rank|album_id|song_id|song_title|artist_name|artist_id
1|2017466|3565243|여우야|투개월|569215
2|2012587|3549031|Hello|허각|28801
3|2013176|3557196|Sixth Sense|브라운아이드걸스|181694
4|2015988|3561276|내가 이렇지 (Feat. 하동균)|지아|227595
5|2017466|3565242|달의 몰락|울랄라세션|569214
6|2008890|3536905|안녕이라고 말하지마|다비치|236815
7|2017466|3565240|동경소녀|버스커 버스커|569233
8|2007739|3527235|TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)|리쌍|103289
9|2011288|3550136|난 좋아|성시경|3305
10|2009327|3538478|STEP|카라|222128
11|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
12|2013176|3551105|Hotshot|브라운아이드걸스|181694
13|2007739|3534943|회상 (Feat. 백지영)|리쌍|103289
14|2008890|3536906|사랑 사랑아|다비치|236815
15|2008341|3532821|Top Girl|지나|482640
16|1356152|3509751|UGLY|2NE1|406712
17|2012888|3550280|사랑법|SG 워너비|108363
18|2007739|3534941|나란 놈은 답은 너다 (Feat. 하림)|리쌍|103289
19|2015246|3558975|파라다이스 (Paradise)|인피니트|476181
20|2016374|3562467|뭐 이런 게 다 있어|알리 (ALi)|312266
21|2011558|3546001|Get Out|JYJ|499453
22|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
23|2011312|3545342|그대이길 바래요 (With 케이윌)|지아|227595
24|1317401|3457172|Roly-Poly|티아라|412000
25|2015288|3559100|아는 오빠|클로버|529805
26|1339951|3488849|Good-bye Baby|미쓰에이|481481
27|2007385|3524625|가슴으로 운다 (Feat. 아이린, 윤미)|디셈버|439021
28|1165751|3135148|LMFAO||331467
29|2017446|3565219|못찾겠다 꾀꼬리 (조용필)|김경호|895
30|1302654|3436083|끝사랑|김범수|6502
31|1360352|3516563|Mr. Simple|SUPER JUNIOR (슈퍼주니어)|175404
32|2015586|3559933|어제보다 슬픈 오늘|김건모|889
33|2006804|3520616|기다릴게|하동균|43806
34|2013827|3553178|유브이 (UV)||467060
35|1315551|3452769|내가 제일 잘 나가|2NE1|406712
36|1317394|3457091|Maroon 5||107721
37|2012768|3550111|In Heaven (Narr. 김정은)|JYJ|499453
38|1339753|3488667|내꺼하자|인피니트|476181
39|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
40|1356152|3488750|Hate You|2NE1|406712
41|2011288|3545207|오 나의 여신님|성시경|3305
42|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
43|2007718|3526967|안아줘요|10CM|468244
44|1338452|3486450|오늘도 사랑해|백지영|1118
45|1272951|3397448|비가 오는 날엔|비스트|436981
46|2016766|3563473|가을이 오네요|김지수|8806
47|1311069|3446888|그 입술을 막아본다|에이트|228841
48|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
49|2011288|3550135|네가 불던 날|성시경|3305
50|2010106|3540493|너, 한눈 팔지마!|걸스데이|482762
