rank|album_id|song_id|song_title|artist_name|artist_id
51|359942|1755299|사랑.. 더하기 (Feat. 김태우)|수호 (SUHO)|184926
52|362473|1783331|이 겨울에|브라운아이드걸스|181694
53|361825|1777775|사랑 하나죠 (Only Love)|SMTOWN|160072
54|352436|1649190|천둥|FTISLAND (FT아일랜드)|226490
55|362671|1784930|Beautiful Day|김우주|168856
56|355128|1683050|다시 만난 세계 (Into The New World)|소녀시대 (GIRLS' GENERATION)|228069
57|357598|1727554|부디..|V.O.S|108794
58|361778|1776096|Robotica|클래지콰이|107725
59|353752|1666161|물끄러미|지아|227595
60|361532|1773263|그녀를 찾아주세요|더 네임|25353
61|356964|1717446|사랑을 잃고 난 노래하네|에이트|228841
62|359268|1746426|Brave|Jennifer Lopez|2845
63|361833|1778157|한마디|애인|231817
64|359596|1750433|사랑한다|이승철|1010
65|361842|1778230|말없이 울더라도|윤미래|1654
66|361988|1778672|못된사랑|태사비애|229242
67|356834|1715765|키 작은 꼬마 이야기|하하|35007
68|362235|1781865|사랑이 길을 잃어서 (Feat. 신디)|크라이젠|401590
69|362341|1782724|Make Me Shine|한예슬|57787
70|361140|1769276|못잊어 (Feat. 이지혜) (Sampling Mendelssohn 봄의 노래)|PK 헤만|211782
71|361533|1773276|눈물이 더 가까운 사람|FTISLAND (FT아일랜드)|226490
72|358651|1739691|겨울나기|이루|173424
73|359962|1755551|사랑이 늦어서 미안해|김조한|1873
74|361331|1771020|뜨거운 안녕 (Vocal 이지형)|토이 (Toy)|100014
75|362192|1781043|오빠|블랙티|232016
76|361202|1768752|쪼요쪼요 (미니게임천국 3 주제가)|원더걸스|217764
77|362574|1784438|너니까 (Winter Ver.)|써니힐|229494
78|360377|1759994|가슴은 아니까|별|27033
79|358983|1743048|못난이|메이비 (Maybee)|43443
80|362766|1785909|모놀로그|이진성 (먼데이 키즈)|237650
81|361588|1774369|눈 오는 날 (The Snowy Night)|신화|100078
82|360899|1764197|Kiss|박진영|1130
83|362667|1784887|Hawaiian Couple|HUS (허밍어반스테레오)|61280
84|362489|1784511|다 줄께|더 노트|210687
85|362274|1781054|미녀와 야수|미녀와 야수|232129
86|357818|1730280|단발머리|이수영|995
87|352436|1649188|사랑앓이|FTISLAND (FT아일랜드)|226490
88|362105|1779517|Lion Heart|티맥스|227372
89|360924|1764464|그립습니다|지아|227595
90|362246|1782133|떠나가지마 (Feat. 타루, With Casker)|스위트 피|171035
91|357587|1727369|다쳐도 좋아|휘성 (Realslow)|10577
92|362546|1785684|Isn't She Lovely|Stevie Wonder|2106
93|362137|1780317|스키장 가는 길|LPG|172268
94|353051|1657769|So Fresh (Feat. 김태우) (위대한 캣츠비 OST 삽입곡)|MC몽|11538
95|361717|1775402|화이트러브|파란|173323
96|362006|1779403|The First Noel (사랑해 그리고 기억해)|손호영(SHY)|1580
97|361769|1775937|사랑한다며 헤어지잔 말 (Feat. Roserael)|카이|104115
98|361985|1778657|빙고|코요태|100022
99|362242|1781957|The Quiett||27744
100|352147|1646085|나 이젠 (Duet 진성 Of 먼데이키즈)|최현준 (V.O.S)|225993
