rank|album_id|song_id|song_title|artist_name|artist_id
1|635352|2258761|Heartbreaker|G-DRAGON|6984
2|603751|2229259|Abracadabra|브라운아이드걸스|181694
3|616053|2235965|Wanna|카라|222128
4|598055|2212365|I Don't Care|2NE1|406712
5|617051|2234748|거짓말 (Part.1)|티아라|412000
6|614355|2231895|Indian Boy (Feat. 장근이, B.I)|MC몽|11538
7|605252|2226049|바래|FTISLAND (FT아일랜드)|226490
8|616053|2238379|미스터|카라|222128
9|628465|2253748|내 귀에 캔디 (Feat. 택연 Of 2PM)|백지영|1118
10|635352|2258760|소년이여|G-DRAGON|6984
11|614451|2231948|아몰레드 (Amoled)|손담비|226582
12|586251|2197448|Hot Issue|4minute|417985
13|625656|2245593|연애특강 (FEAT. 한예슬)|마이티 마우스|239366
14|605351|2221852|냉면|명카드라이브|421624
15|590853|2203097|소원을 말해봐 (Genie)|소녀시대 (GIRLS' GENERATION)|228069
16|635352|2258764|Hello (Feat. 다라)|G-DRAGON|6984
17|576054|2185577|외톨이|아웃사이더|181785
18|598055|2218824|Pretty Boy|2NE1|406712
19|603751|2219848|Candy Man|브라운아이드걸스|181694
20|635352|2258767|The Leaders (Feat. Teddy, CL)|G-DRAGON|6984
21|589178|2200798|결혼해 줄래 (Feat. BIZNIZ)|이승기|58793
22|598055|2218822|In The Club|2NE1|406712
23|605351|2221848|Let's Dance|퓨처라이거|421620
24|542253|2135470|니가 밉다|2PM|259822
25|634254|2257473|Strong Girl|쥬얼리|101487
26|583952|2194773|잘가요 내사랑|에이트|228841
27|623151|2241848|울고 싶어 우는 사람이 있겠어 (Cry Mix)|에이트|228841
28|546853|2140978|있잖아 (Rock Ver.)|아이유|261143
29|596251|2210155|True Romance (Feat. T)|드렁큰 타이거|100027
30|635352|2258762|Breathe|G-DRAGON|6984
31|635352|2258765|Gossip Man (Feat. 김건모)|G-DRAGON|6984
32|598572|2213637|별이 빛나는 밤에|원투|106928
33|635352|2258763|Butterfly (Feat. Jin Jung)|G-DRAGON|6984
34|554651|2160048|Fire|2NE1|406712
35|635352|2258768|She's Gone (Feat. Kush)|G-DRAGON|6984
36|625651|2245550|Mad (Feat. 언터쳐블)|바다 (BADA)|1605
37|635352|2258766|Korean Dream (Feat. 태양)|G-DRAGON|6984
38|542253|2135469|Again＆Again|2PM|259822
39|631953|2253769|눈물도 아까워 (Feat. 현아 From 4Minute)|나비 (Navi)|242868
40|571951|2180148|큰일이다|V.O.S|108794
41|610452|2227760|보고보고|쿨 (COOL)|100004
42|611857|2229200|고잉고잉 (Going Going)|룰라|106610
43|584953|2195885|커플 (Feat. 황정음)|김용준|417791
44|625662|2245640|장미|박화요비|2017
45|632951|2257780|Invisible (인비져블) (Feat. 손담비, 별들의전쟁)|용감한 형제|426860
46|633253|2255863|Call me|허경영|426921
47|565252|2172570|줄리엣 (Juliette)|SHINee (샤이니)|247639
48|537052|2129151|Diva|애프터스쿨|322666
49|619565|2238056|1004 (너는 내운명 2) (Feat. 낯선)|엠투엠 (M To M)|108581
50|636651|2259948|Hot Stuff|다비치|236815
