rank|album_id|song_id|song_title|artist_name|artist_id
51|846251|2641054|100 Percent|이효리|1713
52|828452|2609656|래퍼들이 헤어지는 방법 (Feat.구지성)|데프콘|7567
53|846251|2641055|Want Me Back|이효리|1713
54|765653|2537464|해바라기 (FEAT. 써니사이드 MJ)|가비엔제이|174997
55|848153|2633252|사랑받던 날들|조성모|969
56|830853|2612451|괜히 내가|엠투엠 (M To M)|108581
57|847559|2632716|Fyah (Feat. 길)|박명수|4263
58|843051|2627749|빗물이 내려서|김태우|182430
59|782653|2565275|빙글빙글|유키스|259928
60|806252|2584058|Lollipop Pt.2|BIGBANG (빅뱅)|198094
61|776152|2549956|웃어 줄 수 없어서 미안하다|2am|253866
62|823451|2603649|사랑은 변하지 않아 사람이 변하는 거야 (Duet. 드림걸스)|태사비애|229242
63|858361|2643725|내일 다시 말해요|김동희|25890
64|819055|2598413|유효기간|에이트|228841
65|846251|2641057|So Cold|이효리|1713
66|807852|2585956|보란듯이 (Feat.정슬기)|조pd (ZoPD)|2071
67|809262|2587789|내가 너무 아파|티아라|412000
68|829156|2610672|Nothin' On You (Feat. Bruno Mars)|B.o.B|461964
69|796052|2572678|날 따라 해봐요|2NE1|406712
70|811953|2590566|미안합니다.|V.O.S|108794
71|759051|2529931|Change (Feat. 용준형 From Beast)|현아|449401
73|857151|2642348|민들레 (Feat. 박지헌 Of V.O.S)|조조|466583
74|824662|2605215|사랑이란건|부활|100594
75|860575|2646465|그대라는 날개|김태우|182430
76|838551|2621449|하루종일 (Original Ver.)|제국의아이들 (ZE:A)|449941
77|853953|2639067|만우절 (Mirror)|MC 스나이퍼|7560
78|727252|2371261|처음처럼|티아라|412000
79|763251|2534748|원더우먼|씨야|181679
80|841954|2626612|One|비|17671
81|759554|2530461|TiK ToK|Kesha|445350
82|744962|2511561|우리 사랑하게 됐어요.|가인|428821
83|849162|2634254|PK 헤만|Z;Nee|465380
84|830555|2612175|Thrill Love (스릴 러브)|f(x)|428501
85|741758|2425149|술 한잔 해요|지아|227595
86|720852|2363261|Telephone (Feat. Beyoncé)|Lady Gaga|253688
87|841252|2625085|It's Alright|민경훈|46187
88|858352|2643659|Goodbye My Princess|먼데이 키즈 (Monday Kiz)|175155
89|790653|2566458|밤하늘의 별을... (With KCM & No Noo)|양정승|3493
90|836254|2618887|Baby (Feat. Ludacris)|Justin Bieber|420621
91|779656|2558735|별별별 (☆★☆)|소녀시대 (GIRLS' GENERATION)|228069
92|841954|2626613|똑같아 (Same)|비|17671
93|763457|2535055|낙인|임재범|4838
94|814275|2593215|Blah Blah Blah (Feat. 3OH!3)|Kesha|445350
95|723759|2366796|너 때문에|애프터스쿨|322666
96|850951|2636048|Give Me|서인영|26265
97|817051|2596149|Baby Baby|포맨 (4MEN)|100176
98|807954|2586103|하루만|빅마마|105803
99|831152|2612766|Step Up|Supreme Team|410162
100|845956|2630995|너 하나만 (Feat. 나몰라패밀리 김재우, D - heaven)|성은|169436
