rank|album_id|song_id|song_title|artist_name|artist_id
51|2021189|3576490|Brown City|투개월|569215
52|2032009|3604726|그댄 정말 모를거예요|제이세라|484881
53|2037646|3618279|헤이 헤이 헤이 (자우림)|김경호|895
54|2031686|3604013|한 사람|성유리|1712
55|2034189|3610384|한번의 사랑|성시경|3305
56|2032647|3612694|Oh My Gosh|서인영|26265
57|2015988|3561276|내가 이렇지 (Feat. 하동균)|지아|227595
58|2035406|3613585|Pop Pop Pop|라니아|532321
59|2019070|3570030|Poker Face (Lady GaGa)|투개월|569215
60|2018966|3569458|사랑과 우정 사이 (With 김연우) (피노키오)|김경호|895
61|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
62|2032770|3606357|말하지 않아도|김범수|6502
63|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
64|2034686|3611793|하루가 길다|팀|33614
65|2030746|3601319|난 행복해 (이소라)|거미 (GUMMY)|30358
66|2040247|3624810|불타는 금요일 (Friday Night)|다이나믹 듀오|108358
67|2015246|3558975|파라다이스 (Paradise)|인피니트|476181
68|2017406|3565173|짠해 (Cheerz)|사이먼 도미닉|428847
69|2007739|3527235|TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)|리쌍|103289
70|2026686|3593076|내사랑 내곁에 (김현식)|김연우|6017
71|2035748|3613699|지금이 아니면 (Feat. YB)|정진운|557582
72|1317394|3457091|Maroon 5||107721
73|2036146|3614533|꿈을 꾼다|비스트|436981
74|2032647|3606150|웃기셔|서인영|26265
75|311401|1046278|서쪽 하늘|이승철|1010
76|2030418|3600231|Act Cool (Feat.San E)|원더걸스|217764
77|2021297|3577017|여기가 아파|백지영|1118
78|2031167|3602277|어쩌다 마주친|레드애플|31741
79|2040188|3624746|핑크빛 로맨스 (Pink Romance)|케이윌|175139
80|2021890|3579243|내겐 너니까|효린|573812
81|2009327|3538478|STEP|카라|222128
82|2026966|3593453|니 생각|투개월|569215
83|1302654|3436083|끝사랑|김범수|6502
84|2036598|3615521|넘버원|부가킹즈|101218
85|2034117|3610213|좋아보여 Part.2 (Feat. 오수민)|제이스|230199
86|2018667|3568879|놈들이 온다|휘성 (Realslow)|10577
87|2030418|3600227|Stop!|원더걸스|217764
88|2037646|3618274|기억상실 (Feat. 美) (거미)|윤민수(바이브)|151315
89|2007739|3534943|회상 (Feat. 백지영)|리쌍|103289
90|2036614|3615657|기억에게 외치다 (Feat. 조현아 Of 어반자카파)|장우혁|1585
91|2006804|3520616|기다릴게|하동균|43806
92|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
93|2037232|3617479|거짓말|애즈원|100093
94|2032026|3604753|사랑에 빠지고 싶다|김조한|1873
95|1317401|3457172|Roly-Poly|티아라|412000
96|2033586|3608873|우리 변한거잖아 (With 임슬옹 Of 2AM)|클래지|583271
97|2028226|3595693|Girl Friend|박재범|443420
98|2039469|3623509|첫 데이트|스윗소로우 (SWEET SORROW)|175203
99|2011288|3550136|난 좋아|성시경|3305
100|2030418|3600226|Sweet Dreams|원더걸스|217764
