rank|album_id|song_id|song_title|artist_name|artist_id
1|2188413|4138606|Give It To Me|씨스타|473181
2|2187275|4129672|짧은머리|허각|28801
3|2188413|4138607|넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt)|씨스타|473181
4|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
5|2187663|4132144|너 하나야|포맨 (4MEN)|100176
6|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
7|2183128|4099280|이름이 뭐예요?|4minute|417985
8|2182643|4118143|Bad Girls|이효리|1713
9|2188236|4137011|Ocean Of Light|넬 (NELL)|101094
10|2186897|4126905|괜찮겠니|비스트|436981
11|2186215|4121653|콩떡빙수|AKMU (악뮤)|712452
12|2182026|4091105|봄봄봄|로이킴|699632
13|2184411|4108714|청혼하는 거예요|포맨 (4MEN)|100176
14|2187836|4133615|회복이 급해 (Feat. 하림, 호투)|2BIC(투빅)|643551
15|2185652|4117702|잘 있나요|The One (더원)|160816
16|2183466|4101639|YooHoo (유후)|시크릿|435121
17|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
18|2188231|4136951|진통제|티아라|412000
19|2186398|4123220|Number 1|투개월|569215
20|2182792|4097003|I Love You|AKMU (악뮤)|712452
21|2188765|4141700|첫사랑|애프터스쿨|322666
22|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
23|2188773|4141792|I Dance (Feat. 유빈 Of 원더걸스)|아이비|171127
24|2186738|4125626|나쁜 기집애|CL|441844
25|2182643|4095862|미스코리아|이효리|1713
26|2181431|4085875|GENTLEMAN|싸이 (PSY)|3865
27|2183355|4115610|이 나이 먹도록|바이브|160080
28|2188413|4138611|Crying|씨스타|473181
29|2184027|4105654|이게 무슨 일이야|B1A4|535440
30|2186562|4124144|마지막 그 한마디|이승기|58793
31|2181061|4082435|오늘 밤 (Feat. 배치기)|린|8530
32|2187009|4127571|SUNSHINE|레인보우|440320
33|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
34|2188937|4142912|사랑하고 싶은 날|이승철|1010
35|2177822|4054983|기대해|걸스데이|482762
36|2181825|4089360|Bounce|조용필|19
37|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
38|2184034|4105693|나를 잊지말아요|수지 (Suzy)|514741
39|2180379|4076051|Love Blossom (러브블러썸)|케이윌|175139
40|2176844|4047160|거북이|다비치|236815
41|2183671|4103251|우리가 헤어진 진짜 이유|윤하 (YOUNHA)|203912
42|2187634|4131930|스모키걸 (Smoky Girl)|엠블랙|436980
43|2180147|4074419|어때 (Feat. 하림)|긱스 (Geeks)|525805
44|2187253|4129422|늑대와 미녀 (Wolf)|EXO|724619
45|2188419|4138754|닿을 수 있나요|이수영|995
46|2188020|4134981|그런 여자|백지영|1118
47|2183353|4100916|전원일기 (田園日記) (Feat. 이단옆차기 & 태운)|티아라 N4|721792
48|2181061|4099386|유리 심장 (Feat. 용준형 Of 비스트)|린|8530
49|2188042|4135198|뭘 해도 똑같다|The One (더원)|160816
50|2185501|4116789|This Love|신화|100078
