rank|album_id|song_id|song_title|artist_name|artist_id
51|10145963|30939453|괜찮냐고|헤이즈 (Heize)|751611
52|2689280|30380953|There's Nothing Holdin' Me Back|Shawn Mendes|776533
53|10115433|30757693|기억의 빈자리|나얼|3959
54|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
55|10051659|30341745|REALLY REALLY|WINNER|775197
56|10016012|30099927|노력|박원|41499
57|10101927|30667988|짙어져|멜로망스|839732
58|10035055|30393293|Thunder|Imagine Dragons|635412
59|10112486|30736437|피카부 (Peek-A-Boo)|Red Velvet (레드벨벳)|780066
60|10123639|30809895|미안해|양다일|695994
61|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
62|10111490|30729198|좋아|민서 (MINSEO)|906283
63|10105219|30689468|결혼|문문 (MoonMoon)|927668
64|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
65|2676884|8124417|봄이 좋냐??|10CM|468244
66|10072696|30481578|마지막처럼|BLACKPINK|995169
67|10114851|30753213|바보야|허각|28801
68|10108597|30709103|그때의 나, 그때의 우리|어반자카파|420527
69|10138304|30889749|애쓰지 마요|박보람|499464
70|2710553|9642570|넋두리|닐로(Nilo)|896096
71|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
72|10128163|30833270|답장|김동률|925
73|10131396|30851703|다른사람을 사랑하고 있어|수지 (Suzy)|514741
74|10153623|30990167|내일해|EXID|630454
75|10132956|30859636|너 없는 시간들|다비치|236815
76|10144723|30960340|GOLD|Wanna One (워너원)|1865973
77|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
78|10057543|30383758|Lonely (Feat. 태연)|종현 (JONGHYUN)|544520
79|10100191|30657311|나의 사춘기에게|볼빨간사춘기|792022
80|10089089|30587846|가시나|선미|22938
81|10105030|30688500|연애소설 (Feat. 아이유)|에픽하이 (EPIK HIGH)|108356
82|10144723|30960344|너의 이름을|Wanna One (워너원)|1865973
83|10155857|31004548|탓 (Prod. BOYCOLD)|빈첸|2113204
84|10153531|30989545|MADMAX (Feat. Woodie Gochild) (Prod. GroovyRoom)|PULLIK (박준호)|2112494
85|10122917|30806536|Universe|EXO|724619
86|10097112|30637988|고민보다 Go|방탄소년단|672375
87|10153370|30988221|매일 봐요|마마무 (Mamamoo)|750053
88|10056666|30378156|팔레트 (Feat. G-DRAGON)|아이유|261143
89|10144723|30960343|보여|Wanna One (워너원)|1865973
90|10154916|30997650|AIR|WINNER|775197
91|10144723|30960345|약속해요 (고백 Ver.)|Wanna One (워너원)|1865973
92|10152415|30981678|운명 (The Chance of Love)|동방신기 (TVXQ!)|108316
93|10154954|30997779|아름다운 (Feat. 헤이즈)|신용재 (2F)|510537
94|10080589|30529996|Ko Ko Bop|EXO|724619
95|10144723|30960342|WE ARE|Wanna One (워너원)|1865973
96|10147750|30951305|나타나줘 (Feat. 박재범)|로꼬|688432
97|10136531|30878838|고맙다|세븐틴 (SEVENTEEN)|861436
98|10154916|30997652|손만 잡고 자자 (TURN OFF THE LIGHT) (MINO SOLO)|WINNER|775197
99|10097112|30637987|MIC Drop|방탄소년단|672375
100|10153529|30989466|그대니까요|다비치|236815
