rank|album_id|song_id|song_title|artist_name|artist_id
51|10080589|30529996|Ko Ko Bop|EXO|724619
52|10097112|30637987|MIC Drop|방탄소년단|672375
53|10100702|30660684|그림자|휘인 (Whee In)|756533
54|10004707|30029173|피 땀 눈물|방탄소년단|672375
55|10024816|30163110|좋다고 말해|볼빨간사춘기|792022
56|10100657|30660281|Perhaps Love (사랑인가요) (Prod.By 박근태)|에릭남 (Eric Nam)|592049
57|10101927|30667988|짙어져|멜로망스|839732
58|10100941|30661884|하루만|뉴이스트 W|1816966
59|10051659|30341745|REALLY REALLY|WINNER|775197
60|10101362|30664017|I Love You Boy|수지 (Suzy)|514741
61|10068972|30457690|Why Don't You Know (Feat. 넉살)|청하|968265
62|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
63|10097112|30637984|보조개|방탄소년단|672375
64|10096855|30646586|어젯밤 이야기|아이유|261143
65|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
66|10099295|30651724|실화|케이윌|175139
67|10081450|30536155|DINOSAUR|AKMU (악뮤)|712452
68|10102177|30669593|가을 안부|먼데이 키즈 (Monday Kiz)|175155
69|10073791|30488202|나로 말할 것 같으면 (Yes I am)|마마무 (Mamamoo)|750053
70|10084442|30558525|귀를 기울이면 (LOVE WHISPER)|여자친구 (GFRIEND)|828478
71|10096855|30646588|매일 그대와|아이유|261143
72|2687963|8203900|너였다면|정승환|792091
73|10052968|30349593|사랑이 잘 (With 오혁)|아이유|261143
74|10097112|30637985|Pied Piper|방탄소년단|672375
75|10085951|30568337|활활 (Burn It Up)|Wanna One (워너원)|1865973
76|10099694|30654623|길|폴킴|752425
77|10104028|30680190|오늘도 그리워 그리워|다비치|236815
78|10093773|30616684|Power|EXO|724619
79|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
80|10059997|30399360|미치고 싶다|한동근|711476
81|2337419|7931286|Love Yourself|Justin Bieber|420621
82|10103242|30675647|헤어질 수 밖에|김나영|735094
83|10100704|30660757|GRAY (그레이)||672625
84|10100941|30661889|지금까지 행복했어요 (BAEKHO SOLO)|뉴이스트 W|1816966
85|10100637|30660180|좋겠다|로이킴|699632
86|10097112|30637981|Intro : Serendipity|방탄소년단|672375
87|10011491|30069773|불장난|BLACKPINK|995169
88|10100577|30659630|밤이 되니까|펀치 (Punch)|749640
89|10031250|30271730|Something Just Like This|The Chainsmokers|713297
90|10060647|30403590|New Face|싸이 (PSY)|3865
91|10102378|30670664|후회해 (Duet. 헤이즈)|박진영|1130
92|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
93|10091285|30601123|필라멘트 (Feat. BSK A.K.A 김범수)|넉살|672461
94|10100194|30657325|긴 밤이 오면|에디킴|601979
95|10097112|30637989|Outro : Her|방탄소년단|672375
96|10102644|30672399|CELEBRATE|하이라이트 (HIGHLIGHT)|1624993
97|10102658|30672530|My Lady|비투비|647971
98|10062172|30413326|SIGNAL|TWICE (트와이스)|905701
99|10100941|30661886|PARADISE (REN SOLO)|뉴이스트 W|1816966
100|10100941|30661888|WITH (JR SOLO)|뉴이스트 W|1816966
