rank|album_id|song_id|song_title|artist_name|artist_id
51|2288687|5442690|New York (Feat. 백지영)|MC몽|11538
52|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
53|2259140|4671151|눈, 코, 입|태양|247621
54|2291640|5470601|집 밥 (Feat. 긱스, 이희선여사)|김범수|6502
55|2293007|5484485|엄마로 산다는 것은|이설아|774247
56|2292849|5482819|나쁜 소문|지아|227595
57|2277787|4843704|너를 사랑해|윤미래|1654
58|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
59|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
60|2288687|5442692|고장난 선풍기 (Feat. 개리, 효린 Of 씨스타)|MC몽|11538
61|2285311|5408681|시간과 낙엽|AKMU (악뮤)|712452
62|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
63|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
64|2282848|5388806|당신만이|곽진언|770167
65|2288687|5442697|Whatever (Feat. 민아 Of 걸스데이)|MC몽|11538
66|331503|1490825|어떻게 사랑이 그래요|이승환|26
67|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
68|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
69|2291053|5465096|그녀가 말했다 (With 권진아)|토이 (Toy)|100014
70|2289391|5449581|Tough Cookie (Feat. Don Mills)|지코 (ZICO)|602056
71|2286432|5421429|스포일러|에픽하이 (EPIK HIGH)|108356
72|2291053|5464998|Goodbye sun, Goodbye moon (With 이수현 of 악동뮤지션)|토이 (Toy)|100014
73|2250057|4764928|HER|블락비 (Block B)|532201
74|2261073|4688375|Maroon 5||107721
75|2280892|5372667|독기|아이언|781841
76|2291790|5472103|Piano Man|마마무 (Mamamoo)|750053
77|2290452|5466964|그리워라|10CM|468244
78|2293456|5488945|울어도 돼|비투비|647971
79|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
80|2281306|5376645|가드올리고 Bounce|BOBBY|742763
81|2220514|4354180|겨울 고백|성시경|3305
82|2266865|4743562|No One Else Like You|Adam Levine|14417
83|2285806|5413548|보고싶어|걸스데이|482762
84|2284514|5402092|걱정말아요 그대|곽진언|770167
85|2294982|5503377|겁나 (Feat. 매드클라운)|멜로디데이 (MelodyDay)|693951
86|2291053|5465068|인생은 아름다워 (With 다이나믹듀오 & Zion. T & Crush)|토이 (Toy)|100014
87|2290262|5457853|펑펑|알리 (ALi)|312266
88|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
89|2294553|5499651|Diamond|소유 (SOYOU)|490981
90|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
91|2293660|5490955|첫눈이 온다구요|손승연|661773
92|2284378|5401276|소격동|아이유|261143
93|2291986|5473907|Secret|Apink (에이핑크)|534360
94|2295169|5504874|마음대로|이진아|740789
95|2292827|5497220|Baby It's Cold Outside|성시경|3305
96|2294308|5497724|눈보다 먼저 (Feat. 애즈원)|칸토|688051
97|2294213|5496835|대낮에 한 이별|수지 (Suzy)|514741
98|2291053|5464978|Reset (With 이적)|토이 (Toy)|100014
99|2292982|5484313|새벽비|샤넌|754340
100|2249449|4586092|너 사용법|에디킴|601979
