rank|album_id|song_id|song_title|artist_name|artist_id
51|10052968|30349593|사랑이 잘 (With 오혁)|아이유|261143
52|10004707|30029173|피 땀 눈물|방탄소년단|672375
53|10093773|30616684|Power|EXO|724619
54|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
55|10096855|30646587|개여울|아이유|261143
56|10051659|30341745|REALLY REALLY|WINNER|775197
57|10097064|30637776|이 별|길구봉구|500421
58|10085951|30568337|활활 (Burn It Up)|Wanna One (워너원)|1865973
59|10059997|30399360|미치고 싶다|한동근|711476
60|10024816|30163110|좋다고 말해|볼빨간사춘기|792022
61|2707131|9620473|나만 안되는 연애|볼빨간사춘기|792022
62|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
63|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
64|10060647|30403590|New Face|싸이 (PSY)|3865
65|10097112|30637981|Intro : Serendipity|방탄소년단|672375
66|10078915|30519035|FANXY CHILD (Feat. FANXY CHILD)|지코 (ZICO)|602056
67|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
68|10093077|30611680|폰서트|10CM|468244
69|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
70|10085466|30565334|LOVE ME LOVE ME|WINNER|775197
71|10089191|30588628|SEARCH (Feat. 카더가든)|행주|340669
72|2337419|7931286|Love Yourself|Justin Bieber|420621
73|2687963|8203900|너였다면|정승환|792091
74|10062172|30413326|SIGNAL|TWICE (트와이스)|905701
75|10011491|30069773|불장난|BLACKPINK|995169
76|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
77|2706226|9614761|그대라는 사치|한동근|711476
78|10097112|30637989|Outro : Her|방탄소년단|672375
79|10031250|30271730|Something Just Like This|The Chainsmokers|713297
80|10082330|30543235|있다면|뉴이스트 W|1816966
81|2175137|4032981|여보세요|뉴이스트|640891
82|10055259|30367365|BLUE MOON (Prod. GroovyRoom)|효린|573812
83|10074500|30492606|FIVE|Apink (에이핑크)|534360
84|10096067|30630736|여름비 (SUMMER RAIN)|여자친구 (GFRIEND)|828478
85|10099694|30654623|길|폴킴|752425
86|10098883|30648988|Rollin'|B1A4|535440
87|10087397|30576771|어디 (Feat. DEAN, ZICO)|킬라그램 (KILLAGRAMZ)|1023874
88|10085951|30568339|Wanna Be (My Baby)|Wanna One (워너원)|1865973
89|10089191|30588627|또 (Feat. Tiger JK, Bizzy, 마샬(MRSHLL))|우원재|1866689
90|10080589|30529995|전야 (前夜) (The Eve)|EXO|724619
91|10074941|30495638|아침에 (Feat. Bryn)|양홍원|907416
92|2698920|8276709|아름다워|창모 (CHANGMO)|774900
93|10008163|30049271|All I Wanna Do (K) (Feat. Hoody, Loco)|박재범|443420
94|10080589|30529997|What U do?|EXO|724619
95|10088094|30581595|DARLING|태양|247621
96|10098207|30644815|특별해|젝스키스|100052
97|10080589|30530002|기억을 걷는 밤 (Walk On Memories)|EXO|724619
98|10085546|30565630|Holiday|소녀시대 (GIRLS' GENERATION)|228069
99|10080589|30529998|Forever|EXO|724619
100|10093773|30616685|Sweet Lies|EXO|724619
