rank|album_id|song_id|song_title|artist_name|artist_id
1|1017253|2930968|Go Away|2NE1|406712
2|1028251|2948449|Breathe|미쓰에이|481481
3|1017253|2930967|Can't Nobody|2NE1|406712
4|1029252|2949854|그대네요|성시경|3305
5|1024955|2940474|헤어지러 가는 길 (Feat. 조권)|임정희|150529
6|1025954|2943430|지금부터 사랑해 (내 여자친구는 구미호 삽입곡)|이승기|58793
7|1017253|2930969|박수쳐|2NE1|406712
8|1026559|2944387|Full Story|V.O.S|108794
9|1028051|2948248|숨|비스트|436981
10|1001652|2906349|사랑사랑사랑|FTISLAND (FT아일랜드)|226490
11|1003278|2908515|가식걸|씨스타|473181
12|1011772|2924048|왜|Supreme Team|410162
13|1027455|2947165|Copy&Paste|보아 (BoA)|2165
14|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
15|1026352|2944162|Love You (Feat. Piano By Eco Bridge)|정엽|265067
16|1017253|2930971|아파 (Slow)|2NE1|406712
17|1019852|2933662|이 나이 먹고 뭐했길래 (Feat. 정슬기)|미스에스|275266
18|997052|2803451|A|레인보우|440320
19|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
20|1026061|2943720|찾았다|박유천|52611
21|1004461|2910952|U|포맨 (4MEN)|100176
22|992151|2797558|Madonna|시크릿|435121
23|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
24|1012458|2925029|그만하자|가비엔제이|174997
25|1023255|2937988|안녕 사랑아|박효신|1191
26|1026851|2944748|주먹을 꽉 쥐고|비스트|436981
27|1026558|2944381|가슴이 뛰잖아|오종혁|5599
28|968252|2783154|나 이런사람이야|DJ DOC|100005
29|1017253|2930970|난 바빠|2NE1|406712
30|1028052|2951631|진짜일 리 없어|임정희|150529
31|1017253|2930972|사랑은 아야야|2NE1|406712
32|979852|2783260|난 너에게|다비치|236815
33|1030058|2950925|지나간다|김범수|6502
34|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
35|988353|2793051|정신이 나갔었나봐|이승기|58793
36|987954|2792665|웃음만..|지아|227595
37|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
38|978853|2788757|Hurricane Venus|보아 (BoA)|2165
39|959951|2759248|그 사람|이승철|1010
40|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
41|1015754|2928874|그대 (Original Ver.)|브라운 아이드 소울|107728
42|1028855|2949425|부탁해 (Prod. 2soo)|우은미 (Woo Eun Mi)|499120
43|999975|2900010|널 사랑한다|박효신|1191
44|968252|2783256|부치지 못한 편지|DJ DOC|100005
45|1030252|2952163|Hello|SHINee (샤이니)|247639
46|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
47|1028852|2949405|너는 날 녹여 (With 노블레스)|서영은|3033
48|1000016|2900275|I'll Be There (Korean Ver.)|태양|247621
49|1025523|2942566|아름다운 날|루나 (LUNA)|498356
50|1025538|2942674|L.O.V.E|2am|253866
