rank|album_id|song_id|song_title|artist_name|artist_id
51|2320218|5709750|사랑의 시작은 고백에서부터|김범수|6502
52|2302870|5576417|같은 시간 속의 너|나얼|3959
53|2332701|5804038|MY ZONE (Feat. 산이, 버벌진트)|블랙넛 (Black Nut)|727519
54|2282505|5385973|Ohio|혁오 (HYUKOH)|785589
55|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
56|2331441|5794746|왜 이럴까|수지 (Suzy)|514741
57|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
58|2320721|5713423|큰새|혁오 (HYUKOH)|785589
59|2327658|5765886|이 밤이 지나면 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
60|2319050|5700879|View|SHINee (샤이니)|247639
61|2324472|5742255|느껴 (My Everything)|범키|623851
62|2258028|4660794|I'm Not The Only One|Sam Smith|718042
63|2319548|5704765|동네술집|허각|28801
64|2310080|5634219|Puss (Prod.by 라이머)|지민|687001
65|2309174|5628083|두사랑 (Feat. 매드클라운)|다비치|236815
66|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
67|2323159|5731852|그리고 안녕|이승기|58793
68|2311419|5644636|다른 남자 말고 너|미쓰에이|481481
69|2309363|5629186|사월의 눈|허각|28801
70|2331227|5793205|마일리지 (Mileage) (Feat. 팔로알토, 화사 of 마마무)|프라이머리|35682
71|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
72|2315407|5674470|연예할래|박보람|499464
73|2311397|5644620|CALL ME BABY|EXO|724619
74|2329647|5781346|Devil|SUPER JUNIOR (슈퍼주니어)|175404
75|2328858|5775671|너를 사랑한 시간|정승환|792091
76|2331959|5798366|니가 보여|신용재 (2F)|510537
77|2277372|4840271|위아래|EXID|630454
78|2326443|5756651|우리가 사랑한 시간|규현 (KYUHYUN)|205880
79|2266865|4743560|Lost Stars|Adam Levine|14417
80|2244822|4543502|야생화|박효신|1191
81|2320721|5713426|공드리|혁오 (HYUKOH)|785589
82|2150856|3910821|바람기억|나얼|3959
83|2325598|5750485|내가 (Feat. Beenzino & The Quiett)|Dok2|314367
84|2276959|4836118|Best Mistake (Feat. Big Sean)|Ariana Grande|597451
85|2313837|5661710|품행제로|블락비 바스타즈|858846
86|2328888|5775986|딱 좋아 (Just right)|GOT7 (갓세븐)|751059
87|2176909|4047415|뻔한 멜로디 (Feat. Crush)|Zion.T|537920
88|2321284|5717521|넌 나의 집|포맨 (4MEN)|100176
89|2316261|5681153|I NEED U|방탄소년단|672375
90|2331225|5793202|다시보기 (Feat. 진실 Of Mad Soul Child, 한해)|키겐|231569
91|2330425|5787398|한여름 밤의 고백|쿨 (COOL)|100004
92|2323974|5738546|우리집|2PM|259822
93|2325830|5752316|싫대 (Feat. 범키)|버벌진트|6985
94|2330181|5794997|스위트 룸|비스트|436981
95|2327888|5775888|Moonlight|인피니트|476181
96|2309156|5629148|Ice Cream Cake|Red Velvet (레드벨벳)|780066
97|2327163|5761969|다쳐 (Hurt Locker)|나인뮤지스|465680
98|2330181|5794998|그곳에서|비스트|436981
99|2332123|5799694|또 사랑하고 만다|육성재|672296
100|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
