rank|album_id|song_id|song_title|artist_name|artist_id
1|2687420|8199190|널 사랑하지 않아|어반자카파|420527
2|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
3|2686047|8189661|쏘쏘|백아연|646173
4|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
5|2683798|8174429|꿈처럼|벤|655051
6|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
7|2684922|8181755|Good Luck|AOA|686920
8|2683252|8170828|RE-BYE|AKMU (악뮤)|712452
9|2687749|8201572|오늘 모해 (#WYD)|iKON|895741
10|2686229|8190803|1llusion|Dok2|314367
11|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
12|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
13|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
14|2685086|8182907|사랑이 뭔데|서현진|18511
15|2676884|8124417|봄이 좋냐??|10CM|468244
16|2683503|8172437|우아해 (woo ah)|Crush|674710
17|2669778|8071102|이 사랑|다비치|236815
18|2678718|8138940|Toy|블락비 (Block B)|532201
19|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
20|2683309|8171202|Dream Girls|아이오아이 (I.O.I)|960251
21|2683252|8170829|사람들이 움직이는 게|AKMU (악뮤)|712452
22|2673882|8102386|말해! 뭐해?|케이윌|175139
23|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
24|2688046|8204539|맥주 두 잔|키썸 (Kisum)|748510
25|2688064|8204705|토요일의 끝에서 (Feat. Blacknut)|빈지노 (Beenzino)|532029
26|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
27|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
28|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
29|2649434|7921208|걱정말아요 그대|이적|1088
30|2687963|8203900|너였다면|정승환|792091
31|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
32|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
33|2676594|8122589|사랑하자|SG 워너비|108363
34|2686573|8193236|어쩌면 나|로이킴|699632
35|2667181|8053157|ALWAYS|윤미래|1654
36|2038488|3620493|안아줘|정준일|242988
37|2688323|8206881|L.I.E|EXID|630454
38|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
39|2671866|8086947|한숨|이하이|646171
40|2307986|5620266|The Time Goes On|BewhY (비와이)|739740
41|2673620|8100402|다시 너를|매드클라운|219621
42|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
43|2669132|8067023|Everytime|첸 (CHEN)|715176
44|2679051|8141498|How Can I Love You|XIA (준수)|52607
45|2684686|8180414|마치 비행기 (Feat. 개리)|San E (산이)|402526
46|2685056|8182784|Fly (Feat. Fabolous)|Jessica (제시카)|428829
47|2674213|8104509|사랑에 빠졌죠 (당신만이)|장범준|648551
48|2337419|7931286|Love Yourself|Justin Bieber|420621
49|2638798|7861392|또 다시 사랑|임창정|1142
50|2674195|8104431|같은 곳에서|소녀온탑|958660
