rank|album_id|song_id|song_title|artist_name|artist_id
1|2007739|3527235|TV를 껐네... (Feat. t윤미래, 권정열 Of 10cm)|리쌍|103289
2|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
3|1356152|3509751|UGLY|2NE1|406712
4|1339951|3488849|Good-bye Baby|미쓰에이|481481
5|2007718|3526967|안아줘요|10CM|468244
6|1360352|3516563|Mr. Simple|SUPER JUNIOR (슈퍼주니어)|175404
7|1356152|3488750|Hate You|2NE1|406712
8|2007739|3534941|나란 놈은 답은 너다 (Feat. 하림)|리쌍|103289
9|1317401|3457172|Roly-Poly|티아라|412000
10|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
11|2008341|3532821|Top Girl|지나|482640
12|1315551|3452769|내가 제일 잘 나가|2NE1|406712
13|2007698|3526810|부산여자|비|17671
14|1324851|3468048|Bubble Pop!|현아|449401
15|1356151|3509748|Grand Final (Feat. 정인, MC 날유)|리쌍|103289
16|2007112|3522389|블링블링 (Bling Bling)|달샤벳|514619
17|1312258|3448185|Hands Up|2PM|259822
18|1342956|3492688|밤 하늘에|애프터스쿨 RED|554180
19|1324270|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445
20|1339753|3488667|내꺼하자|인피니트|476181
21|2007739|3534943|회상 (Feat. 백지영)|리쌍|103289
22|2008245|3531870|사랑보다 깊은 상처|박정현|1099
23|2006821|3520711|You Are So Beautiful|XIA (준수)|52607
24|1338452|3486450|오늘도 사랑해|백지영|1118
25|1306051|3440448|Hot Summer|f(x)|428501
26|1337552|3485088|남자니까 웃는거야|Homme (창민, 이현)|778464
27|1324270|3516048|찹쌀떡|센치한 하하 (하하 & 10cm)|550443
28|1334167|3480463|모나리자 (Mona Lisa)|엠블랙|436980
29|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
30|1318477|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366
31|1290562|3424822|별빛달빛|시크릿|435121
32|1349151|3500554|나 가거든 (If I Leave) (조수미)|박정현|1099
33|2007117|3522480|Shake It Up|서인국|436700
34|2007385|3524625|가슴으로 운다 (Feat. 아이린, 윤미)|디셈버|439021
35|2008331|3532735|사랑을 끊을 수 없다|소울스타 (SOULSTAR)|170042
36|557957|2163686|아버지|인순이|4232
37|2007283|3530303|Good Good Time|코요태|100022
38|1349151|3500548|술이야 (바이브)|장혜진|5675
39|1272951|3397448|비가 오는 날엔|비스트|436981
40|2007847|3528095|보고싶어|나몰라패밀리JW|520600
41|1328051|3472249|한번만 안아줘|걸스데이|482762
42|1355951|3509457|죽을 것만 같아|환희|1928
43|1324270|3471644|말하는 대로|처진 달팽이 (유재석 & 이적)|550445
44|2008468|3534086|그리고 사랑해|지아|227595
45|2006984|3521822|사람, 사랑|김범수|6502
46|2007735|3527203|그것만이 내 세상 (들국화)|박정현|1099
47|1347957|3498780|향수 뿌리지마|틴탑|483581
48|2007739|3534942|Serenade (Feat. 개코 Of Dynamic Duo, Windy City)|리쌍|103289
49|1166956|3136472|사랑은 은하수 다방에서|10CM|468244
50|2006804|3520616|기다릴게|하동균|43806
