rank|album_id|song_id|song_title|artist_name|artist_id
1|2258044|4660909|사람냄새|정인|35989
2|2259140|4671151|눈, 코, 입|태양|247621
3|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
4|2256290|4645220|나의 옛날이야기|아이유|261143
5|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
6|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
7|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
8|2258646|4666402|사랑하는 그대여|신용재 (2F)|510537
9|2254734|4633162|중독 (Overdose)|EXO-K|625511
10|2259461|4674167|헤어졌다 만났다|다비치|236815
11|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
12|2258502|4665107|내가 할 수 없는 말 (Feat. 나비)|정키|570731
13|2255086|4635701|미운오리새끼|god|100007
14|2244822|4543502|야생화|박효신|1191
15|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
16|2258762|4667457|사랑 그 한마디|태연 (TAEYEON)|236797
17|2249127|4583482|200%|AKMU (악뮤)|712452
18|2255094|4635740|Good-night Kiss|전효성|672325
19|2259140|4671153|Stay With Me (Feat. G-Dragon Of Bigbang)|태양|247621
20|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
21|2256290|4646572|사랑이 지나가면|아이유|261143
22|2259140|4671152|새벽한시 (1AM)|태양|247621
23|2255565|4639335|Night And Day|휘성 (Realslow)|10577
24|2249449|4586092|너 사용법|에디킴|601979
25|2249127|4583481|Give Love|AKMU (악뮤)|712452
26|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
27|2259487|4674344|Hug Me (Feat. Gaeko)|Crush|674710
28|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
29|2256070|4643439|봄 타나봐 (BOMTANABA)|서인국|436700
30|2256907|4650421|이젠 너 없이도 (Feat. 윤미래, 타이거 JK, Bizzy)|유나킴|770522
31|2256759|4649342|Last Romeo|인피니트|476181
32|2257574|4656602|여전히 뜨겁게|백지영|1118
33|2240082|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632
34|2255589|4649655|니목소리|플라이 투 더 스카이|100183
35|2244913|4544242|그 중에 그대를 만나|이선희|966
36|2248665|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621
37|2255824|4641333|지우고 싶다|포맨 (4MEN)|100176
38|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
39|2256290|4646571|삐에로는 우릴 보고 웃지|아이유|261143
40|2236445|4478187|Come Back Home|2NE1|406712
41|2259140|4671154|아름다워 (Body)|태양|247621
42|2258995|4669783|룸메이트|림킴 (김예림)|643851
43|2255589|4649637|전화하지 말아요|플라이 투 더 스카이|100183
44|2250983|4599628|티가 나나봐|15& (박지민, 백예린)|698291
45|2241157|4512170|흔한 노래|임창정|1142
46|2259140|4671156|이게 아닌데|태양|247621
47|2243859|4535038|그런 남자|Bro|764630
48|2243562|4532820|뜨래요 (Feat. 앙리 Of 3B)|배치기|101886
49|2256894|4650279|1분 1초|지연|449580
50|2255050|4635456|예쁜 속옷|지나|482640
