rank|album_id|song_id|song_title|artist_name|artist_id
51|2097226|3753303|여수 밤바다|버스커 버스커|569233
52|2125515|3815741|Girlfriend|원더걸스|217764
53|2124390|3805813|오늘같은 밤이면|2BIC(투빅)|643551
54|2126694|3825478|Love Style (러브스타일)|보이프렌드|541500
55|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
56|2108004|3764899|Volume Up|4minute|417985
57|2112986|3774133|Maroon 5||107721
58|2097226|3753309|꽃송이가|버스커 버스커|569233
59|2125267|3813439|올림픽대로 (Feat. MC날유)|형돈이와 대준이|673585
60|2124385|3805780|겸손은 힘들어|리쌍|103289
61|2126911|3827558|몽타주 (Montage)|국카스텐|311166
62|2129216|3833409|Love Again (Feat. 에일리)|2BIC(투빅)|643551
63|2124385|3811405|Someday (피쳐링. 윤도현 Of YB)|리쌍|103289
64|2126973|3828029|이미 슬픈 사랑 (원곡가수 야다)|이영현|10210
65|2125915|3818792|감기라도 걸릴까|휘성 (Realslow)|10577
66|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
67|2126827|3826671|꿈에|바비 킴|6027
68|2126379|3822633|난 이렇게 살아|박화요비|2017
69|2125730|3817652|그대가 올까요|지아|227595
70|2126929|3827699|가슴에 새긴 말|별|27033
71|2119306|3786713|Venus|헬로비너스|668491
72|2121646|3791293|복숭아|아이유|261143
73|2112227|3772625|떠나간다|노을|105623
74|2126609|3824760|처음 그 날처럼|나윤권|58979
75|2093190|3734735|LOVE DAY|양요섭|510565
76|1317394|3457091|Maroon 5||107721
77|2107446|3763333|두 마리|배치기|101886
78|2124268|3804405|다 쓰고 없다|울랄라세션|569214
79|2077426|3701333|Heaven|에일리(Ailee)|629831
80|2126890|3827451|좋은 사람|아이비|171127
82|2097226|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233
83|2115691|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130
84|2126375|3822827|제트별 (Jet)|f(x)|428501
85|2097226|3743293|이상형|버스커 버스커|569233
86|2125515|3815738|R.E.A.L|원더걸스|217764
87|2126610|3824762|다크서클 (Feat. 박명수) (뮤지 리믹스)|스윗소로우 (SWEET SORROW)|175203
88|2100766|3750173|미치게 보고싶은|태연 (TAEYEON)|236797
89|2124713|3820647|illa illa (일라 일라)|JUNIEL|673198
90|2126247|3821730|차갑다|부활|100594
91|2126462|3823376|나이기를 (Promise You)|2BIC(투빅)|643551
92|2125956|3819123|새벽녘|에피톤 프로젝트|181716
93|2126575|3824457|넌 달콤했어 (Feat. 스웨덴세탁소)|신세경|446208
94|2126614|3824772|예술이야|유세윤|207390
95|2106226|3759927|사랑은 다 그런거래요|양파|3854
96|2127217|3830327|아저씨 (Feat. 제이레빗)|김진표|1136
97|2124582|3807424|Bounce|JJ Project|672041
98|2126935|3827735|데려다 줄게|일렉트로보이즈|475721
99|2125923|3818840|되냐 안되냐|형돈이와 대준이|673585
100|2125515|3815740|Hey Boy|원더걸스|217764
