rank|album_id|song_id|song_title|artist_name|artist_id
51|1324460|3467662|하얀 나비 (김정호)|조관우|898
52|988352|2793050|아메리카노|10CM|468244
53|1324177|3467218|내 꿈에서라도|지오 (G.O)|468640
54|1283751|3411852|늪 (조관우)|김범수|6502
55|1278756|3405381|두근두근|써니힐|229494
56|1324460|3467660|가까이 하기엔 너무 먼 당신 (이광조)|장혜진|5675
57|1306863|3441478|Suddenly|김보경 (NEON)|60829
58|1277353|3403255|보통|백지영|1118
59|1324460|3467663|LOVE (조장혁)|옥주현|1714
60|1258257|3379391|Shampoo|애프터스쿨|322666
61|1228854|3337773|제발|김범수|6502
62|1330452|3475250|빙빙빙 (Feat. 써니사이드 챙)|먼데이 키즈 (Monday Kiz)|175155
63|1312651|3448852|삐에로는 우릴 보고 웃지 (김완선)|BMK|36142
64|1267966|3391560|Golden Lady (Feat. 현아 Of 4Minute)|임정희|150529
65|1309852|3445271|Best Thing I Never Had|Beyonce|3535
66|1313567|3450167|짧은 한마디|민경훈|46187
67|1271052|3394950|내 사람이라서|지나|482640
68|1324057|3466985|애교|조여정|550280
69|1324270|3471645|말하는 대로 (Remix Ver.)|처진 달팽이 (유재석 & 이적)|550445
70|1312651|3448853|슬픈인연 (나미)|장혜진|5675
71|1292451|3422254|천일동안 (이승환)|옥주현|1714
72|1316763|3455330|당신을 사랑합니다|가비엔제이|174997
73|1317394|3457091|Maroon 5||107721
74|1270551|3394454|이젠 그랬으면 좋겠네 (조용필)|박정현|1099
75|1304851|3438948|님과 함께|김범수|6502
76|1321551|3464052|SuperStar (Feat. 지기독) (R&B Ver.)|제이|1203
77|1324270|3471646|나만 부를 수 있는 노래 (Dance Ver.)|바닷길 (길 & 바다)|550441
78|1320353|3462608|잘될 거야|김그림|499462
79|1297351|3429749|Break Down (Feat. Double K)|김현중|253518
80|1211952|3319849|반짝반짝|걸스데이|482762
81|1324460|3467661|사랑하기에 (이정석)|BMK|36142
82|1283751|3411854|여러분 (윤복희)|임재범|4838
83|1317280|3456348|All For U (With 김종국)|마이키|548680
84|1313653|3450280|너를 위한 빈자리|박유천|52611
85|1236055|3349297|LOVE SONG|BIGBANG (빅뱅)|198094
86|1294153|3429522|내 여친|포맨 (4MEN)|100176
87|1266367|3389324|미인|디셈버|439021
88|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
89|51|3680|너를 위해|임재범|4838
90|1235959|3349210|거울아 거울아|4minute|417985
91|1324859|3468075|가슴에 그린 성 (Vision In Mind)|부활|100594
92|1312651|3448850|서시 (신성우)|옥주현|1714
93|1325051|3468248|야뇌 (Song Ver.)|BMK|36142
94|5422|83437|여전히 아름다운지|김연우|6017
95|1306961|3441667|Silly Boy (Feat. 4minute, 용준형 Of Beast)|015B|100148
96|1292451|3422248|네버엔딩 스토리 (부활)|김범수|6502
97|1267051|3390248|Let It Go (Feat. 현아)|허영생|421340
98|1312651|3448849|여름 안에서 (듀스)|김범수|6502
99|1282151|3409948|시간이 멈춘 날 Time Is [L]Over|장우혁|1585
100|1304851|3438949|내 낡은 서랍 속의 바다|박정현|1099
