rank|album_id|song_id|song_title|artist_name|artist_id
51|311401|1046282|말리꽃|이승철|1010
52|1055552|2994360|Hello!|포맨 (4MEN)|100176
53|2152351|3935150|사랑한다면 해선 안될 말|에픽하이 (EPIK HIGH)|108356
54|2137275|3853977|뜨거운 안녕 (Feat. 성시경)|싸이 (PSY)|3865
55|2131509|3837683|Loving U (러빙유)|씨스타|473181
56|2150729|3909685|이럴때면 (Feat. 린)|마이티 마우스|239366
57|2155347|3932515|Let's Dance|서인영|26265
58|2159007|3937856|가슴아 가슴아|손승연|661773
59|2156668|3938453|너에게 하고 싶은 말 (Feat. 개리, 하하)|김종국|1692
60|2150366|3906453|그 남자 (원곡가수 현빈)|The One (더원)|160816
61|2149649|3900836|느린노래|백아연|646173
62|2151710|3917338|내가 나를 봐도 슬퍼..|김태우|182430
63|2146186|3886294|Pandora|카라|222128
64|2152575|3924527|룩앳미 (Look At Me)|쥬얼리|101487
65|2136463|3847197|I Love You|2NE1|406712
66|2153095|3928286|비켜줄께|소울사람들|699642
67|2152407|3922915|착한 여자|이수영|995
68|2136688|3848972|내 사랑아|이종현|32833
69|2152351|3935151|아까워 (Feat. 개코 Of 다이나믹 듀오)|에픽하이 (EPIK HIGH)|108356
70|2151126|3913042|Catch Me|동방신기 (TVXQ!)|108316
71|2153095|3928292|매일 매일 기다려|정준영|25869
72|2153095|3928289|노래만 불렀지|홍대광|699623
73|2128229|3832101|정말로 사랑한다면|버스커 버스커|569233
74|2150856|3910819|Missing You|나얼|3959
75|2147867|3889745|One Of A Kind|G-DRAGON|6984
76|2153095|3928285|버스 안에서|에디킴|601979
77|2138790|3866006|남자도 우나요|다비치|236815
78|2152808|3926016|들리지 않는 말|이창민|443620
79|2157826|3936241|열정|유승우|699637
80|2151389|3914875|가지마|나비 (Navi)|242868
81|2128226|3832079|충분히 예뻐 (feat. 산체스 Of 팬텀)|버벌진트|6985
82|2138116|3860282|아름다운 밤이야|비스트|436981
83|2138075|3859894|Only One|보아 (BoA)|2165
84|2157826|3936236|왜그래|소울사람들|699642
85|2088869|3726439|Carly Rae Jepsen||641311
86|2162986|3942834|안자고 뭐해 (Good Night)|미스에스|275266
87|2130347|3835666|One More Night|Maroon 5|107721
88|2151809|3918422|좋으니까|이석훈|205858
89|2154287|3930946|좋은 사람입니다|조은|45036
90|2151520|3915843|멘트 (Feat. 개코 Of Dynamic Duo)|ILLSON|164737
91|2124713|3820647|illa illa (일라 일라)|JUNIEL|673198
92|2150991|3911902|STYLE|라니아|532321
93|2158786|3937553|Rocking|김보경 (NEON)|60829
94|2152274|3921832|Lady Killer|가비엔제이|174997
95|2150314|3906249|I'll Be There|스피카|615471
96|2152350|3922580|오늘밤에|10CM|468244
97|2162526|3942293|나 지금 집앞이야|숙희|341370
98|2151706|3917319|매일밤|EXID|630454
99|2161107|3940543|힘이 돼 (Feat. San E, 박지혜)|포이트리|624171
100|2152350|3922576|한강의 작별|10CM|468244
