rank|album_id|song_id|song_title|artist_name|artist_id
51|10209752|31341518|Paris in the Rain|Lauv|1956543
52|10377241|32323639|어떤 날엔|김재환|945663
53|10377346|32399835|Moon|방탄소년단|672375
54|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
55|10298014|31873020|포장마차|황인욱|1865473
56|10377346|32399828|시차|방탄소년단|672375
57|10316394|31979846|Dance Monkey|Tones And I|2742009
58|10379389|32333475|버릇처럼 셋을 센다|KCM|45995
59|10359162|32224271|빌었어|창모 (CHANGMO)|774900
60|10290621|31829536|사랑이 식었다고 말해도 돼|먼데이 키즈 (Monday Kiz)|175155
61|10207131|31324607|사랑에 연습이 있었다면 (Prod. 2soo)|임재현|2087273
62|10037969|30244931|봄날|방탄소년단|672375
63|10408925|32490666|안녕, 오늘의 그대에게|임한별|471741
64|10359789|32226962|나의 오랜 연인에게|다비치|236815
65|10279656|31768993|Painkiller|Ruel|1438336
66|10377346|32399833|Inner Child|방탄소년단|672375
67|10217134|31388145|너를 만나|폴킴|752425
68|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
69|1150052|3118478|사랑의 인사|씨야|181679
70|10377346|32399829|Louder than bombs|방탄소년단|672375
71|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
72|10374478|32310097|미친 소리|이예준|718655
73|10377346|32399831|욱 (UGH!)|방탄소년단|672375
74|10402513|32457751|찐이야|영탁|753762
75|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
76|10298832|31877297|Señorita|Shawn Mendes|776533
77|10377346|32399826|Interlude : Shadow|방탄소년단|672375
78|10410478|32498389|아무렇지 않게, 안녕|HYNN (박혜원)|1229685
79|10352538|32180635|ROXANNE|Arizona Zervas|2754967
80|10367659|32271720|다시는 사랑하지 않고, 이별에 아파하기 싫어|백지영|1118
81|10377346|32399838|Outro : Ego|방탄소년단|672375
82|10391380|32393669|영웅 (英雄; Kick It)|NCT 127|991413
83|10336518|32085144|있어줘요|장덕철|829211
84|10377346|32399836|Respect|방탄소년단|672375
85|10314289|31967064|기억해줘요 내 모든 날과 그때를|거미 (GUMMY)|30358
86|10283614|31788850|니 소식|송하예|722098
87|10357878|32217921|Obsession|EXO|724619
88|10252905|31621518|comethru|Jeremy Zucker|1758307
89|10379462|32333669|내 마음의 사진|송가인|1701869
90|10367589|32271337|Flower|윤미래|1654
91|10268898|31709523|나만, 봄|볼빨간사춘기|792022
92|10337665|32091557|새 사랑|송하예|722098
93|10345880|32137576|Don't Start Now|Dua Lipa|889721
94|10377808|32325827|내가 많이 사랑해요|이승철|1010
95|10392266|32398899|Say|윤미래|1654
96|10359196|32224383|헤어진 우리가 지켜야 할 것들|김나영|735094
97|10264375|31684636|노래방에서|장범준|648551
98|10377809|32325829|Go away go away|찬열 (CHANYEOL)|672857
99|10396078|32421335|너에게 가는 이 길 위에서 (너.이.길)|백현 (BAEKHYUN)|672859
100|2312287|5650996|우연히 봄|로꼬|688432
