rank|album_id|song_id|song_title|artist_name|artist_id
1|2309363|5629186|사월의 눈|허각|28801
2|2307996|5622359|Apple (Feat. 박재범)|가인|428821
3|2306686|5610343|사랑 범벅 (Feat. 챈슬러 of the channels)|MC몽|11538
4|2302870|5576417|같은 시간 속의 너|나얼|3959
5|2306498|5608760|시작이 좋아 2015 (Prod. By 버벌진트)|지민|687001
6|2309174|5628083|두사랑 (Feat. 매드클라운)|다비치|236815
7|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
8|2307604|5616999|슈퍼스타 (Prod. by D.O)|키썸 (Kisum)|748510
9|2304541|5592623|My Type (Prod. By 버벌진트)|제시 (Jessi)|176393
10|2308316|5622398|어쩌라고 (So What)|빈지노 (Beenzino)|532029
11|2310080|5634218|Coma 07' (Prod.by DJ Juice, D.Theo)|치타 (CHEETAH)|674719
12|2302415|5572312|그냥 (Just)|Zion.T|537920
13|2310080|5634219|Puss (Prod.by 라이머)|지민|687001
14|2307996|5620321|Paradise Lost|가인|428821
15|2298684|5536206|목소리|노을|105623
16|2309156|5629148|Ice Cream Cake|Red Velvet (레드벨벳)|780066
17|2277372|4840271|위아래|EXID|630454
18|2301463|5584641|미쳐|4minute|417985
19|2299602|5545022|환청 (Feat. 나쑈 (NaShow))|장재인|28498
20|2300803|5555751|또 운다 또|다비치|236815
21|2298221|5531227|화 (Feat. 진실 Of Mad Soul Child) (Fire)|매드클라운|219621
22|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
23|2303679|5584400|사랑은 미친짓 (Feat. 칸토 of 트로이)|15& (박지민, 백예린)|698291
24|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
25|2258028|4660794|I'm Not The Only One|Sam Smith|718042
26|2279275|4857981|Sugar|Maroon 5|107721
27|2299818|5546828|팔베개 (Feat. 기현) (Pillow)|소유 (SOYOU)|490981
28|2291986|5473905|LUV|Apink (에이핑크)|534360
29|2309146|5627962|나도 여자예요|방민아 (Bang Minah)|488423
30|2290324|5458267|광화문에서 (At Gwanghwamun)|규현 (KYUHYUN)|205880
31|2290102|5456521|사뿐사뿐|AOA|686920
32|2307699|5617748|Is You (Feat. 박정현)|긱스 (Geeks)|525805
33|2300266|5551234|슬픔 속에 그댈 지워야만 해|정승환|792091
34|2310080|5634221|Unpretty Dreams (Prod.by GRAY)|제시 (Jessi)|176393
35|2294058|5495296|사랑에 빠지고 싶다|정승환|792091
36|2254403|4630555|Ariana Grande||597451
37|2291669|5470838|GOOD BOY|GD X TAEYANG|790881
38|2306728|5610623|니가 있어야 할 곳|KATIE|838997
39|2266865|4743560|Lost Stars|Adam Levine|14417
40|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
41|2244822|4543502|야생화|박효신|1191
42|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
43|2305495|5600224|표적|신화|100078
44|2300803|5555752|행복해서 미안해|다비치|236815
45|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
46|2309059|5627513|왕복 30분 (Feat. 신지수)|기리보이|585492
47|2309144|5627960|끝난 사이|별|27033
48|2294107|5495681|Angel|타이거JK, 윤미래, 비지 (Bizzy)|716279
49|2291053|5465008|세 사람 (With 성시경)|토이 (Toy)|100014
50|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
