rank|album_id|song_id|song_title|artist_name|artist_id
51|344446|1568291|A For You|BGH4|197310
52|344901|1570672|새 구두|임창규|37580
53|347814|1599504|Be Alright|김태우|182430
54|335460|1521181|내 사람입니다|더 넛츠 (The NuTs)|108988
55|346239|1583299|Way Back Into Love|Hugh Grant|220449
56|331162|1488904|나를 외치다|마야|32339
57|332658|1500206|Ordinary People|SG 워너비|108363
58|335456|1529140|일년을 겨울에 살아|브라이언|1929
59|347716|1598048|Like A Boy|Ciara|55278
60|346067|1581599|잔소리|이효리|1713
61|346355|1583468|Girlfriend (Radio Edit)|Avril Lavigne|30023
62|346013|1581008|미운오리 새끼|엠씨 더 맥스 2기|222283
63|332407|1497527|바람만바람만|김종국|1692
64|345856|1579972|가지마 가지마|상상밴드|81449
65|336050|1525533|Maria|김아중|204828
66|342340|1552385|하늘아 제발|먼데이 키즈 (Monday Kiz)|175155
67|337556|1535477|문근영||56004
68|50321|708754|Because of You|Kelly Clarkson|36329
69|346840|1587900|단 하나의 사랑|최정민|15774
70|344891|1570569|지울 수 없는 사랑|SS501|170541
71|336050|1525541|별 (Original Dialog Ver.)|김아중|204828
72|347682|1597524|손바닥 (그 사람이 기다리는 그 사람)|DAVE|205747
73|347030|1591133|사생결단|노라조|172193
74|346699|1587358|하나마나송 (TV Ver.)|무한도전|209787
75|332658|1500204|사랑가|SG 워너비|108363
76|344902|1570684|이게 나예요|SAT|218421
77|342340|1563630|착한 남자|먼데이 키즈 (Monday Kiz)|175155
78|346237|1583268|...사랑했잖아... Part2|린|8530
79|344974|1574888|사랑에 미치다|이수영|995
80|2393|19807|벌써 일년|브라운 아이즈|100742
81|342096|1551689|날 사랑하지 마요 (Feat. J)|H-유진|198032
82|344636|1569657|사랑아 어떻게|아이비|171127
83|335843|1524086|너에게 쓰는 편지 Part 2 (Feat. MayBee)|MC몽|11538
84|347249|1592826|Moon Lover|블럭|221059
85|335456|1521142|가지마|브라이언|1929
86|330574|1484802|그녀가 울고있네요|가비엔제이|174997
87|347648|1597054|안녕 (Feat. 신해철)|PPCX (피터팬컴플렉스)|103486
88|348282|1604150|My Lady (Original Ver.)|소울타운|221726
89|342795|1555484|예쁘잖아|신화|100078
90|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
91|338468|1537321|안 행복해|장나라|10575
92|328396|1467722|거리에서|성시경|3305
93|337448|1534968|가거라 사랑아|서문탁|2076
94|328289|1466255|죄|루그|204626
95|346528|1585329|To The Maximum|맥시멈 크루|220589
96|344615|1569356|그깟 사랑|리즈 (Leeds)|26762
97|347264|1592996|고백하기 좋은 날|윤하 (YOUNHA)|203912
98|345414|1575589|Listen|Beyonce|3535
99|314762|1120765|So Sick|Ne-Yo|181769
100|345755|1578936|Pop (Feat. Annie K)|엔젤|10892
