rank|album_id|song_id|song_title|artist_name|artist_id
53|43742|623485|친구|U|181222
54|44653|633409|힙합구조대 (Feat. 에픽하이, 김진표, 주석, 이준, 에릭, 조PD, 김창렬, 바스코)|이현도|3614
55|44592|632784|그 아픔까지 사랑한거야|전진|1740
56|43741|623472|단 하나의 사랑|이재훈 (쿨)|1574
57|43691|623238|사랑이 전부였던 날|god|100007
58|35191|533228|Life Is Cool|Sweetbox|100060
59|43691|623249|한구석에|god|100007
60|45305|642419|달팽이|장나라|10575
61|43691|623240|사랑의 동그라미|god|100007
62|41866|602302|누구와 사랑을 하다가|휘성 (Realslow)|10577
63|43366|622443|Tangled Up In me|Skye Sweetnam|81450
64|34958|529685|한 남자|김종국|1692
65|43841|623905|하루가 지나고|바다 (BADA)|1605
66|35269|534252|사랑의 바보|더 넛츠 (The NuTs)|108988
67|43691|623242|익숙한 낯선 사람|god|100007
68|35448|536962|The Story|SG 워너비|108363
69|41866|602432|7 Days|휘성 (Realslow)|10577
70|43691|623244|Tonight|god|100007
71|43691|623247|사랑이 힘들때|god|100007
72|44592|632782|신인류의 사랑|신화|100078
73|43738|623424|사랑이 변하니|페이지(Page)|100012
74|43841|623906|돌아가줘|정재욱|7839
75|44592|632783|오늘같은 밤이면|신화|100078
76|44592|632781|이층집 소녀|김동완|1743
77|43082|601790|하루가 지나고|JNC|160801
78|45305|642421|I Love School|장나라|10575
79|41985|601488|Toxic|Britney Spears|8046
80|44592|632791|How Do I Say|신화|100078
81|43849|623927|눈물이 흐를때|고현욱|30591
82|45305|642422|Always (Original Ver.)|장나라|10575
83|45305|642424|혹시라도|장나라|10575
84|45305|642423|이젠 괜찮아요|장나라|10575
86|44592|632789|그녀를 만나는 곳 100m 전|앤디|1738
87|43648|623156|사랑해요|코요태|100022
88|44588|632739|누구에게나 아름다운 이야기 (Feat. 이동건)|조장혁|5973
89|43648|623153|Lover|코요태|100022
90|34418|521715|그 흔한 남자여서|박효신|1191
91|43648|623155|하얀동화|코요태|100022
92|27516|420534|체념|빅마마|105803
93|45295|642277|Candy|Mandy Moore|4065
94|34288|519603|비밀|Daylight|27784
95|44592|632787|안녕|이민우 (M)|1742
96|45305|642428|겨울일기 (Bossa Nova Ver.)|장나라|10575
97|43551|623055|Usher||4463
99|46415|657254|Crazy|SE7EN|33513
100|34289|519620|...사랑했잖아...|린|8530
