rank|album_id|song_id|song_title|artist_name|artist_id
51|2168242|3972199|스쳐간다|로이킴|699632
52|2153172|3928713|닐리리맘보|블락비 (Block B)|532201
53|2150966|3911750|피어나|가인|428821
54|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
55|2170905|3996293|Thank U For|XIA (준수)|52607
56|2153066|3928194|말리꽃 (원곡가수 이승철)|이정(J.Lee)|39256
57|2153096|3928294|남자 없이 잘 살아|미쓰에이|481481
58|2161187|3940755|똑같은 사랑 똑같은 이별|어반자카파|420527
59|2157426|3935594|Ice Cream (Feat. Maboos)|현아|449401
60|2170052|3987981|Beautiful Day|지나|482640
61|2170744|4001332|Baby Maybe|소녀시대 (GIRLS' GENERATION)|228069
62|2145068|3884575|I Need You|허각|28801
63|2165341|3948917|If You Love Me (Feat. 박재범)|NS 윤지|433746
64|2147867|3906377|크레용 (Crayon)|G-DRAGON|6984
65|2153251|3929471|저녁 하늘|에일리(Ailee)|629831
66|346909|1589050|사랑이 다른 사랑으로 잊혀지네|하림|6706
67|2171334|4003254|그대가 잠든 사이|제아|230519
68|2168881|3978258|백야|넬 (NELL)|101094
69|2166681|3958817|있기 없기|달샤벳|514619
70|2152351|3922586|춥다 (Feat. 이하이)|에픽하이 (EPIK HIGH)|108356
71|2169144|3980980|니 얼굴 떠올라 (Feat. 스윙스)|별|27033
72|2171751|4004023|엄마를 닮았네|길|410161
73|2168707|3976806|노스텔지아 (Feat. 에릭)|가인|428821
74|2166553|3957743|응급실|정준영|25869
75|2170744|4001333|말해봐 (Talk Talk)|소녀시대 (GIRLS' GENERATION)|228069
76|2169298|3982256|독약 (毒藥) (Feat. 해리 Of 다비치)|더 씨야|710965
77|2149881|3903316|립스틱 (LIPSTICK)|오렌지 캬라멜|477632
78|2167172|3963395|눈물이 툭 (Feat. 박경 Of 블락비)|지아|227595
79|2165966|3953475|눈물이 주르륵|손담비|226582
80|2151384|3914860|사랑은 눈꽃처럼|XIA (준수)|52607
81|2170744|4001336|유리아이 (Lost In Love)|소녀시대 (GIRLS' GENERATION)|228069
82|2171187|3998905|I Like That|글램|685319
83|2147867|3906383|Missing You (Feat. 김윤아 Of 자우림)|G-DRAGON|6984
84|2170744|4001334|Promise|소녀시대 (GIRLS' GENERATION)|228069
85|2170303|3990669|인연 (원곡가수 이선희)|소향|11752
86|2170770|3995096|회상 (Feat. 주석)|김종국|1692
87|2170335|3991037|My Grown Up Christmas List (Christmas Wish)|에일리(Ailee)|629831
88|2161126|3940613|독 (Feat. E-Sens Of 슈프림팀)|프라이머리|35682
89|2170063|3988048|흰눈 사이로 하이힐 타고|오렌지 캬라멜|477632
90|2169778|3986045|Young Girls|Bruno Mars|495811
91|2159947|3939070|나를 잊지마요|걸스데이|482762
92|2167822|3968837|숲|이승기|58793
93|2167286|3964142|사랑아|The One (더원)|160816
94|2171751|4004025|사랑해요|정준하|229115
95|2170909|3996324|썸데이 (원곡가수 김동희)|The One (더원)|160816
96|2170744|4001339|낭만길 (Romantic St.)|소녀시대 (GIRLS' GENERATION)|228069
97|2171411|4001522|Spectrum|S.M. The Performance & Zedd|715144
98|2168105|3971070|쩔어|뚱스|475402
99|2171751|4004022|노가르시아|노홍철|228767
100|2169935|3987108|오늘 뭐해?|헬로비너스|668491
