rank|album_id|song_id|song_title|artist_name|artist_id
1|862970|2650539|흩어져|먼데이 키즈 (Monday Kiz)|175155
2|846251|2640165|Chitty Chitty Bang Bang (Feat. Ceejay Of Freshboyz)|이효리|1713
3|861656|2648642|Without U|2PM|259822
4|841954|2626610|널 붙잡을 노래|비|17671
5|844351|2629049|Magic|시크릿|435121
6|866451|2654948|사랑은 없다|거미 (GUMMY)|30358
7|870651|2660148|이 거지같은 말 (With 정엽 Of 브라운 아이드 소울)|서영은|3033
8|864171|2651832|바보처럼|2am|253866
9|838454|2621364|뱅(Bang) !|애프터스쿨|322666
10|843252|2627950|너 아니면 안돼|예성 (YESUNG)|261447
11|867363|2656760|사랑에 아파한 날들 (Duet. 윤하)|임재범|4838
12|830051|2611648|Run Devil Run|소녀시대 (GIRLS' GENERATION)|228069
13|828461|2609744|잘못했어|2am|253866
14|865853|2654264|그대를 사랑하는 10가지 이유|이석훈|205858
15|867368|2656792|남자답게|바비 킴|6027
16|852257|2637292|가슴이 뭉클|씨야|181679
17|809262|2587788|너 때문에 미쳐|티아라|412000
18|838452|2621349|비켜줄께|브라운 아이드 소울|107728
19|817052|2596161|Bubble Love|MC몽|11538
20|841954|2626611|Hip Song|비|17671
21|802252|2579459|루팡 (Lupin)|카라|222128
22|816957|2596063|배운게 사랑이라|디셈버|439021
23|814562|2593618|Shock|비스트|436981
24|772051|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176
25|867372|2656848|아무도 모르죠|가비엔제이|174997
26|821856|2601592|선물 (Feat. 은지원)|케이윌|175139
27|822151|2601848|사랑이 올까요 (With 백지영)|마이티 마우스|239366
28|843051|2627748|말도 안돼|윤하 (YOUNHA)|203912
29|860575|2646465|그대라는 날개|김태우|182430
30|858352|2643659|Goodbye My Princess|먼데이 키즈 (Monday Kiz)|175155
31|839466|2623007|나쁜 버릇|지아|227595
32|846251|2631348|이효리||1713
33|814651|2593649|주변인|아웃사이더|181785
34|837851|2620650|Super Soul|길학미|462925
35|824554|2604975|미워요|정인|35989
36|773051|2546258|사랑이 술을 가르쳐 (Feat. 백찬 From 8eight)|이승기|58793
37|860364|2646084|황야의 무법자|현아|449401
38|848352|2633352|뒤돌아봐|JOO|232696
39|858370|2643809|사랑 만들기|4minute|417985
40|779656|2554001|Oh!|소녀시대 (GIRLS' GENERATION)|228069
41|776152|2549955|죽어도 못 보내|2am|253866
42|811853|2590471|널 위한 멜로디|M4|458940
43|809262|2587789|내가 너무 아파|티아라|412000
44|835251|2617550|기다리다 미쳐|빅마마|105803
45|867551|2657048|웃으며 안녕|소야앤썬|468362
46|846251|2641051|이효리||1713
47|835160|2617540|술김에...|은지원|1682
48|790957|2566835|가슴에 살아 (Feat. 나르샤 Of Brown Eyed Girls)|언터쳐블|190493
49|849055|2634099|Magic (FOI 2010 주제곡)|브라운아이드걸스|181694
50|842055|2626713|Heartbreaker (Feat. Flo Rida)|G-DRAGON|6984
