rank|album_id|song_id|song_title|artist_name|artist_id
51|10049173|30324427|I'll Be Yours|걸스데이|482762
52|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
53|10001952|30011624|숨|박효신|1191
54|2707131|9620471|You(=I)|볼빨간사춘기|792022
55|2708957|9631530|내가 저지른 사랑|임창정|1142
56|10035027|30227061|노래|Zion.T|537920
57|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
58|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
59|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
60|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
61|10044713|30294022|나야 나 (PICK ME)|PRODUCE 101|926037
62|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
63|10025845|30169608|이쁘다니까|에디킴|601979
64|10058955|30394657|그대로일까 (Feat. 헤이즈)|용준형|243232
65|10056666|30378161|마침표|아이유|261143
66|2309376|5629279|See You Again|Charlie Puth|838654
67|2687420|8199190|널 사랑하지 않아|어반자카파|420527
68|10020656|30132701|저 별|헤이즈 (Heize)|751611
69|2709585|9634954|러시안 룰렛 (Russian Roulette)|Red Velvet (레드벨벳)|780066
70|10027253|30177818|I Miss You|소유 (SOYOU)|490981
71|10051110|30337190|Come For You (Feat. HOMEBOY & FNRL.)|Osshun Gum|1626547
72|10059209|30394259|아프지 마요|젝스키스|100052
73|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
74|10039617|30257703|넘어와 (Feat. 백예린)|DEAN|880630
75|10004707|30029173|피 땀 눈물|방탄소년단|672375
76|2687963|8203900|너였다면|정승환|792091
77|10006841|30040810|너무너무너무|아이오아이 (I.O.I)|960251
78|10059997|30399360|미치고 싶다|한동근|711476
79|2255151|4636238|그대가 나를 본다면|반하나|772891
80|10033099|30215199|기다렸다 가|다이나믹 듀오|108358
81|10018979|30120986|이 바보야|정승환|792091
82|10027400|30178900|첫 눈|정준일|242988
83|2258028|4660794|I'm Not The Only One|Sam Smith|718042
84|10031250|30271730|Something Just Like This|The Chainsmokers|713297
85|10027430|30179099|Excuse Me|AOA|686920
86|10057570|30383948|가죽자켓|혁오 (HYUKOH)|785589
87|10011815|30072072|11:11|태연 (TAEYEON)|236797
88|10056666|30378163|그렇게 사랑은|아이유|261143
89|10051659|30341746|FOOL|WINNER|775197
90|10027428|30179089|당신의 밤 (Feat. 오혁)|황광희 X 개코|1285544
91|10059115|30393717|Fly away|권진아|760046
92|10057579|30383982|At The End|이창섭|672288
93|10051514|30340879|코끼리 (Feat. RM)|개코|3264
94|10044814|30294629|아름답다|하이라이트 (HIGHLIGHT)|1624993
95|10022709|30147446|LAST DANCE|BIGBANG (빅뱅)|198094
96|10041603|30272285|언젠가 (SOMEDAY)|비투비|647971
97|10037969|30244932|Not Today|방탄소년단|672375
98|10016726|30105590|꽃길 (Prod. By ZICO)|김세정|968261
99|10059209|30394260|슬픈 노래|젝스키스|100052
100|10053123|30377415|미운 날|이해리 (다비치)|259769
