rank|album_id|song_id|song_title|artist_name|artist_id
51|346067|1581598|그녀를 사랑하지마|이효리|1713
52|350884|1632326|Crush|백지영|1118
53|352515|1650193|머리를 자르고|Daylight|27784
54|343653|1560045|추억은 사랑을 닮아|박효신|1191
55|350813|1631371|사랑아|The One (더원)|160816
56|344636|1569648|Cupido|아이비|171127
57|343446|1558953|가시리|SG 워너비|108363
58|351184|1634719|그대를 알고|양파|3854
59|350016|1622996|다행이다|이적|1088
60|352577|1652622|시간이 지나도|더 크로스|107224
61|350059|1623815|얼마나 행복하려고 (Feat. Zion)|노블레스|160738
62|352381|1648649|일년을 하루같이|바비 킴|6027
63|352159|1646293|Melody (Feat. SAT)|토니 안|1586
64|348880|1611502|Returns|엠씨더맥스 (M.C the MAX)|161636
65|350011|1622952|Because Of You|Ne-Yo|181769
66|352419|1648978|여자이니까 (Feat. 지오)|투앤비 (2NB)|182234
67|352905|1656034|오아시스 (Feat. 이재훈)|브라운아이드걸스|181694
68|352349|1648304|심장에 남는 사람|바이브|160080
69|351505|1638216|심플 라이프 (Simple Life)|스윗소로우 (SWEET SORROW)|175203
70|352046|1645082|결혼할까요|씨야|181679
71|348811|1610825|발걸음이 들려오면|견우 (Kyunwoo)|172281
72|352046|1645083|너는 내 남자|씨야|181679
73|352511|1650152|Cry Eye|손담비|226582
74|352046|1645087|그 사람이 나를 사랑해요|씨야|181679
75|2393|19807|벌써 일년|브라운 아이즈|100742
76|50321|708754|Because of You|Kelly Clarkson|36329
77|352919|1656182|손수건|김동완|1743
78|352046|1645085|어떻게 널 잊겠니|씨야|181679
79|345256|1574696|하루살이|BMK|36142
80|352382|1648658|프리지아|자우림|100094
81|348282|1604150|My Lady (Original Ver.)|소울타운|221726
82|351124|1633949|그녀와 난|파란|173323
83|352046|1645086|사랑아|씨야|181679
84|350370|1627440|한동안 뜸했었지|거북이|101463
85|352595|1652978|Black Fish Swim (Korean Ver.)|피아 (PIA)|101339
86|352520|1650294|내 사랑아|지앤|208200
87|351184|1634716|나 때문에|양파|3854
88|350889|1632383|Stars|민효린|224582
89|345409|1575512|잊었니...|윤미래|1654
90|352013|1644793|말해!|배틀|209785
91|352272|1647597|그러니까|구정현|225107
92|351114|1633798|Makes Me Wonder|Maroon 5|107721
93|349063|1613570|흔들어봐 (Feat. MC 타이푼)|길건|60360
94|347152|1591683|허수아비|김건모|889
95|352834|1654838|O - 정반합 (O -正.反.合, Concert Ver.)|동방신기 (TVXQ!)|108316
96|351184|1634718|한사람|양파|3854
97|343543|1559626|Listen|Beyonce|3535
98|349836|1622038|사랑하니까|엠씨더맥스 (M.C the MAX)|161636
99|348557|1608312|시작보다 끝이 아름다운 사랑|리사|48312
100|352327|1648091|Umbrella (Feat. Jay-Z)|Rihanna|177834
