rank|album_id|song_id|song_title|artist_name|artist_id
51|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
52|2689244|8213780|뚝뚝뚝 (With 예슬)|스탠딩 에그|467880
53|2688064|8204705|토요일의 끝에서 (Feat. Blacknut)|빈지노 (Beenzino)|532029
54|2290452|5466962|스토커|10CM|468244
55|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
56|2337419|7931286|Love Yourself|Justin Bieber|420621
57|2673620|8100402|다시 너를|매드클라운|219621
58|2638798|7861392|또 다시 사랑|임창정|1142
59|2688360|8207243|Shut Up & Groove (Feat. DEAN)|헤이즈 (Heize)|751611
60|2689855|8217168|백색소음 (White Noise)|EXO|724619
61|2689855|8217166|Cloud 9|EXO|724619
62|2691093|8226483|니가 참 좋아 (Prod. by 박근태)|10CM|468244
63|2669132|8067023|Everytime|첸 (CHEN)|715176
64|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
65|2692133|8233294|무궁화|매드클라운|219621
66|2679051|8141498|How Can I Love You|XIA (준수)|52607
67|2665523|8042553|Rain|태연 (TAEYEON)|236797
68|2689855|8217171|Stronger|EXO|724619
69|2674195|8104431|같은 곳에서|소녀온탑|958660
70|2674213|8104509|사랑에 빠졌죠 (당신만이)|장범준|648551
71|2258028|4660794|I'm Not The Only One|Sam Smith|718042
72|2674623|8109414|21|DEAN|880630
73|2677503|8129245|너도 (Feat. Cha Cha Malone)|로꼬|688432
74|2657476|7982920|PICK ME|PRODUCE 101|926037
75|2689855|8217169|유리어항 (One and Only)|EXO|724619
76|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
77|2677556|8129740|그대, 바람이 되어|엠씨더맥스 (M.C the MAX)|161636
78|2684686|8180414|마치 비행기 (Feat. 개리)|San E (산이)|402526
79|2689855|8217170|They Never Know|EXO|724619
80|2683591|8173036|매일 매일 기다려 (우리 동네 음악대장)|하현우 (국카스텐)|612072
81|2683309|8171206|벚꽃이 지면|아이오아이 (I.O.I)|960251
82|2689245|8213792|아주 오래된 연인들 (우리 동네 음악대장)|하현우 (국카스텐)|612072
83|2689245|8213791|녹턴 (Nocturn) (하면 된다 백수탈출)|The One (더원)|160816
84|2327886|5771304|Oasis (Feat. ZICO)|Crush|674710
85|2312636|5653497|하기나 해 (Feat. Loco)|GRAY (그레이)|672625
86|2660715|8005879|Dream (Prod. by 박근태)|수지 (Suzy)|514741
87|2690838|8224585|기다린 만큼, 더|검정치마|276166
88|2690767|8228479|ㅋ|장기하와 얼굴들|261662
89|2270178|4774191|Bang Bang|Jessie J|510556
90|2639766|7870472|Ah-Choo|러블리즈|789331
91|2690219|8219727|알아듣겠지 (Feat. HA:TFELT, 치타)|윤하 (YOUNHA)|203912
92|2670807|8077712|봄인가 봐 (Spring Love)|에릭남 (Eric Nam)|592049
93|2689245|8213794|Lazenca, Save Us (우리 동네 음악대장) (Bonus Track)|하현우 (국카스텐)|612072
94|2688931|8210888|내게 말해줘|소유 (SOYOU)|490981
95|2685056|8182784|Fly (Feat. Fabolous)|Jessica (제시카)|428829
96|2679015|8141272|제주도의 푸른 밤|태연 (TAEYEON)|236797
97|2691490|8228471|내게 기대|XIA (준수)|52607
98|2690791|8223955|제껴 (Feat. LE Of EXID)|휘성 (Realslow)|10577
99|2689245|8213795|일상으로의 초대 (우리 동네 음악대장) (Bonus Track)|하현우 (국카스텐)|612072
100|2680682|8153410|예쁘다|세븐틴 (SEVENTEEN)|861436
