rank|album_id|song_id|song_title|artist_name|artist_id
51|399237|1942262|서른 즈음에 (Live)|성시경|3305
52|376194|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538
53|390799|1910359|가시 물고기|엠씨더맥스 (M.C the MAX)|161636
54|398971|1939569|살아서도.. 죽어서도..|휘성 (Realslow)|10577
55|399300|1943049|별이 지다..|휘성 (Realslow)|10577
56|399107|1941043|난 니꺼|마리오|243278
58|399215|1943046|BERMUDA [Triangle]|서태지|1868
59|399060|1940523|Heaven|FTISLAND (FT아일랜드)|226490
60|399175|1941616|고맙다|김종국|1692
61|398227|1931406|가니 (Feat. SG워너비 (김용준), 황정음, Mario)|씨야|181679
62|399352|1943357|마리오네뜨|더 네임|25353
63|399078|1940714|키스해죠 (Feat. 나몰라 패밀리)|바나나 걸|108613
64|398638|1935736|I Know|손호영(SHY)|1580
65|390355|1907246|사랑을 원해|쿨 (COOL)|100004
66|390551|1908648|그럴꺼면 왜 (Feat. 베이지)|PK 헤만|211782
67|400252|1945868|My Style (Hidden Track)|브라운아이드걸스|181694
68|382419|1879332|Blue Moon|씨야|181679
69|399130|1941242|사랑이 이별이|JK 김동욱|20379
70|385859|1888933|날 봐, 귀순|대성|251080
71|399175|1941618|오래 오래 (Feat. 마이키)|김종국|1692
72|399175|1941621|이보다 더 좋을 순 없다 (Feat. 시진)|김종국|1692
73|377201|1857969|못된 여자 (Feat. 서인영)|원투|106928
74|399175|1941617|그리운 날들|김종국|1692
75|398447|1933707|Reason (Male Ver.)|바비 킴|6027
76|398752|1937141|Tell It To My Heart (Feat. 엄정화)|YMGA|261599
77|398092|1942277|그리움 (이루어질 수 없는...)|조성모|969
78|399175|1941620|Forever (Feat. 마이티 마우스)|김종국|1692
79|398788|1937486|굿데이 (Goodday) 시즌 2|카라|222128
80|382083|1875215|누난 너무 예뻐 (Replay)|SHINee (샤이니)|247639
81|379407|1867570|반쪽|V.O.S|108794
82|399165|1941496|If I Were A Boy|Beyonce|3535
83|397972|1931649|Love In The Ice|동방신기 (TVXQ!)|108316
84|398518|1939107|내 여자|비|17671
85|399175|1941624|사랑에 취해 (Feat. 주석)|김종국|1692
86|398518|1939112|9월 12일|비|17671
87|398910|1938766|가슴아 그만 (Narr. 이세영)|블랙|261674
88|397949|1928578|Mad (Album Version)|Ne-Yo|181769
89|398518|1939105|Only You|비|17671
90|393023|1914694|운명을 거슬러|SG 워너비|108363
91|399675|1944563|New Ways Always|박정아|5365
92|382070|1874996|나만 바라봐|태양|247621
93|397863|1927782|전국민 러브송 (Feat. MC몽, 유리 Of Cool)|박장근|261069
94|399156|1941444|에구구구|요조|232828
95|399175|1941623|그 집 앞|김종국|1692
96|392154|1912290|Kiss|김건모|889
97|398025|1929324|미아|아이유|261143
98|398816|1937847|사랑한다 말하면|고유비|42220
99|399175|1941625|이별의 정석|김종국|1692
100|374973|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155
