rank|album_id|song_id|song_title|artist_name|artist_id
51|2665451|8042169|그댄 행복에 살텐데|김범수|6502
52|2337419|7931286|Love Yourself|Justin Bieber|420621
53|2678718|8138942|Walkin' In The Rain|블락비 (Block B)|532201
54|2652150|7942948|소녀|오혁|757777
55|2258028|4660794|I'm Not The Only One|Sam Smith|718042
56|2312287|5650996|우연히 봄|로꼬|688432
57|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
58|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
59|2674975|8109960|Good For You|에릭남 (Eric Nam)|592049
60|2664685|8036303|I Miss You|마마무 (Mamamoo)|750053
61|2659810|7999021|또 하루 (Feat. 개코)|개리|1732
62|2679015|8141272|제주도의 푸른 밤|태연 (TAEYEON)|236797
63|2674213|8104513|봄비|장범준|648551
64|2663674|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056
65|2666499|8049264|1cm의 자존심|마마무 (Mamamoo)|750053
66|2661204|8038492|센치해|WINNER|775197
67|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
68|2660454|8004377|니가 하면 로맨스 (Feat. 다비치)|케이윌|175139
69|26396|418598|친구라도 될 걸 그랬어|거미 (GUMMY)|30358
70|2648529|7912749|아마도 그건|Crush|674710
71|2639766|7870472|Ah-Choo|러블리즈|789331
72|2677235|8127341|기대해도 좋은 날|마마무 (Mamamoo)|750053
73|2680289|8150494|다이너마이트|VIXX (빅스)|672560
74|2678718|8138941|사랑이었다 (Song By 태일)|블락비 (Block B)|532201
75|2673691|8101027|예쁘잖아|기리보이|585492
76|35269|534252|사랑의 바보|더 넛츠 (The NuTs)|108988
77|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
78|2640151|7854179|취향저격|iKON|895741
79|2677189|8126691|이렇게 예뻤나 (YOU'RE SO FINE)|CNBLUE (씨엔블루)|450801
80|303280|848804|나비무덤|테이크 (TAKE)|105789
81|2678580|8137996|질투 (Duet. 키썸)|유성은|658092
82|2678717|8138938|하여가 (何如歌) (우리 동네 음악대장)|하현우 (국카스텐)|612072
83|2337492|5835766|Okey Dokey|MINO (송민호)|742773
84|2668891|8065398|공감 (Feat. 서영은)|정준영|25869
85|2678716|8138930|살아있네|박진영|1130
86|2674213|8104515|사랑에 빠져요 (금세 사랑에 빠지는)|장범준|648551
87|2646659|7899235|Hello|Adele|241925
88|2674195|8104429|Don't Matter|화려강산|958658
89|2680542|8152437|안봐도 비디오 (Feat. BOBBY)|이하이|646171
90|2646282|7896508|스물셋|아이유|261143
91|2644221|7881505|No Make Up|Zion.T|537920
92|388862|1898154|그녀를 찾아주세요|더 네임|25353
93|2679922|8147756|어린애(愛)|쀼 (육성재, 조이)|966576
94|2680009|8148488|사랑은 바람처럼|정은지|644871
95|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
96|2659671|7998349|어땠을까|김나영|735094
97|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
98|2674213|8104517|홍대와 건대 사이|장범준|648551
99|2680288|8150487|문 열어봐 (Here I am)|예성 (YESUNG)|261447
100|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
