rank|album_id|song_id|song_title|artist_name|artist_id
51|2244822|4543502|야생화|박효신|1191
52|2666474|8049050|질투 나요 BABY|AOA CREAM|945586
53|2666771|8050533|요리 좀 해요 (Cook for love)|케이윌|175139
54|2666493|8049213|뭔가 될 것 같은 날|임슬옹|474423
55|2640915|7858908|바람이나 좀 쐐 (Feat. 우혜미)|개리|1732
56|2667864|8057799|만화처럼 (Like Romance Comics)|매드클라운|219621
57|2666772|8050534|횡단보도|조권|434621
58|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
59|2664375|8034004|What 2 Do (Feat. Crush & Jeff Bernat)|DEAN|880630
60|303582|851429|기억속의 먼 그대에게|박효신|1191
61|2319240|5702706|꺼내 먹어요|Zion.T|537920
62|2664381|8034012|어린왕자 (The Little Prince)|려욱 (RYEOWOOK)|209406
63|2664350|8033908|약도 없대요 (Feat. 버벌진트)|백지영|1118
64|2653551|7953785|RUN|방탄소년단|672375
65|2663177|8024756|나 군대 간다|이승기|58793
66|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
67|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
68|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
69|2666770|8050532|걱정말아요 그대 (우리 동네 음악대장)|하현우 (국카스텐)|612072
70|2657769|7985328|다시 (Feat. 유재석)|터보|100059
71|2337492|5835766|Okey Dokey|MINO (송민호)|742773
72|2655828|7971051|불공평해 (Unfair)|EXO|724619
73|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
74|2649785|7924015|안아보자|포맨 (4MEN)|100176
75|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
76|2282942|5389475|양화대교|Zion.T|537920
77|2640930|7858989|어깨|소유 (SOYOU)|490981
78|2664299|8033530|괜찮다가도|엠씨더맥스 (M.C the MAX)|161636
79|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
80|2664299|8033532|어김없이|엠씨더맥스 (M.C the MAX)|161636
81|2664299|8033529|아스라이|엠씨더맥스 (M.C the MAX)|161636
82|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
83|2640151|7931712|지못미|iKON|895741
84|2665810|8044421|벌써 겨울|허각|28801
85|2321827|5721440|LOVE ME RIGHT|EXO|724619
86|2653861|7956305|Dream (Feat. XIA of JYJ)|싸이 (PSY)|3865
87|2666101|8046358|눈물|지아|227595
88|2661197|8009716|이젠 잊기로 해요|여은|758847
89|2652515|7946059|이별밖에|노을|105623
90|2663945|8030716|UUU|정인|35989
91|2662695|8040495|뭐 어때 (Feat. 크루셜스타) (Whatever)|유승우|699637
92|2311397|5644620|CALL ME BABY|EXO|724619
93|2666821|8050802|Whoo|레인보우|440320
94|2661204|8009782|사랑가시 (민호&태현)|WINNER|775197
95|2657061|7979764|화이트(WHITE) (Feat. 박재범)|다비치|236815
96|2658844|7993256|매일 그대와|소진 (Sojin)|516080
97|2662695|8020880|선 (Feat. 우효) (45.7cm)|유승우|699637
98|2666248|8047198|끝사랑|김범수|6502
99|2665799|8044371|MS.BURGUNDY (미스 버건디)|손승연|661773
100|2658098|7987620|열두 시가 되면|가인|428821
