rank|album_id|song_id|song_title|artist_name|artist_id
1|2198610|4221128|Touch Love|윤미래|1654
2|2197599|4212184|24시간이 모자라|선미|22938
3|2195303|4193337|으르렁 (Growl)|EXO|724619
4|2196906|4205993|갖고놀래 (Feat. 다이나믹 듀오)|범키|623851
5|2195252|4192787|아는사람 얘기|San E (산이)|402526
6|2197684|4212782|미치게 만들어|효린|573812
7|2189686|4148967|빠빠빠|크레용팝|685904
8|2198384|4219031|울고만있어|백지영|1118
9|2191397|4163116|NoNoNo|Apink (에이핑크)|534360
10|2194266|4184826|첫 사랑니 (Rum Pum Pum Pum)|f(x)|428501
11|2196649|4204339|넌 내꺼라는걸 (Feat. 스윙스)|허각|28801
12|2192532|4171462|U & I|에일리(Ailee)|629831
13|2195648|4195859|DO YOU LOVE ME|2NE1|406712
14|2188937|4142913|My Love|이승철|1010
15|2193615|4180409|Shadow (그림자)|비스트|436981
16|2198788|4222815|이 노래 좋아요|린|8530
17|2191473|4163613|오늘따라 보고싶어서 그래|다비치|236815
18|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
19|2192706|4172962|Be OK (Feat. 배치기)|유성은|658092
20|2194702|4188687|Kill Bill|브라운아이드걸스|181694
21|2198166|4216803|장난아냐 (Rocking)|틴탑|483581
22|2197479|4210875|사랑해 사랑해 사랑해|포맨 (4MEN)|100176
23|2196679|4204459|사랑하고 있습니다|2BIC(투빅)|643551
24|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
25|2197293|4209693|할말 있어요 (Gotta Talk To U)|승리|403841
26|2195602|4195236|Luv is (Feat. 배치기)|임정희|150529
27|2195976|4198784|낮과 밤|거미 (GUMMY)|30358
28|2198380|4219017|Rain|림킴 (김예림)|643851
29|2188413|4138606|Give It To Me|씨스타|473181
30|28241|447642|내 삶의 반|한경일|8314
31|2196498|4203057|A Real Lady (Feat. Beenzino, Gray & Zion.T)|스윙스|236970
32|2198617|4221233|니 입술 그 맛 (Feat. EB)|디셈버|439021
33|2187275|4129672|짧은머리|허각|28801
34|2191762|4165390|Falling In Love|2NE1|406712
35|2198608|4221101|Tonight|스피카|615471
36|1100680|3060824|그땐 미처 알지 못했지|이적|1088
37|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
38|2197686|4212792|둘 중에 하나 (Runaway)|카라|222128
39|2190068|4152253|여자 대통령|걸스데이|482762
40|2192973|4175139|비가 온다|강승윤|28263
41|2187662|4144408|All Right|림킴 (김예림)|643851
42|2188413|4138607|넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt)|씨스타|473181
43|2192958|4175021|Destiny|인피니트|476181
44|2189912|4150987|비범벅 (Feat. 범키)|버벌진트|6985
45|2190970|4160250|날개뼈 (Hot Wings) (Feat. 효린 Of Sistar)|다이나믹 듀오|108358
46|2190225|4153450|슬피 우는 새 (Feat. 이수영)|아웃사이더|181785
47|2197271|4209541|기억속의 먼 그대에게|송희진|727562
48|2179667|4070694|The Bad Touch (Gordon & Doyle Edit)|DJ Gollum|353536
49|2134788|3843565|Boogie On & On|빈지노 (Beenzino)|532029
50|2197683|4212781|노토리어스 걸 (N.G.) (Feat. 보니)|대준|7567
