rank|album_id|song_id|song_title|artist_name|artist_id
51|327588|1454589|Key Of Heart (CF - 올림푸스)|보아 (BoA)|2165
52|324606|1368237|We Belong Together|BIGBANG (빅뱅)|198094
53|325271|1371363|Yeah|박정아|5365
54|326058|1414428|다섯걸음|파란|173323
55|322386|1314788|미친 사랑의 노래|씨야|181679
56|328376|1467577|백일몽 (Feat. 이은미)|허니 패밀리|100073
57|329211|1477086|사랑 따위 Part 1 (Clean Ver.)|김진표|1136
58|321962|1288622|Tomorrow|환희|1928
59|328756|1472027|하루도 (Not A Single Day)|비|17671
60|323087|1335334|단 한사람|고유진 (플라워)|4172
61|329713|1479605|Honey|김장훈|1081
62|314287|1114180|술이야|바이브|160080
63|329169|1476574|그대 보세요|최서연|24288
64|329855|1480159|Come 2 Me|엄정화|1100
65|322713|1322986|좋아 좋아|서영은|3033
66|327350|1423391|말괄량이 (Feat. 카를로스(업타운))|배슬기|24982
67|328602|1470515|가시리|진주|2924
68|324839|1368869|그댈 위한 사랑|이정(J.Lee)|39256
69|326254|1415456|가로수 그늘 아래 서면|임재범|4838
70|317113|1177475|남자를 몰라|버즈|160091
71|317113|1177471|My Love (And)|버즈|160091
72|318845|1204915|Hold the line|조pd (ZoPD)|2071
73|322223|1313657|이지혜||1820
74|329190|1476829|여자가 되어간다..|이정민|51334
75|328396|1467723|그리운 날엔|성시경|3305
76|326253|1415454|지금은 연애중|바보킴 & 투앤비|202041
77|326148|1414871|Still Believe (BMW 뮤직필름 OST 중)|비|17671
78|324606|1368239|눈물뿐인 바보|BIGBANG (빅뱅)|198094
79|324606|1368238|This Love|BIGBANG (빅뱅)|198094
80|328421|1467978|Call On Me (Feat.Nelly)|Janet Jackson|3418
81|323842|1355082|Still Loving You|BGH4|197310
82|317113|1177472|은인|버즈|160091
83|328756|1472029|Him & Me (Feat. 다이나믹 듀오)|비|17671
84|316209|1139741|내 사람: Partner For Life|SG 워너비|108363
85|321974|1288745|Cutie Honey|아유미|192775
86|322538|1315554|Maybe I Love You (Feat. 빅톤)|걸 프렌즈|193606
87|328832|1472911|Love (문근영 GS칼텍스 CF 삽입곡)|더더 (THETHE)|100770
88|328098|1459879|I'll Be There|동방신기 (TVXQ!)|108316
89|329717|1479641|Just We|엠 패밀리|205233
90|328396|1467724|사랑할 땐 몰랐던 것들|성시경|3305
91|320177|1264220|불꽃 (Feat. 개리)|장혜진|5675
92|328509|1469342|연|빅마마|105803
93|329445|1478233|사랑, 스무살|Eddie Shin|15268
94|329439|1478188|Sunny (Feat. J)|장우혁|1585
95|327607|1454818|못된 영화 (Feat. Ivy)|MC몽|11538
96|329439|1478186|Mr. 잭슨 (Feat. 남훈, 박장근 Of Super Sta)|장우혁|1585
97|322540|1315570|알 수 없는 인생|이문세|43
98|328509|1469334|이별, 그 후|빅마마|105803
99|328958|1474191|Come To Me (Feat. Nicole Scherzinger)|Puff Daddy|5782
100|328955|1474132|사랑의 기억 (Piano 유키 구라모토)|조수미|2089
