rank|album_id|song_id|song_title|artist_name|artist_id
51|2325345|5748499|SHAKE IT|씨스타|473181
52|2333193|5807273|쩔어 (GD & T.O.P)|BIGBANG (빅뱅)|198094
53|2279275|4857981|Sugar|Maroon 5|107721
54|2640434|7855597|Girl Crush|마마무 (Mamamoo)|750053
55|2332752|5804238|I Feel You|원더걸스|217764
56|2641112|7859960|음악이 아니었다면 (Prod. by 버벌진트) (Feat. 치타, 버벌진트)|트루디 (Truedy)|896141
57|2329610|5781104|Remember|Apink (에이핑크)|534360
58|2642501|7869469|울지 말자|Homme (창민, 이현)|778464
59|2258028|4660794|I'm Not The Only One|Sam Smith|718042
60|2316478|5684826|BAE BAE|BIGBANG (빅뱅)|198094
61|2643513|7876552|미안해요|박보람|499464
62|2333883|5824767|잘나가서 그래 (Feat. 정일훈 Of BTOB)|현아|449401
63|2640915|7859965|엉덩이 (Feat. 박재범)|개리|1732
64|2312287|5650996|우연히 봄|로꼬|688432
65|2334942|5818487|ON IT + BO$$|릴보이 (lIlBOI)|623251
66|2319008|5700639|마음|아이유|261143
67|2331227|5793206|아끼지마 (Don't Be Shy) (Feat. 초아 (AOA), 아이언)|프라이머리|35682
68|2644090|7880306|10월의 날씨|10CM|468244
69|2326937|5760116|맨정신|BIGBANG (빅뱅)|198094
70|2639924|7852464|언프리티 랩스타 (Don't Stop) (Prod. By D.O)|언프리티 랩스타 2|896110
71|2333774|5811228|moneyflow (다 비켜봐)|MINO (송민호)|742773
72|2639766|7870472|Ah-Choo|러블리즈|789331
73|2331496|5795006|예뻐서 (Feat. 루이 Of 긱스) (You're beautiful)|유승우|699637
74|2327658|5765885|사랑할수록 (화생방실 클레오파트라)|김연우|6017
75|2302870|5576417|같은 시간 속의 너|나얼|3959
76|2316478|5682700|LOSER|BIGBANG (빅뱅)|198094
77|2639232|7847624|이렇게 우리|백아연|646173
78|2641980|7865111|Solo (Feat. Hoody)|박재범|443420
79|2640379|7855347|내게 와줘서|케이윌|175139
80|2335653|5822925|좋은 기억|SG 워너비|108363
81|2329696|5781707|New Thang|Redfoo|674833
82|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
83|2639551|7849542|쎈언니|제시 (Jessi)|176393
84|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
85|2331489|5794982|RESPECT (Feat. 로꼬, GRAY & DJ Pumkin)|식케이 (Sik-K)|786648
86|2640151|7870706|오늘따라|iKON|895741
87|2642372|7868593|니가 하면|GOT7 (갓세븐)|751059
88|2323162|5731941|아프다|지코 (ZICO)|602056
89|2643259|7874461|신발 한 짝|별|27033
90|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
91|2328091|5768980|PARTY|소녀시대 (GIRLS' GENERATION)|228069
92|2336184|5826449|Stand Up (Feat. 마마무)|베이식 (Basick)|241227
93|2320014|5708013|몸매 (MOMMAE) (Feat. Ugly Duck)|박재범|443420
94|2276959|4836118|Best Mistake (Feat. Big Sean)|Ariana Grande|597451
95|2336184|5826448|내가 할 수 있는 건 (Feat. 제시)|블랙넛 (Black Nut)|727519
96|2302415|5572312|그냥 (Just)|Zion.T|537920
97|2640151|7870704|WELCOME BACK|iKON|895741
98|2321827|5721440|LOVE ME RIGHT|EXO|724619
99|2330180|5785421|나를 슬프게 하는 사람들 (노래왕 퉁키)|이정(J.Lee)|39256
100|2639984|7852843|미워해야 한다면|플라이 투 더 스카이|100183
