rank|album_id|song_id|song_title|artist_name|artist_id
51|2136600|3848383|BUBIBU (Remix Ver.)|Apink (에이핑크)|534360
52|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
53|2136984|3851548|이 또한 지나 가리라|임재범|4838
54|2123522|3798160|아름다운 밤|울랄라세션|569214
55|2137718|3857195|SOLO|C-CLOWN|685624
56|2136112|3846001|후유증|제국의아이들 (ZE:A)|449941
57|2130347|3835666|One More Night|Maroon 5|107721
58|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
59|2138115|3860280|에일리(Ailee)||629831
60|2125064|3811437|To You|틴탑|483581
61|2136409|3846706|Sexy Lady|장우영|514760
62|2138116|3860284|니가 보고 싶어지면|비스트|436981
63|2129866|3834749|사랑... 어떡하나요|양파|3854
64|2123894|3801396|추격자|인피니트|476181
65|2138690|3864962|자꾸만 자꾸만|신용재 (2F)|510537
66|2125061|3811406|잘자요 굿나잇|B1A4|535440
67|2126974|3828032|사랑이라면|노을|105623
68|2119766|3787653|She's Gone|디셈버|439021
69|2121835|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118
70|2137373|3855384|널 잡았어|NS 윤지|433746
71|2137415|3855020|유령 (같이 사랑했잖아)|엠블랙|436980
72|2125842|3818472|너라서|다비치|236815
73|2097226|3753303|여수 밤바다|버스커 버스커|569233
74|2123770|3800393|용감한 녀석들||649953
75|2138428|3863010|Rainy Day|장재인|28498
76|2136710|3849090|나보다 더|장동건|6216
77|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
78|2137437|3855173|어찌 너를 잊어요|허공|529400
79|2105027|3758104|나를 사랑했던 사람아|허각|28801
80|2112986|3774133|Maroon 5||107721
81|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
82|2138186|3860738|Ma Boo (Feat. San E)|성훈|280266
83|2097226|3753302|첫사랑|버스커 버스커|569233
84|2126122|3820624|Mr. BangBang|달샤벳|514619
85|2126693|3825475|그리워 운다|신보라|523906
86|2138116|3860283|내가 아니야|비스트|436981
87|2137895|3858467|은하수를 여행하는 히치하이커 (Feat. 김필)|이루펀트|182366
88|2126367|3822585|미운사람|비스트|436981
89|2097226|3753309|꽃송이가|버스커 버스커|569233
90|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
91|1317394|3457091|Maroon 5||107721
92|2138075|3859895|The Shadow|보아 (BoA)|2165
93|2123373|3796613|HUSH|Apink (에이핑크)|534360
94|2138176|3860685|첫눈에 반했어 (Feat. 다이나믹듀오)|뮤지|608252
95|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
96|2138116|3860285|니가 쉬는 날|비스트|436981
97|2136754|3849643|I Have Nothing (Whitney Houston)|소향|11752
98|2138116|3860286|Dream Girl|비스트|436981
99|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
100|2093190|3734735|LOVE DAY|양요섭|510565
