rank|album_id|song_id|song_title|artist_name|artist_id
51|2060806|3669414|사랑의 서약 (Feat. 다이나믹 듀오, 노라조)|노홍철|228767
52|2017466|3565240|동경소녀|버스커 버스커|569233
53|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
54|2012587|3549031|Hello|허각|28801
55|2047469|3641162|미행|먼데이 키즈 (Monday Kiz)|175155
56|2050486|3647093|Funny Hunny|오렌지 캬라멜|477632
57|2064930|3676975|가지마|환희|1928
58|2025426|3589429|친구잖아|이승기|58793
59|2026966|3593454|막걸리나|버스커 버스커|569233
60|2017426|3579341|MR.TAXI (Korean Ver.)|소녀시대 (GIRLS' GENERATION)|228069
61|2040247|3624810|불타는 금요일 (Friday Night)|다이나믹 듀오|108358
62|2053067|3652920|이별사랑|이영현|10210
63|2057207|3662530|했던 말 또 하고|코요태|100022
64|2020148|3573326|사랑은 Move|시크릿|435121
65|2050711|3648411|그대 바보|제아|230519
66|2021189|3576486|정류장|버스커 버스커|569233
67|2050713|3648415|더 가까이|김연우|6017
68|2050638|3647504|떴다 오빠 (Oppa, Oppa)|SUPER JUNIOR-D&E|838961
69|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
70|2029169|3597417|클렌징크림|브라운아이드걸스|181694
71|2063112|3673519|전부이니까|나윤권|58979
72|2062026|3671433|LMFAO|Steve Aoki|487524
73|2060566|3669013|사랑이 뭐길래 (Feat. Simon D)|피기돌스|515283
74|2008890|3536905|안녕이라고 말하지마|다비치|236815
75|2056872|3661428|Sun & Star (Feat. 임정희)|주석|4326
76|2064309|3675678|이 사랑이 마지막이다|빅마마 소울|544960
77|2025363|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654
78|2061631|3670751|독하게|스피카|615471
79|2061628|3670737|너만이|바비 킴|6027
80|2062586|3672273|달빛이 지고|임세주|540921
81|2020067|3573175|연애시대 (Feat. Ra.D) (Narr. 한효주)|이승기|58793
82|2030418|3600222|G.N.O.|원더걸스|217764
83|2040666|3628512|잠자는 숲 속의 왕자 (Feat. 윤상)|아이유|261143
84|2058286|3664293|I Won't Give Up|Jason Mraz|50775
85|2046366|3638234|내가 갈게 (I'll Be There)|보이프렌드|541500
86|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
87|2068266|3683358|잊어요|영준|45162
88|2066852|3680712|회상|SUPER JUNIOR-K.R.Y. (슈퍼주니어-K.R.Y.)|209427
89|2064727|3676353|추워요|송지은|446200
90|2053086|3652933|메아리|김보경 (NEON)|60829
91|2058186|3664073|성냥팔이 소녀 (Feat. 미스티)|윤건|14801
92|2058415|3665147|참고 살아 (be...)|다이나믹 듀오|108358
93|2064033|3675268|도망쳐|김연지|428803
94|2030886|3601574|그댄 달라요|버스커 버스커|569233
95|2064287|3675624|풍문으로 들었소|장기하와 얼굴들|261662
96|2038706|3620973|눈물이 많아서|수지 (Suzy)|514741
97|2067526|3682013|어쩜|Jessica (제시카)|428829
98|2061087|3683353|너에게로 간다|원티드|55255
99|2055526|3657753|별|박재범|443420
100|2049726|3645642|Gone|브라운 아이드 소울|107728
