rank|album_id|song_id|song_title|artist_name|artist_id
51|311864|1075411|눈사람|가비엔제이|174997
52|316531|1144031|꿈을 향해|김종국|1692
53|314963|1122933|Love Mode (Feat. Tablo)|클래지콰이|107725
54|312880|1093692|Perhaps Love (사랑인가요)|하울|175136
55|316531|1144027|토박이|김종국|1692
56|316939|1173841|Boom Up|붐|184106
57|316005|1137390|위로|김범수|6502
58|316763|1147025|헤어져|김우주|168856
59|317010|1174844|A. U Ready? (Feat. 휘성)|길건|60360
60|309799|993956|Bye Bye Bye|먼데이 키즈 (Monday Kiz)|175155
61|316788|1147240|City Life (Feat. 김도향)|데프콘|7567
62|314286|1114173|Promise U|씨야|181679
63|316711|1146308|멍하니|란 (RAN)|236880
64|316938|1173836|사랑에 빠지다 (Duet.루나)|하울|175136
65|310133|1032605|Miracle|SUPER JUNIOR (슈퍼주니어)|175404
66|316209|1146395|Run|SG 워너비|108363
67|316548|1144213|Stupid Girls|Pink|10385
68|316209|1146399|선인장|SG 워너비|108363
69|316209|1146396|내가 너를|SG 워너비|108363
70|316876|1173545|사랑을 밀어내고...|디 에이디|184013
71|312550|1090580|남과 여 (Feat.김범수)|박선주 (Pak Sun Zoo)|4640
72|316209|1146397|욕심|SG 워너비|108363
73|314293|1114262|어떡하라고 (Feat. 바이브(윤민수))|노블레스|160738
74|314762|1120765|So Sick|Ne-Yo|181769
75|312880|1093693|당신은... 나는 바보입니다 (Acoustic ver)|심태윤 (Stay)|180700
76|313004|1095261|사랑한다는 흔한 말|김연우|6017
77|309078|985474|그래도 살아가겠지|가비엔제이|174997
78|316272|1140557|Time To Say Goodbye|트랜스픽션|102055
79|316209|1146393|Love Song|SG 워너비|108363
80|315826|1134895|V.I.P (Volume Instead Pause)|바다 (BADA)|1605
81|312653|1091224|사는동안 사랑은 없어도|한경일|8314
82|308331|933582|Don't Cha (CF - SKY 와이드 PMP폰 클럽편)|Pussycat Dolls|173455
83|314286|1114171|구두|씨야|181679
84|314045|1111240|세번째 사랑 (Video Ver.)|채연|41894
85|316531|1144019|너만 모르는 이야기|김종국|1692
86|316209|1146400|I'm sorry|SG 워너비|108363
87|316777|1147151|순정|캔|100139
88|316209|1146398|Wedding|SG 워너비|108363
89|316209|1146401|웃다가 울다가|SG 워너비|108363
90|316961|1174158|누구를 위한 삶인가|리쌍|103289
91|314794|1121106|The Club (Feat. Rain)|천상지희 더 그레이스 (The Grace)|168015
92|315930|1136371|사랑하게 될 줄 알았어|신효범|1190
93|316771|1147110|울지마 괜찮아|이정(J.Lee)|39256
94|316531|1144021|한 사람|김종국|1692
95|316805|1147495|난 사랑에 빠졌죠 (CF - 그린타임 녹차 주지훈, 한효주편)|배슬기|24982
96|316267|1140494|Against All Odds (CF - 투싼 박정현 편)|박정현|1099
97|308902|982379|Lutricia Mcneal||28329
98|311053|1029603|Untouchable|Big4|177519
99|314381|1115249|숨길 수 없어요|롤러 코스터|100195
100|314297|1114298|진저리|견우 (Kyunwoo)|172281
