rank|album_id|song_id|song_title|artist_name|artist_id
51|10335546|32080241|전화를 할까봐|오반(OVAN)|925515
52|10307772|31929663|내 안부|이우|2400004
53|10305070|31914848|인사|멜로망스|839732
54|10268441|31706215|사월이 지나면 우리 헤어져요 (Beautiful goodbye)|첸 (CHEN)|715176
55|10299371|31879867|Snapping|청하|968265
56|10331947|32061977|FREEDOM|AKMU (악뮤)|712452
57|10321162|32006890|담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)|스윙스|236970
58|10276861|31754579|FANCY|TWICE (트와이스)|905701
59|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
60|10306744|31924110|Another Day|먼데이 키즈 (Monday Kiz)|175155
61|10267223|31949142|가라사대|BewhY (비와이)|739740
62|10331947|32061974|물 만난 물고기|AKMU (악뮤)|712452
63|10035055|30227238|Believer|Imagine Dragons|635412
64|10337665|32091557|새 사랑|송하예|722098
65|2692501|8235260|비|폴킴|752425
66|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
67|10295207|31856628|아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)|기리보이|585492
68|10331947|32061980|밤 끝없는 밤|AKMU (악뮤)|712452
69|10331947|32061973|뱃노래|AKMU (악뮤)|712452
70|10319561|31998495|음파음파 (Umpah Umpah)|Red Velvet (레드벨벳)|780066
71|10238710|31532642|사계 (하루살이)|엠씨더맥스 (M.C the MAX)|161636
72|10331095|32057588|나만 아픈 일|이해리 (다비치)|259769
73|10327581|32038653|XX|볼빨간사춘기|792022
74|10303989|31908033|We don't talk together (Feat. 기리보이) (Prod. SUGA)|헤이즈 (Heize)|751611
75|10301811|31893681|괜찮아도 괜찮아 (That's okay)|도경수(D.O.)|672853
76|10250473|31606729|달라달라|ITZY (있지)|2622030
77|10322332|32012743|FLASH|X1 (엑스원)|2743578
78|10334254|32073457|널 안지 않을 수 있어야지|첸 (CHEN)|715176
79|10037969|30244931|봄날|방탄소년단|672375
80|10281385|31777113|Goodbye|박효신|1191
81|10179508|31151836|Way Back Home|숀 (SHAUN)|510242
82|10331947|32061979|고래|AKMU (악뮤)|712452
83|10335933|32081869|New Day|폴킴|752425
84|10268898|31709523|나만, 봄|볼빨간사춘기|792022
85|10331947|32061982|시간을 갖자|AKMU (악뮤)|712452
86|10331947|32061981|작별 인사|AKMU (악뮤)|712452
87|10197480|31266290|IDOL|방탄소년단|672375
88|10327581|32038652|25|볼빨간사춘기|792022
89|10333880|32071824|그대의 밤, 나의 아침|브라운 아이드 소울|107728
90|10331947|32061978|더 사랑해줄걸|AKMU (악뮤)|712452
91|10335400|32079600|우리가|백지영|1118
92|10238711|31532656|옥탑방 (Rooftop)|엔플라잉 (N.Flying)|861430
93|10337649|32091434|떨어지는 낙엽까지도|헤이즈 (Heize)|751611
94|10334254|32073455|그대에게|첸 (CHEN)|715176
95|10335933|32081873|나를 사랑하지 않는 나에게|폴킴|752425
96|10232781|31492319|Love Shot|EXO|724619
97|10334254|32073456|고운 그대는 시들지 않으리|첸 (CHEN)|715176
98|10314298|31967092|그 끝에 그대|청하|968265
99|10336995|32087964|사랑 둘|김필|561051
100|10238710|31532643|넘쳐흘러|엠씨더맥스 (M.C the MAX)|161636
