rank|album_id|song_id|song_title|artist_name|artist_id
51|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
52|2698482|8273750|Beverly 1lls (Remix) (Feat. The Quiett)|Dok2|314367
53|2684922|8181755|Good Luck|AOA|686920
54|2696056|8257689|틀린그림찾기|키썸 (Kisum)|748510
55|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
56|2697377|8266230|못참겠어 (Feat. 로꼬)|에릭남 (Eric Nam)|592049
57|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
58|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
59|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
60|2696637|8261339|Like this (Feat. BOBBY)|REDDY|568051
61|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
62|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
63|2676884|8124417|봄이 좋냐??|10CM|468244
64|2337419|7931286|Love Yourself|Justin Bieber|420621
65|2649434|7921208|걱정말아요 그대|이적|1088
66|2683252|8170828|RE-BYE|AKMU (악뮤)|712452
67|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
68|2290452|5466962|스토커|10CM|468244
69|2695189|8252407|드러머 (Drummer) (Feat. 올티)|Zion.T|537920
70|2673882|8102386|말해! 뭐해?|케이윌|175139
71|2686229|8190803|1llusion|Dok2|314367
72|2695139|8252139|그 애 (愛)|정엽|265067
73|2697941|8269335|보고싶어|효린|573812
74|2695228|8252573|아주 NICE|세븐틴 (SEVENTEEN)|861436
75|2638798|7861392|또 다시 사랑|임창정|1142
76|2676594|8122589|사랑하자|SG 워너비|108363
77|2697979|8269733|여기까지|권진아|760046
78|2678718|8138940|Toy|블락비 (Block B)|532201
79|2698200|8271317|자화상 pt.2 (Fake) (Prod. by BewhY)|BewhY (비와이)|739740
80|2258028|4660794|I'm Not The Only One|Sam Smith|718042
81|2665523|8042553|Rain|태연 (TAEYEON)|236797
82|2697619|8267596|Only U|정기고|304967
83|2699385|8279153|All Mine|f(x)|428501
84|2699411|8279377|highfiVe|다이나믹 듀오|108358
85|2667181|8053157|ALWAYS|윤미래|1654
86|2683503|8172437|우아해 (woo ah)|Crush|674710
87|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
88|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
89|2689855|8217163|Lucky One|EXO|724619
90|2695541|8254504|보란듯이 (Feat. 앤덥)|손승연|661773
91|2698200|8271315|재방송 (Let it be) (Feat. Crush)|C JAMM|729560
92|2693771|8243908|Sunflower|윤하 (YOUNHA)|203912
93|2683309|8171202|Dream Girls|아이오아이 (I.O.I)|960251
94|2695189|8252405|Beverly 1lls|수퍼비 (SUPERBEE)|695757
95|2698200|8271312|공중도덕 part 2 (Air DoTheQ part 2)|The Quiett|27744
96|2691844|8231453|No Matter What|보아 (BoA)|2165
97|2686573|8193236|어쩌면 나|로이킴|699632
98|2699373|8279099|밀지마 (Original Ver.)|웬디 (WENDY)|780915
99|2692133|8233294|무궁화|매드클라운|219621
100|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
