rank|album_id|song_id|song_title|artist_name|artist_id
1|1124351|3088249|Someday|아이유|261143
2|1125351|3089448|샤이보이|시크릿|435121
3|1139654|3106066|처음 사랑하는 연인들을 위해 (반말송)|정용화|20908
4|1148952|3116963|기가 차 (Feat. 슈프림팀 ＆ 씨스타)|케이윌|175139
5|1159751|3128548|달라|김범수|6502
6|1093562|3051244|좋은 날|아이유|261143
7|1130759|3096032|그남자|현빈|57798
8|1143954|3111583|Black & White|지나|482640
9|1139651|3106048|눈물자리|오스카|517301
10|1140251|3107348|어쩌라고|승리|403841
11|1104951|3065249|High High|GD&TOP|512321
12|1104951|3065250|Oh Yeah (Feat. 박봄)|GD&TOP|512321
13|1142651|3110148|잘 된 일이야|나비 (Navi)|242868
14|1125251|3089348|왜 (Keep Your Head Down)|동방신기 (TVXQ!)|108316
15|1150052|3118474|내겐 너무 멋진 그대|씨야|181679
16|1150353|3118780|하루하루|김보경 (NEON)|60829
17|1132551|3098048|Maybe|선예|227506
18|1143054|3110565|톡톡 (Tok Tok) (Feat. SOYA)|마이티 마우스|239366
19|1125854|3089992|나쁜 남자|JOO|232696
20|1143051|3110581|Back It Up|쥬얼리|101487
21|1085053|3037051|니까짓게|씨스타|473181
22|1125352|3099149|Stay|엠블랙|436980
23|1123990|3087888|Supa Dupa Diva|달샤벳|514619
24|1146753|3114672|겨울아이|수지 (Suzy)|514741
25|1135451|3101348|라떼 한잔 (Feat.길미)|가비엔제이|174997
26|1160451|3129348|못 잊은 거죠 (If)|박진영|1130
27|1099988|3059678|사랑이 고프다 (I Promise You)|박효신|1191
28|1100004|3059926|사랑해요 (I Love You)|태연 (TAEYEON)|236797
29|1117461|3079872|너는 나의 봄이다|성시경|3305
30|1104951|3065251|집에 가지마|GD&TOP|512321
31|1071555|3018898|그여자|백지영|1118
32|1104951|3065253|뻑이가요|GD&TOP|512321
33|1085051|3037048|왜 이러니|티아라|412000
34|1156851|3125448|그때 난 사는거야|이해리 (다비치)|259769
35|1140251|3116348|V.V.I.P|승리|403841
36|1087651|3043748|yayaya|티아라|412000
37|1085903|3040227|이유|신용재 (2F)|510537
38|1077154|3026178|행복한 나를 (Feat. 존박)|허각|28801
39|1093562|3053253|이게 아닌데|아이유|261143
40|1079253|3028777|별처럼|태연 (TAEYEON)|236797
41|1141557|3108907|비밀 (Special Vocal. 박완규)|부활|100594
42|1085056|3037107|똑같다면|브라운 아이드 소울|107728
43|1156060|3124733|장난친거니 (Feat. 아웃사이더)|일 락|57315
44|1071555|3018899|Here I Am|포맨 (4MEN)|100176
45|1118853|3081554|니가 따끔거려서|제아|230519
46|1155951|3124548|Break Away (Feat. Room9)|MC 스나이퍼|7560
47|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
48|1068498|3013948|점핑 (Jumping)|카라|222128
49|1148955|3116972|그대를 사랑합니다|SG 워너비|108363
50|1086158|3076363|가지 말아요|지아|227595
