rank|album_id|song_id|song_title|artist_name|artist_id
1|809262|2587788|너 때문에 미쳐|티아라|412000
2|802252|2579459|루팡 (Lupin)|카라|222128
3|817052|2596161|Bubble Love|MC몽|11538
4|814651|2593649|주변인|아웃사이더|181785
5|779656|2554001|Oh!|소녀시대 (GIRLS' GENERATION)|228069
6|776152|2549955|죽어도 못 보내|2am|253866
7|772051|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176
8|816957|2596063|배운게 사랑이라|디셈버|439021
9|814562|2593618|Shock|비스트|436981
10|790959|2566853|아프니까 사랑이죠|민경훈|46187
11|768154|2540268|외톨이야|CNBLUE (씨엔블루)|450801
12|773051|2546258|사랑이 술을 가르쳐 (Feat. 백찬 From 8eight)|이승기|58793
13|790957|2566835|가슴에 살아 (Feat. 나르샤 Of Brown Eyed Girls)|언터쳐블|190493
14|806252|2584058|Lollipop Pt.2|BIGBANG (빅뱅)|198094
15|811953|2590566|미안합니다.|V.O.S|108794
16|776152|2549956|웃어 줄 수 없어서 미안하다|2am|253866
17|819055|2598413|유효기간|에이트|228841
18|796052|2572678|날 따라 해봐요|2NE1|406712
19|765653|2537464|해바라기 (FEAT. 써니사이드 MJ)|가비엔제이|174997
20|759051|2529931|Change (Feat. 용준형 From Beast)|현아|449401
21|782653|2565275|빙글빙글|유키스|259928
22|821856|2601592|선물 (Feat. 은지원)|케이윌|175139
23|763251|2534748|원더우먼|씨야|181679
24|807852|2585956|보란듯이 (Feat.정슬기)|조pd (ZoPD)|2071
25|744962|2511561|우리 사랑하게 됐어요.|가인|428821
26|779656|2558735|별별별 (☆★☆)|소녀시대 (GIRLS' GENERATION)|228069
27|821151|2600849|Run|에픽하이 (EPIK HIGH)|108356
28|727252|2371261|처음처럼|티아라|412000
29|807954|2586103|하루만|빅마마|105803
30|741259|2388949|160 (Feat. 이수근)|은지원|1682
31|770351|2542748|이 사람이다|김종국|1692
32|727252|2371262|Bo Peep Bo Peep|티아라|412000
33|810263|2588847|다섯째 손가락|아이유|261143
34|741758|2425149|술 한잔 해요|지아|227595
35|723759|2366796|너 때문에|애프터스쿨|322666
36|811952|2590549|그대 내 맘에 들어오면은 (Feat. C-Luv)|엠블랙|436980
37|822151|2601848|사랑이 올까요 (With 백지영)|마이티 마우스|239366
38|763457|2535055|낙인|임재범|4838
39|778163|2552034|가슴이 차가운 남자 (Let You Go)|TRAX (트랙스)|108965
40|690954|2320882|Mystery|비스트|436981
41|798856|2575585|잊혀지는 이별|임창정|1142
42|811853|2590471|널 위한 멜로디|M4|458940
43|741853|2425271|오늘 헤어졌어요|윤하 (YOUNHA)|203912
44|779656|2558729|Show! Show! Show!|소녀시대 (GIRLS' GENERATION)|228069
45|803858|2581291|못된사람 (Feat.엠블랙 미르)|안진경|457242
46|765652|2537461|Tik Tok|2PM|259822
47|770351|2542751|잘해 주지 마요|김종국|1692
48|704452|2335459|사랑 참...|디셈버|439021
49|792660|2569008|사랑까진 안돼요 (드라마 '산부인과'삽입곡)|케이윌|175139
50|797251|2573848|좋은 사람 있으면 소개시켜줘|럼블피쉬|108951
