rank|album_id|song_id|song_title|artist_name|artist_id
51|2316478|5684826|BAE BAE|BIGBANG (빅뱅)|198094
52|2334942|5818487|ON IT + BO$$|릴보이 (lIlBOI)|623251
53|2312287|5650996|우연히 봄|로꼬|688432
54|2258028|4660794|I'm Not The Only One|Sam Smith|718042
55|2326937|5760116|맨정신|BIGBANG (빅뱅)|198094
56|2333774|5811228|moneyflow (다 비켜봐)|MINO (송민호)|742773
57|2319008|5700639|마음|아이유|261143
58|2331227|5793206|아끼지마 (Don't Be Shy) (Feat. 초아 (AOA), 아이언)|프라이머리|35682
59|2331496|5795006|예뻐서 (Feat. 루이 Of 긱스) (You're beautiful)|유승우|699637
60|2639551|7849542|쎈언니|제시 (Jessi)|176393
61|2327658|5765885|사랑할수록 (화생방실 클레오파트라)|김연우|6017
62|2643240|7874382|Solo (Remix) (Prod. by 박재범, Cha Cha Malone) (Feat. 박재범, 로꼬)|예지|695332
63|2316478|5682700|LOSER|BIGBANG (빅뱅)|198094
64|2640379|7855347|내게 와줘서|케이윌|175139
65|2336184|5826448|내가 할 수 있는 건 (Feat. 제시)|블랙넛 (Black Nut)|727519
66|2639232|7847624|이렇게 우리|백아연|646173
67|2335653|5822925|좋은 기억|SG 워너비|108363
68|2642372|7868593|니가 하면|GOT7 (갓세븐)|751059
69|2331489|5794982|RESPECT (Feat. 로꼬, GRAY & DJ Pumkin)|식케이 (Sik-K)|786648
70|2641980|7865111|Solo (Feat. Hoody)|박재범|443420
71|2302870|5576417|같은 시간 속의 너|나얼|3959
72|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
73|2328091|5768980|PARTY|소녀시대 (GIRLS' GENERATION)|228069
74|2329696|5781707|New Thang|Redfoo|674833
75|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
76|2336184|5826449|Stand Up (Feat. 마마무)|베이식 (Basick)|241227
77|2639984|7852843|미워해야 한다면|플라이 투 더 스카이|100183
78|2323162|5731941|아프다|지코 (ZICO)|602056
79|2302415|5572312|그냥 (Just)|Zion.T|537920
80|2335950|5826463|My Life (Feat. 효린 Of 씨스타)|상주나 (정준하, 윤상)|889390
81|2640151|7870706|오늘따라|iKON|895741
82|2327658|5765888|가질 수 없는 너 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
83|2330180|5785421|나를 슬프게 하는 사람들 (노래왕 퉁키)|이정(J.Lee)|39256
84|2276959|4836118|Best Mistake (Feat. Big Sean)|Ariana Grande|597451
85|2327866|5767424|링마벨 (Ring My Bell)|걸스데이|482762
86|2641159|7860196|밥 한 끼 해요 (Feat. 윤보미 of Apink)|윤현상|646177
87|2320014|5708013|몸매 (MOMMAE) (Feat. Ugly Duck)|박재범|443420
88|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
89|2639985|7852847|신데렐라 (Cinderella)|CNBLUE (씨엔블루)|450801
90|2640151|7870704|WELCOME BACK|iKON|895741
91|2150856|3910821|바람기억|나얼|3959
92|2642501|7869469|울지 말자|Homme (창민, 이현)|778464
93|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
94|2321827|5721440|LOVE ME RIGHT|EXO|724619
95|2642237|7867303|흉터 (Feat. 치타)|조형우|531835
96|2640915|7859983|뚝방의 꿈 (Feat. 존 박)|개리|1732
97|2639766|7870472|Ah-Choo|러블리즈|789331
98|2320218|5709750|사랑의 시작은 고백에서부터|김범수|6502
99|2640151|7870708|솔직하게 (M.U.P)|iKON|895741
100|2321510|5719287|WE LIKE 2 PARTY|BIGBANG (빅뱅)|198094
