rank|album_id|song_id|song_title|artist_name|artist_id
51|11234678|36411344|이브, 프시케 그리고 푸른 수염의 아내|LE SSERAFIM (르세라핌)|3092950
52|11382496|37051616|사랑할 수밖에|볼빨간사춘기|792022
53|11333953|36826657|GODS|NewJeans|3114174
54|11254858|36490426|"Steal The Show (From ""Elemental"")"|Lauv|1956543
55|10816959|34431086|취중고백|김민석|839736
56|331377|1489805|Must Have Love|SG 워너비|108363
57|10844485|35640751|I Don't Think That I Like Her|Charlie Puth|838654
58|11233031|36404853|물론|허각|28801
59|10909179|34847378|LOVE DIVE|IVE (아이브)|3055146
60|2216493|4322520|Underneath The Tree|Kelly Clarkson|36329
61|11305820|36699655|Bubble|STAYC(스테이씨)|2899290
62|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
63|11034298|35546497|After LIKE|IVE (아이브)|3055146
64|10975276|35252996|해요 (2022)|#안녕|1024489
65|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
66|11320510|36764312|I Love My Body|화사 (HWASA)|756531
67|2336926|8037843|Dangerously|Charlie Puth|838654
68|10923444|34908740|우리들의 블루스|임영웅|994944
69|11340391|36855841|Do or Die|임영웅|994944
70|11011565|35454425|Attention|NewJeans|3114174
71|11262009|36518341|나에게 그대만이|탑현|2893700
72|10349552|32160237|Make It To Christmas|Alessia Cara|860988
73|11242411|36440243|사랑..그게 뭔데|지아|227595
74|11229537|36391236|손오공|세븐틴 (SEVENTEEN)|861436
75|11166539|36110996|파이팅 해야지 (Feat. 이영지)|부석순 (SEVENTEEN)|2112233
76|11234678|36411342|UNFORGIVEN (feat. Nile Rodgers)|LE SSERAFIM (르세라핌)|3092950
77|11258233|36502910|모래 알갱이|임영웅|994944
78|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
79|10479150|32872978|Dynamite|방탄소년단|672375
80|10923444|35008524|다시 만날 수 있을까|임영웅|994944
81|11376558|37022702|그대가 있는 곳, 언제 어디든|로이킴|699632
82|11353281|36912442|밤, 바다|최유리|2645970
83|10037969|30244931|봄날|방탄소년단|672375
84|10412319|32508053|이제 나만 믿어요|임영웅|994944
85|2293888|5493429|Text Me Merry Christmas (Feat. Kristen Bell)|Straight No Chaser|593338
86|10984354|35299693|Summer (Feat. BE’O (비오))|Paul Blanco|943079
87|11385652|37065199|Stay With Me (Feat. Skinny Brown)|ASH ISLAND|2112495
88|11378984|37033475|입술 (Feat. 10CM)|헤이즈 (Heize)|751611
89|11387681|37073699|화이트 (White)|폴킴|752425
90|10646395|33658563|STAY|The Kid LAROI|2743730
91|10612483|33507137|Butter|방탄소년단|672375
92|10923444|35008525|무지개|임영웅|994944
93|11140018|36001290|건물 사이에 피어난 장미 (Rose Blossom)|H1-KEY (하이키)|3064111
94|11381907|37048498|Merry PLLIstmas|PLAVE|3207401
95|11036283|35553933|숲|최유리|2645970
96|10504572|32995675|Christmas Without You|Ava Max|2137864
97|10348764|32156032|Last Christmas|WHAM!|103599
98|10923444|35008527|아버지|임영웅|994944
99|11334935|36830723|3D (feat. Jack Harlow)|정국|725987
100|11102375|35834583|London Boy|임영웅|994944
