rank|album_id|song_id|song_title|artist_name|artist_id
52|2026966|3593455|서쪽 하늘|울랄라세션|569214
53|2076646|3700135|러시안룰렛 (Russian Roulette)|스피카|615471
54|2083666|3714314|요즘 너|브레이브걸스|531700
55|1165751|3135148|LMFAO||331467
56|2030418|3600223|Be My Baby|원더걸스|217764
57|2062567|3672259|뉴스 (News)|나인뮤지스|465680
58|2063107|3673495|사랑시 고백구 행복동|제이세라|484881
59|2078372|3703068|토닥토닥 (With 소향)|하하|35007
61|2082806|3712998|신용재 (2F)||510537
62|2054891|3656320|속상해서 (술 한잔 해요 Part.2)|지아|227595
63|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
64|2062026|3671433|LMFAO|Steve Aoki|487524
65|2078506|3703446|The Romantic|투개월|569215
66|2062586|3672273|달빛이 지고|임세주|540921
67|2031086|3602154|죽고 싶단 말 밖에|허각|28801
68|2081886|3710813|입 맞추고 싶어요|정엽|265067
69|2061087|3683353|너에게로 간다|원티드|55255
70|2025499|3590149|그 남자 그 여자|포맨 (4MEN)|100176
71|2034566|3611633|Ma Boy 2 (Feat. 효린)|일렉트로보이즈|475721
72|2070886|3687773|Kiss The Rain|이루마|8048
73|2063369|3673830|호이 호이 (Hoi Hoi)|레인보우 픽시|614911
74|2059827|3667495|예쁜게 다니|살찐고양이|567391
75|2037666|3618293|My My|Apink (에이핑크)|534360
76|2081172|3709556|나무가 되는 꿈|박지윤|1121
77|2075726|3698093|You're My Star|수지 (Suzy)|514741
78|2071806|3689033|Falling|박진영|1130
79|2058286|3664293|I Won't Give Up|Jason Mraz|50775
80|2048291|3642699|촌스럽게 굴지마 (Feat. 용준형)|알리 (ALi)|312266
81|2069710|3685690|WARRIOR|B.A.P|623451
82|2058986|3666254|마녀가 된 이유|NS 윤지|433746
83|2082687|3712766|사랑한다|써니힐|229494
84|2063807|3674655|The DJ Is Mine|원더걸스|217764
85|2057366|3662813|너니까|이현|429480
86|2082786|3712978|L.O.V.E|소피야 (Sophiya)|620773
87|2067526|3682013|어쩜|Jessica (제시카)|428829
88|2060806|3669418|더위 먹은 갈매기 (Feat. 송은이, 김숙)|유재석|9842
89|604155|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442
90|2084047|3715495|어떡해|정인|35989
91|2012587|3549031|Hello|허각|28801
92|2079806|3706437|Private|이정(J.Lee)|39256
93|2082527|3712319|만약에 우리 둘 중 하나라도 (If We Were) (진재 테마)|박화요비|2017
94|2061087|3669897|Like You (Feat. 아이유)|원티드|55255
95|2082411|3711832|널 위해 (For You)|김재석|47321
96|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
97|2081567|3710375|나 생각있는 여자야|혜령|32201
98|2017426|3565193|The Boys|소녀시대 (GIRLS' GENERATION)|228069
99|2036032|3614345|서울사람들|버스커 버스커|569233
100|2017466|3565240|동경소녀|버스커 버스커|569233
