rank|album_id|song_id|song_title|artist_name|artist_id
51|1085051|3037048|왜 이러니|티아라|412000
52|1077154|3026178|행복한 나를 (Feat. 존박)|허각|28801
53|1079253|3028777|별처럼|태연 (TAEYEON)|236797
54|1162952|3131861|악담|이현|429480
55|1085903|3040227|이유|신용재 (2F)|510537
56|1071555|3018898|그여자|백지영|1118
57|1087651|3043748|yayaya|티아라|412000
58|350016|1623005|같이 걸을까|이적|1088
59|1171951|3141762|Hello 허니 (Feat. San E)|박혜경|1790
60|1124351|3088248|드림하이|택연|514740
61|1085056|3037107|똑같다면|브라운 아이드 소울|107728
62|1174452|3145784|파파라치 (Feat. 에릭)|간미연|1636
63|1026554|2944372|Yolanda Be Cool|Dcup|498561
64|1164156|3133334|넌 그날 (Feat. 유인나)|HUS (허밍어반스테레오)|61280
65|1158953|3127770|Let's Dance|이정(J.Lee)|39256
66|1166956|3136470|그게 아니고|10CM|468244
67|1168656|3138398|슬퍼도 로맨틱|레인보우|440320
68|1141557|3108907|비밀 (Special Vocal. 박완규)|부활|100594
69|1175651|3145948|애인만들기|견우 (Kyunwoo)|172281
70|1167151|3136648|나 때문에|크리스탈 (KRYSTAL)|473703
71|1132657|3098215|Supa Luv|틴탑|483581
72|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
73|1155951|3124548|Break Away (Feat. Room9)|MC 스나이퍼|7560
74|1118853|3081554|니가 따끔거려서|제아|230519
75|1120763|3093260|BTD (Before The Dawn)|인피니트|476181
76|1156060|3124733|장난친거니 (Feat. 아웃사이더)|일 락|57315
77|1071555|3018899|Here I Am|포맨 (4MEN)|100176
78|1166953|3136463|Sunshine (Duet. 2PM 준수)|간미연|1636
79|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
80|1068498|3013948|점핑 (Jumping)|카라|222128
81|1164062|3133103|그 사람을 아껴요|양요섭|510565
82|1135052|3100891|Avril Lavigne||30023
83|1086158|3076363|가지 말아요|지아|227595
84|1171853|3141752|밥은 제때 챙겨 먹는지 (Feat. Ben Of BeBe Mignon)|노블레스|160738
85|1076151|3025148|아잉♡|오렌지 캬라멜|477632
86|1161052|3129966|Jessie J||510556
87|1068570|3014305|Beautiful|비스트|436981
88|1116561|3078751|같이 살자|김지수|8806
89|1063754|3006873|언제나|허각|28801
90|1166352|3135864|그 남자는 반대|달마시안 (DMTN)|494501
91|1111453|3072169|Bad Temper|가인|428821
92|1093562|3053257|첫 이별 그날 밤|아이유|261143
94|1142252|3109649|어떤이의 꿈 (Feat. 소향 Of POS)|San E (산이)|402526
95|1157658|3126371|당신께 이노래를 불러 드릴께요|태사비애|229242
96|1148955|3116972|그대를 사랑합니다|SG 워너비|108363
97|1164157|3133338|되돌릴 수 있다면 (Feat. 제인)|알렉스|51146
98|1167954|3137665|사랑을 믿지말자 (Feat. 제이스)|비비안 (BBAHN)|520982
99|1046966|2979880|전활 받지 않는 너에게|2am|253866
100|1139452|3105862|우리 사랑이 뭐 이래요|서영은|3033
