rank|album_id|song_id|song_title|artist_name|artist_id
51|2222847|4371456|I Love You|알리 (ALi)|312266
52|2225094|4388691|B.B.B (Big Baby Baby)|달샤벳|514619
53|2225351|4390318|행복하지마|마마무 (Mamamoo)|750053
54|2211402|4282710|미스터리 (Feat. San E)|박지윤|1121
55|2224109|4382253|30 Sexy|비|17671
56|2201988|4249547|나란놈이란|임창정|1142
57|2213862|4300927|링가 링가 (RINGA LINGA)|태양|247621
58|2224770|4386360|약속 (With 신용재)|이예준|718655
59|2222596|4369898|시작|고아라|616451
60|2223585|4378216|운명|김성균|748932
61|2224811|4386616|별일 아니야 (Feat. P.O Of 블락비)|김경록 (V.O.S)|57528
62|2224057|4381722|빈자리|엠씨더맥스 (M.C the MAX)|161636
63|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
64|2218174|4336120|잊혀진다는 거|노을|105623
65|2223579|4378156|불도저 (Bulldozer)|스윙스|236970
66|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
67|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
68|1302654|3436083|끝사랑|김범수|6502
69|2224057|4381726|1월|엠씨더맥스 (M.C the MAX)|161636
70|2218413|4338307|마음으로만|박정현|1099
71|2214662|4307957|어디서 잤어 (Feat. 버벌진트, 스윙스)|San E (산이)|402526
72|2199646|4230002|예뻐 예뻐|레이디스 코드|718807
73|2220760|4355880|이 시간에 (Feat. 유성은, Young Luffy)|황문섭|657072
74|2215842|4317286|밤이 오는 거리 (Feat. 다이나믹듀오)|노을|105623
75|2220233|4352364|I Do I Do|시크릿|435121
76|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
77|2211378|4282578|촌스럽게 왜 이래 (You Don't Know Love)|케이윌|175139
78|2214116|4302973|해볼라고|형용돈죵 (정형돈 & G-DRAGON)|743563
79|2221554|4361940|누군가 필요해 (Feat. BrotherSu)|라디 (Ra. D)|8876
80|2225092|4388673|Coin Laundry (코인 런드리)|왁스|2267
81|2218945|4341880|이해리 (다비치)||259769
82|2212405|4289386|Moment|이창민|443620
83|2224276|4383223|하면 할수록|더 씨야|710965
84|32544|482653|With Me|휘성 (Realslow)|10577
85|2168409|3973781|크리스마스니까|성시경|3305
86|2215123|4311261|그대와 함께|B1A4|535440
87|2200408|4236972|The Fox (What Does the Fox Say?)|Ylvis|734331
88|2221235|4359820|눈사탕 (Snow Candy)|케이윌|175139
89|2203531|4271854|이별 10분 전|정준영|25869
90|2209941|4271833|넘버나인 (No.9)|티아라|412000
91|2224057|4381728|내 이야기|엠씨더맥스 (M.C the MAX)|161636
92|2223950|4381022|어떻게 널 잊어 (Feat. 김송이)|나몰라패밀리N|716991
93|2225606|4391612|너만 보여 (Feat. 범키)|톱밥|612000
94|2215825|4316862|또 운다|문명진|4699
95|2217251|4328661|Lonely|효린|573812
96|2220370|4353271|Flower|용준형|243232
97|2224112|4382297|하루만|정준영|25869
98|2224549|4385050|말해줘|C-CLOWN|685624
99|2224796|4386522|발걸음 (Steps)|태민 (TAEMIN)|629371
100|2224795|4386520|아프다니까|The One (더원)|160816
