rank|album_id|song_id|song_title|artist_name|artist_id
51|10196806|31262847|왜 몰랐을까|로이킴|699632
52|10028835|30188113|Shape of You|Ed Sheeran|549800
53|10179169|31149418|BAAM|모모랜드 (MOMOLAND)|1221596
54|10145303|30937275|별이 빛나는 밤|마마무 (Mamamoo)|750053
55|10124822|30816860|뿜뿜|모모랜드 (MOMOLAND)|1221596
56|2243842|4534974|Chandelier|Sia|54103
57|10150572|30970444|소나기 (Feat. 10cm)|용준형|243232
58|10158254|31019584|붕붕 (Feat. 식케이) (Prod. GroovyRoom)|김하온 (HAON)|2112493
59|10129940|30844118|Roller Coaster|청하|968265
60|10156195|31006730|What is Love?|TWICE (트와이스)|905701
61|10197480|31266286|Trivia 轉 : Seesaw|방탄소년단|672375
62|10191294|31227367|좋은 날|멜로망스|839732
63|10168559|31085244|Anpanman|방탄소년단|672375
64|10102658|30672529|그리워하다|비투비|647971
65|10204722|31309947|도망가지마|모트 (Motte)|1909276
66|10035055|30393293|Thunder|Imagine Dragons|635412
67|10163578|31055324|LATATA|(여자)아이들|2137482
68|10197480|31266292|Trivia 起 : Just Dance|방탄소년단|672375
69|10074454|30492279|비도 오고 그래서 (Feat. 신용재)|헤이즈 (Heize)|751611
70|10205150|31312442|별(feat.김종완 of 넬)(prod.BOYCOLD)|빈첸|2113204
71|10203965|31304766|이별하러 가는 길|임한별|471741
72|10097064|30637776|이 별|길구봉구|500421
73|10194044|31244486|A-TEEN|세븐틴 (SEVENTEEN)|861436
74|2650433|7928705|YOUTH|Troye Sivan|780919
75|10201266|31288752|NOAH (Feat. 박재범, Hoody)|김하온 (HAON)|2112493
76|10205150|31312443|유재석(prod.진대호)|빈첸|2113204
77|10202962|31299371|잘 지내요|정승환|792091
78|10197480|31266300|Trivia 承 : Love|방탄소년단|672375
79|10168559|31085243|Airplane pt.2|방탄소년단|672375
80|10122917|30806536|Universe|EXO|724619
81|10186691|31196764|여름여름해 (Sunny Summer)|여자친구 (GFRIEND)|828478
82|10202711|31297335|불꽃놀이 (Remember Me)|오마이걸 (OH MY GIRL)|857994
83|10178566|31144690|IndiGO|저스디스 (JUSTHIS)|786499
84|10204241|31306201|열애중 (답가)|하은 (포맨)|2297933
85|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
86|10147314|30948698|꽃 길|BIGBANG (빅뱅)|198094
87|10205439|31314144|가을 타나 봐|바이브|160080
88|10156597|31009483|花요일 (Blooming Day)|EXO-CBX (첸백시)|1228017
89|10204604|31309079|We Young|찬열 (CHANYEOL)|672857
90|10170965|31098083|빙글뱅글 (Bingle Bangle)|AOA|686920
91|10185387|31189085|어쩌나|세븐틴 (SEVENTEEN)|861436
92|10173365|31113240|켜줘 (Light)|Wanna One (워너원)|1865973
93|10173365|31113241|캥거루 (Kangaroo) (Prod. ZICO)|Wanna One (워너원) - 트리플포지션|2189926
94|10111029|30725482|Beautiful|Wanna One (워너원)|1865973
95|10077879|30512671|빨간 맛 (Red Flavor)|Red Velvet (레드벨벳)|780066
96|10144723|30960341|BOOMERANG (부메랑)|Wanna One (워너원)|1865973
97|10100577|30659630|밤이 되니까|펀치 (Punch)|749640
98|10199693|31278454|레이 (LAY)|Alan Walker|943471
99|10073513|30486509|좋니|윤종신|437
100|10180730|31159436|장마 (Rainy Season)|마마무 (Mamamoo)|750053
