rank|album_id|song_id|song_title|artist_name|artist_id
51|308229|932258|Sweetbox||100060
52|308719|979394|I'm Crazy About You|핑클 (Fin.K.L)|100065
53|308119|930974|이별이 오지 못하게|홍수아|174551
54|302255|840397|란 (RAN)||236880
55|302393|897147|힙합 뮤직 (Feat. 임정희)|주석|4326
56|308352|933931|기적같은 너|김시진|174684
57|304317|864431|Moto|보아 (BoA)|2165
58|308678|978739|추억|포지션|100177
59|308147|931222|Hey U|레몬트리|173936
60|303224|848156|가슴 아파도|환희|1928
61|307622|927045|Bump!!!|이민우 (M)|1742
62|308195|931726|Someday (I Will Understand)|Britney Spears|8046
63|307405|916033|첫사랑|파란|173323
64|300646|732519|가시|버즈|160091
65|307746|928704|Luv Shine|휘성 (Realslow)|10577
66|307746|928703|날아가다|휘성 (Realslow)|10577
67|307842|930038|이 밤을 다시한번|홍경민|891
68|306803|900583|소외된 모두, 왼발을 한 보 앞으로!|드렁큰 타이거|100027
69|308119|930977|Happy Birthday To You|구혜선|174554
70|308404|934536|My Love|이정(J.Lee)|39256
71|308642|978136|기대|나윤권|58979
72|307032|902650|이소은||984
73|308013|930739|청춘예찬|자우림|100094
74|303271|852759|시계태엽|임정희|150529
75|308229|932257|Sweetbox||100060
76|308352|933932|이번만큼은|임재범|4838
77|308352|933933|아픔이 사라진 후|윤미래|1654
78|308794|981444|Yakanhikou|이수영|995
79|307172|904640|경고|코요태|100022
80|308352|933939|Once|파란|173323
81|308210|931957|내 손을 놓지 마요|차태현|2830
82|304352|864910|행운|KCM|45995
83|308352|933935|프라하의 연인|김시진|174684
84|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
85|308352|933941|그대곁에 있음을|김동욱|174685
86|307424|916287|바보 (Unforgettable)|동방신기 (TVXQ!)|108316
87|304655|879460|Jem||168176
88|307746|928706|가|휘성 (Realslow)|10577
89|308128|931066|슬픈 혼잣말|숄|161535
90|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
91|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
92|307560|926198|사랑과 우정 사이|SG 워너비|108363
93|308573|976868|i-13||174792
94|308517|976114|戀人 (연인)|임형주|11937
95|308516|976102|하얀 일기|서지영|1819
96|308314|933388|Hey DJ (70's Remix)|프리스타일|100144
97|308313|933379|Let It Rain (Feat. 김종완 of Nell)|에픽하이 (EPIK HIGH)|108356
98|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
99|305657|891745|Tic Tac Toe (틱택토)|부가킹즈|101218
100|307424|916295|약속했던 그때에 (Always There...)|동방신기 (TVXQ!)|108316
