rank|album_id|song_id|song_title|artist_name|artist_id
51|11017954|35484543|새벽에 걸려온 너의 전화는|한동근|711476
52|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
53|10518234|33061995|밤하늘의 별을(2020)|경서|994005
54|2222050|4365842|Last Christmas|Ariana Grande|597451
55|10937474|34997078|That That (prod. & feat. SUGA of BTS)|싸이 (PSY)|3865
56|11023224|35504734|FOREVER 1|소녀시대 (GIRLS' GENERATION)|228069
57|2219671|4352438|첫 눈|EXO|724619
58|10646395|33658563|STAY|The Kid LAROI|2743730
59|10926502|34930368|Love story|볼빨간사춘기|792022
60|10908834|34845949|봄여름가을겨울 (Still Life)|BIGBANG (빅뱅)|198094
61|10479150|32872978|Dynamite|방탄소년단|672375
62|10923444|35008524|다시 만날 수 있을까|임영웅|994944
63|11004992|35413033|SNEAKERS|ITZY (있지)|2622030
64|11089677|35779712|고백연습|경서|994005
65|1093562|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143
66|10972706|35238221|도깨비불 (Illusion)|aespa|2899555
67|11023572|35505810|사랑한다고 말해줘|탑현|2893700
68|11114916|35888486|들꽃놀이 (with 조유진)|RM|725991
69|2168409|3973781|크리스마스니까|성시경|3305
70|11001347|35391594|스티커 사진|21학번|2931537
71|10607796|33480898|신호등|이무진|2138620
72|10412319|32508053|이제 나만 믿어요|임영웅|994944
73|10894554|34772475|Feel My Rhythm|Red Velvet (레드벨벳)|780066
74|10580103|33359309|Off My Face|Justin Bieber|420621
75|10990161|35333345|POP!|나연 (TWICE)|906641
76|1286252|3414749|내 손을 잡아|아이유|261143
77|10612483|33507137|Butter|방탄소년단|672375
78|11102375|35834583|London Boy|임영웅|994944
79|11045985|35595137|LAW (Prod. Czaer)|윤미래|1654
80|10827816|34481680|드라마|아이유|261143
81|10037969|30244931|봄날|방탄소년단|672375
82|11110911|35868657|Birthday|Red Velvet (레드벨벳)|780066
83|10863559|34626109|INVU|태연 (TAEYEON)|236797
84|10778556|34270805|오르트구름|윤하 (YOUNHA)|203912
85|10989806|35331586|Left and Right (Feat. Jung Kook of BTS)|Charlie Puth|838654
86|10923444|35008525|무지개|임영웅|994944
87|10743453|34101563|strawberry moon|아이유|261143
88|11102375|35834584|Polaroid|임영웅|994944
89|10648182|33666269|Permission to Dance|방탄소년단|672375
90|10775252|34256568|회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)|sokodomo|2561475
91|10923444|35008527|아버지|임영웅|994944
92|11073603|35709043|그래서 그대는|이영현|10210
93|10979636|35272060|Yet To Come|방탄소년단|672375
94|10609232|33487342|Next Level|aespa|2899555
95|11101037|35828366|추억때문에|유림|3141031
96|11029030|35526685|통화연결음|보라미유|2398314
97|10890384|34754299|MY BAG|(여자)아이들|2137482
98|10960568|35177030|늦은 밤 헤어지긴 너무 아쉬워|케이시 (Kassy)|858125
99|10349552|32160237|Make It To Christmas|Alessia Cara|860988
100|10716399|33978183|너를 생각해|주시크 (Joosiq)|2880487
