rank|album_id|song_id|song_title|artist_name|artist_id
1|10070846|30468654|남이 될 수 있을까|볼빨간사춘기|792022
2|10069644|30461396|무제(無題) (Untitled, 2014)|G-DRAGON|6984
3|10062172|30413326|SIGNAL|TWICE (트와이스)|905701
4|10028835|30188113|Shape of You|Ed Sheeran|549800
5|10058598|30390068|오늘 취하면 (Feat. 창모) (Prod. SUGA)|SURAN (수란)|792765
6|10060647|30403590|New Face|싸이 (PSY)|3865
7|10062351|30414090|처음부터 너와 나|볼빨간사춘기|792022
8|10068359|30453635|NEVER|국민의 아들|1758625
9|10060647|30403589|I LUV IT|싸이 (PSY)|3865
10|10067347|30447547|LONELY|씨스타|473181
11|10069644|30461394|개소리 (BULLSHIT)|G-DRAGON|6984
12|10056666|30378156|팔레트 (Feat. G-DRAGON)|아이유|261143
13|10051659|30341745|REALLY REALLY|WINNER|775197
14|10061398|30408193|맞지?|언니쓰|990909
15|10059997|30399360|미치고 싶다|한동근|711476
16|10069644|30461395|SUPER STAR|G-DRAGON|6984
17|10055259|30367365|BLUE MOON (Prod. GroovyRoom)|효린|573812
18|10052968|30349593|사랑이 잘 (With 오혁)|아이유|261143
19|10047890|30314784|밤편지|아이유|261143
20|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
21|2271467|4786735|Marry Me|마크툽 (MAKTUB)|566431
22|10068359|30453634|Oh Little Girl|슬레이트|1758624
23|10066561|30442480|CALLING YOU|하이라이트 (HIGHLIGHT)|1624993
24|10057570|30383949|TOMBOY|혁오 (HYUKOH)|785589
25|10066219|30440430|사랑앓이 (With 김나영)|FTISLAND (FT아일랜드)|226490
26|10024816|30163110|좋다고 말해|볼빨간사춘기|792022
27|10040060|30261007|KNOCK KNOCK|TWICE (트와이스)|905701
28|2698920|8276709|아름다워|창모 (CHANGMO)|774900
29|10068359|30453633|열어줘|Knock|1758623
30|10069644|30461393|INTRO. 권지용 (Middle Fingers-Up)|G-DRAGON|6984
31|2306170|5605860|오빠야|신현희와김루트|724318
32|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
33|10064496|30428511|지나쳐 (Feat. DEAN)|로꼬|688432
34|2707131|9620473|나만 안되는 연애|볼빨간사춘기|792022
35|10064916|30431400|모해 (mohae) (Feat. 볼빨간사춘기)|San E (산이)|402526
36|10044814|30310862|얼굴 찌푸리지 말아요|하이라이트 (HIGHLIGHT)|1624993
37|10008163|30049271|All I Wanna Do (K) (Feat. Hoody, Loco)|박재범|443420
38|10037969|30244931|봄날|방탄소년단|672375
39|2698920|8276708|마에스트로 (Maestro)|창모 (CHANGMO)|774900
40|10043982|30290011|부담이 돼 (Feat. 휘인 Of 마마무)|정키|570731
41|10053651|30355842|She's a Baby|지코 (ZICO)|602056
42|10070260|30465044|좋아한다 안 한다 (Duet. 세정 of 구구단) (Prod. 박경)|태일 (블락비)|670611
43|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
44|10069644|30461397|OUTRO. 신곡(神曲) (Divina Commedia)|G-DRAGON|6984
45|10008861|30054344|TT|TWICE (트와이스)|905701
46|10056666|30378157|이런 엔딩|아이유|261143
47|10027786|30181278|오랜 날 오랜 밤|AKMU (악뮤)|712452
48|2706226|9614761|그대라는 사치|한동근|711476
49|10011491|30069773|불장난|BLACKPINK|995169
50|2680986|8155478|심술|볼빨간사춘기|792022
