rank|album_id|song_id|song_title|artist_name|artist_id
1|304499|866710|사랑스러워|김종국|1692
2|304352|864916|너에게 전하는 아홉가지 바램|KCM|45995
3|305668|891878|으라차차|럼블피쉬|108951
4|304499|866705|제자리 걸음|김종국|1692
5|302961|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538
6|300646|732516|나에게로 떠나는 여행|버즈|160091
7|305676|891991|환희|싸이 (PSY)|3865
8|305914|894063|눈물씻고 화장하고|렉시|7664
9|305352|888345|추억속의 재회|엠씨더맥스 (M.C the MAX)|161636
10|305084|884783|한숨만|이정(J.Lee)|39256
11|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
12|307264|905582|아니|거미 (GUMMY)|30358
13|304352|864906|Smile Again|KCM|45995
14|304499|866706|그녀의 남자에게|김종국|1692
15|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
16|304317|864431|Moto|보아 (BoA)|2165
17|306447|897725|숙녀에게|유리상자|100130
18|302393|897147|힙합 뮤직 (Feat. 임정희)|주석|4326
19|304909|882495|이여름 Summer|쿨 (COOL)|100004
20|304317|864433|Girls On Top|보아 (BoA)|2165
21|303224|848156|가슴 아파도|환희|1928
22|300646|732519|가시|버즈|160091
23|306731|899426|웃어요|디바|100028
24|305073|884620|내 사랑 송이 (Feat. 원우)|클론|100057
25|307172|904628|1,2,3,4. (원,투,쓰리,포.)|코요태|100022
26|303106|847132|체념 後(후)|빅마마|105803
27|304135|860577|보통여자|린|8530
28|307288|905857|세글자 (드라마 '루루공주' 김정은 메인 테마)|엠투엠 (M To M)|108581
29|304352|864907|은영이에게 Part 2|KCM|45995
30|306803|900583|소외된 모두, 왼발을 한 보 앞으로!|드렁큰 타이거|100027
31|304282|863579|마야||32339
32|302961|845591|홈런 (Feat. 옥주현)|MC몽|11538
33|303566|851277|떠나가요, 떠나지마요|더 크로스|107224
34|302255|840397|란 (RAN)||236880
35|305450|889545|오늘밤 일|아이비|171127
36|303280|848804|나비무덤|테이크 (TAKE)|105789
37|301886|837567|사랑했나봐|윤도현|923
38|303106|847126|여자|빅마마|105803
39|304259|863192|Hi Ya Ya 여름날|동방신기 (TVXQ!)|108316
40|306482|899285|갈증|윤건|14801
41|302961|845580|천하무적 (Feat. 박장근 Of Supersta)|MC몽|11538
42|300646|732512|겁쟁이|버즈|160091
43|300646|732515|거짓말|버즈|160091
44|304287|863656|경고|SS501|170541
45|306731|899430|76-70=♡ (Feat. 휘성)|디바|100028
46|300646|732513|벌|버즈|160091
47|50578|711628|광(狂)|SG 워너비|108363
48|303787|854324|열을 세어 보아요 (롯데가스보일러 CF 이민영편)|이승철|1010
49|304151|860851|쥬얼리||101487
50|303582|851423|흩어진 나날들|박효신|1191
