rank|album_id|song_id|song_title|artist_name|artist_id
51|2214673|4308050|2013 원하고 원망하죠|애즈원|100093
52|2215134|4311306|미치도록|FTISLAND (FT아일랜드)|226490
53|2217492|4330549|가질 수 없는 너|하이니 (HiNi)|697113
54|2202410|4252727|사랑은 타이밍|버스커 버스커|569233
55|2199192|4226211|니가 뭔데 (Who You?)|G-DRAGON|6984
56|2216262|4320910|눈물이 핑돌아|가비엔제이|174997
57|2214116|4302979|그래, 우리 함께|무한도전|209787
58|2191397|4163116|NoNoNo|Apink (에이핑크)|534360
59|2214116|4302972|사라질것들 (Feat. 이소라, Beenzino)|병살 (정준하 & 김C)|743562
60|2209824|4270949|말이야|이홍기 (FT아일랜드)|42554
61|2196906|4205993|갖고놀래 (Feat. 다이나믹 듀오)|범키|623851
62|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
63|2217261|4328767|전 여자친구에게 (Feat. 선우정아)|San E (산이)|402526
64|2217250|4328660|아프고 아프다|신지훈|718041
65|2216720|4324341|장가가고 싶은 남자 시집가고 싶은 여자|장미여관|578231
66|2214913|4309802|Healing|유성은|658092
67|2216169|4320258|넌 이별 난 아직 (Feat. 박신혜, 화사 Of 마마무)|스탠딩 에그|467880
68|2215342|4312920|배인 (VAIN) (Feat. Koonta Of Rude Paper)|언터쳐블|190493
69|2199192|4226210|Black (Feat. 제니 of BLACKPINK)|G-DRAGON|6984
70|2182180|4092360|봉숙이|장미여관|578231
71|2200408|4236972|The Fox (What Does the Fox Say?)|Ylvis|734331
72|1302654|3436083|끝사랑|김범수|6502
73|2212123|4287434|거꾸로 걷는다|어반자카파|420527
74|2215571|4314867|신세계 (Feat. 나비)|팬텀|588431
75|2213375|4297233|문을 여시오 (Feat. 김창렬) (New Ver.)|임창정|1142
76|2214116|4302978|G.A.B|G.A.B (길 & BoA)|743568
77|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
78|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
79|2210759|4277805|그때로 가고싶다|김보경 (NEON)|60829
80|2208448|4268433|누구나 비밀은 있다 (Feat. 가인 Of Brown Eyed Girls)|아이유|261143
81|2188937|4142913|My Love|이승철|1010
82|2213020|4294468|가시사랑|포맨 (4MEN)|100176
83|2210329|4274230|Everybody|SHINee (샤이니)|247639
84|2192532|4171462|U & I|에일리(Ailee)|629831
85|2216528|4322764|사랑 바람|왁스|2267
86|2214116|4302977|슈퍼잡초맨|세븐티핑거스 (하하 & 장기하와 얼굴들)|743567
87|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
88|2174473|4027954|내일 할 일|윤종신|437
89|2197684|4212782|미치게 만들어|효린|573812
90|2203427|4259861|그대여|먼데이 키즈 (Monday Kiz)|175155
91|2189686|4148967|빠빠빠|크레용팝|685904
92|2217257|4328730|시간에 기대어|임정희|150529
93|2216778|4324860|The Best Of Me (Korean Ver.)|김진호 (SG워너비)|259768
94|514854|2101171|오랜만이야|임창정|1142
95|2217274|4328882|돌아보지 마|최진혁|152441
96|798856|2575587|소주한잔|임창정|1142
97|2211932|4286274|말만해 (What You Want) (Feat. 김성규)|칸토|688051
98|2215707|4316044|Only One|거미 (GUMMY)|30358
99|2210534|4275833|김진호 (SG워너비)||259768
100|2217039|4327141|퇴근길|100% V|744984
