rank|album_id|song_id|song_title|artist_name|artist_id
51|304259|863192|Hi Ya Ya 여름날|동방신기 (TVXQ!)|108316
52|303582|851423|흩어진 나날들|박효신|1191
53|303787|854324|열을 세어 보아요 (롯데가스보일러 CF 이민영편)|이승철|1010
54|307264|905584|오늘은 헤어지는 날|거미 (GUMMY)|30358
55|307560|926199|비 오는 날의 수채화|SG 워너비|108363
56|304151|860851|쥬얼리||101487
57|306901|902092|어쩌다가 (New Ver.)|전초아|37649
58|307560|926192|비 오는 거리|SG 워너비|108363
59|307264|905583|어른아이|거미 (GUMMY)|30358
60|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
61|307264|905580|Holic|거미 (GUMMY)|30358
62|307560|926198|사랑과 우정 사이|SG 워너비|108363
63|307405|916033|첫사랑|파란|173323
64|307264|905585|Trap|거미 (GUMMY)|30358
65|307271|905653|Make A Secret|보아 (BoA)|2165
66|305129|885477|남자는 가로 여자는 세로|춘자 (春子)|161092
67|307288|905859|이름|엠투엠 (M To M)|108581
68|307264|905586|평균|거미 (GUMMY)|30358
69|307264|905579|Gummitro|거미 (GUMMY)|30358
70|307560|926194|사랑의 썰물|SG 워너비|108363
71|307264|905590|옷|거미 (GUMMY)|30358
72|307560|926195|유리창엔 비|SG 워너비|108363
73|307032|902650|이소은||984
74|306176|895454|Craig David||4804
75|307560|926197|이별 아닌 이별|SG 워너비|108363
76|306508|898404|광 (Club Mix)|SG 워너비|108363
77|307288|905858|내가 있단걸|엠투엠 (M To M)|108581
78|301627|833906|What You Waiting For? (KTFT 송혜교편)|Gwen Stefani|39543
79|307560|926196|소녀|SG 워너비|108363
80|302491|842020|거울|신혜성|1741
81|307264|905588|실수|거미 (GUMMY)|30358
82|304352|864910|행운|KCM|45995
83|304287|863658|Never Again|SS501|170541
84|307172|904640|경고|코요태|100022
85|307264|905591|저기 가는 사람|거미 (GUMMY)|30358
86|304018|858981|아파요|김현정|1177
87|306432|897595|쿵짝|원투|106928
88|307560|926200|눈물 나는 날에는|SG 워너비|108363
89|307288|905861|사랑한단 말 못하고|엠투엠 (M To M)|108581
90|307264|905589|Secret|거미 (GUMMY)|30358
91|306844|901159|Wake Up|Hilary Duff|39088
92|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
93|307288|905860|그리움|엠투엠 (M To M)|108581
94|307270|905643|처음처럼|2Letter (Bijou+1)|173125
95|307343|906795|A Waltz Of Sleigh|Hisaishi Joe|2796
96|305892|893830|Memory|한예슬|57787
97|307172|904627|비는... 하늘의 눈물|코요태|100022
98|305657|891745|Tic Tac Toe (틱택토)|부가킹즈|101218
99|307172|904634|아파도...|코요태|100022
100|302491|842022|같은 생각|신혜성|1741
