rank|album_id|song_id|song_title|artist_name|artist_id
51|1110351|3070948|아테나 (ATHENA)|동방신기 (TVXQ!)|108316
52|1040256|2967751|본능적으로 (Feat. Swings)|강승윤|28263
53|1077154|3026178|행복한 나를 (Feat. 존박)|허각|28801
54|1091062|3047397|이기찬||6225
55|1108051|3068448|우동|강민경 (다비치)|261742
56|1093562|3053258|혼자 있는 방|아이유|261143
57|1046966|2979881|미친 듯이|2am|253866
58|1104951|3065255|악몽|G-DRAGON|6984
59|1122652|3085754|너를 사랑하고|예성 (YESUNG)|261447
60|1093556|3051202|Christmas Time|성시경|3305
61|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
62|1080955|3030886|그남자|백지영|1118
63|1113152|3074352|You Are Not Alone|휘성 (Realslow)|10577
64|1109152|3069549|마지막 사랑|엠투엠 (M To M)|108581
65|1017253|2930971|아파 (Slow)|2NE1|406712
66|1044551|2974750|해바라기|SG 워너비|108363
67|1111461|3072219|겨울이야기 (Feat. Rado)|길학미|462925
68|1104951|3065257|어쩌란 말이냐?|G-DRAGON|6984
69|1031855|2954935|죽어도 사랑해|거미 (GUMMY)|30358
70|1028251|2948449|Breathe|미쓰에이|481481
71|1104951|3065256|오늘따라|T.O.P|152192
72|1104451|3064748|이별 뒤에 해야 할 몇 가지 (Feat. 레이디제인)|김진표|1136
73|1109551|3069949|Love Letter|R. Kelly|14358
74|1098752|3058057|바보처럼 왜이래 (Feat. 나윤권)|길미|14490
75|1123956|3087596|Can You Hear Me?|양파|3854
76|1017253|2930968|Go Away|2NE1|406712
77|1114154|3075677|연인들의 겨울|Ab 에비뉴|443444
78|1087152|3043153|This Christmas|JYP Nation|14252
79|1104951|3065254|Oh Mom|T.O.P|152192
80|1017253|2930967|Can't Nobody|2NE1|406712
81|1083957|3035370|전화 좀 받어|가비엔제이|174997
82|1035164|2962950|I Can't|2PM|259822
83|1106762|3067170|Turn It Up (Feat. Usher)|Ciara|55278
84|1026554|2944372|Yolanda Be Cool|Dcup|498561
85|1080955|3030885|못해|미(MIIII)|197910
86|1028051|2948248|숨|비스트|436981
87|1046252|2978062|Mach|레인보우|440320
88|1113263|3074507|지금처럼|동해 (DONGHAE)|427881
89|1085903|3040228|상처만|Bois|510538
90|1029252|2949854|그대네요|성시경|3305
91|1043268|2972778|울고, 불고…|지아|227595
92|1100697|3060994|박지헌||231826
93|1122656|3085814|단 한 사람 (Feat. Mellow)|언터쳐블|190493
94|1115152|3076977|Heal|이현|429480
95|1071555|3018900|바라본다|윤상현|411121
96|1106759|3067157|그날 이후로|나윤권|58979
97|1035164|2962948|I'll Be Back|2PM|259822
98|1083937|3035311|널 지우는 일|김지수|8806
99|1113451|3074849|Thanks To|용준형|243232
100|1112054|3072961|Hello Hello|장근석|57789
