rank|album_id|song_id|song_title|artist_name|artist_id
51|2165966|3953475|눈물이 주르륵|손담비|226582
52|2168233|3972110|깊은밤 슬픈노래|DK(디셈버)|524801
53|2167822|3968838|사랑한다는 말|이승기|58793
54|2149881|3903316|립스틱 (LIPSTICK)|오렌지 캬라멜|477632
55|2147867|3906377|크레용 (Crayon)|G-DRAGON|6984
56|2151384|3914860|사랑은 눈꽃처럼|XIA (준수)|52607
57|2147867|3906383|Missing You (Feat. 김윤아 Of 자우림)|G-DRAGON|6984
58|2169934|3987106|사랑하면 안돼요|이석훈|205858
59|2088869|3726439|Carly Rae Jepsen||641311
60|2166681|3958817|있기 없기|달샤벳|514619
61|2153251|3929471|저녁 하늘|에일리(Ailee)|629831
62|2161126|3940613|독 (Feat. E-Sens Of 슈프림팀)|프라이머리|35682
63|2169607|3984262|너를 위해 (원곡가수 임재범)|이은미|1055
64|2169456|3983343|12월의 이야기|스윗소로우 (SWEET SORROW)|175203
65|2167625|3966937|사랑해 봤니|이정(J.Lee)|39256
66|2169090|3980118|함께라면 (Feat. 김진표) (JTBC 드라마 '우리 결혼할 수 있을까' 삽입)|클래지콰이|107725
67|2169935|3987108|오늘 뭐해?|헬로비너스|668491
68|2159947|3939070|나를 잊지마요|걸스데이|482762
69|2169924|3987009|난리good!!! (AIR)|개코|3264
70|2166272|3955584|내 맘은 죽어가요 (Feat. Speed)|더 씨야|710965
71|2169443|3983288|My Sweetie|길미|14490
72|2169470|3983451|아리따운 걸|제국의아이들 (ZE:A)|449941
73|2169458|3983360|Good-Bye (Feat. 소야)|마이티 마우스|239366
74|2169778|3986045|Young Girls|Bruno Mars|495811
75|2167286|3964142|사랑아|The One (더원)|160816
76|2168818|3977763|용감한 녀석들||649953
77|2152350|3922575|Fine Thank You And You?|10CM|468244
78|2169428|3984698|방문을 잠그고|지아|227595
79|2166544|3957639|걸어 본다|B1A4|535440
80|2153095|3928290|My Son|유승우|699637
81|2148527|3893934|SEXY LOVE|티아라|412000
82|2165167|3947816|떨어진다 눈물이|왁스|2267
83|2168116|3971177|Tears Always Win|Alicia Keys|5917
84|2137275|3853978|강남스타일|싸이 (PSY)|3865
85|2167336|3964485|떠나지마|딕펑스(DPNS)|454254
86|2167333|3964472|24시간후|2BIC(투빅)|643551
87|2166206|3955148|나빠|별|27033
88|2169645|3984765|다 너로 보인다|멜로디데이 (MelodyDay)|693951
89|2161187|3940684|River|어반자카파|420527
90|2147867|3894730|그XX|G-DRAGON|6984
91|2168569|3975560|LOVE JAM (with Bebop)|HUS (허밍어반스테레오)|61280
92|2167663|3967252|LONELY|스피카|615471
93|2166048|3964349|60초|김성규|672262
94|2169163|3981147|나 같은 놈|백퍼센트|697486
96|2169583|3984053|그대만 흘러요|박화요비|2017
97|2152351|3935148|UP (Feat. 박봄 Of 2NE1)|에픽하이 (EPIK HIGH)|108356
98|2167822|3968839|나에게 초대|이승기|58793
99|2152351|3935149|Don't Hate Me|에픽하이 (EPIK HIGH)|108356
100|2167016|3962253|멀어질까봐|C-CLOWN|685624
