rank|album_id|song_id|song_title|artist_name|artist_id
1|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
2|2282848|5388806|당신만이|곽진언|770167
3|2266865|4743560|Lost Stars|Adam Levine|14417
4|2277787|4843704|너를 사랑해|윤미래|1654
5|2280892|5372667|독기|아이언|781841
6|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
7|2282756|5387875|설렘주의|NS 윤지|433746
8|2283084|5390701|틈|소유 (SOYOU)|490981
9|2283510|5394265|손대지마|에일리(Ailee)|629831
10|2273749|4806686|공허해|WINNER|775197
11|2266865|4743562|No One Else Like You|Adam Levine|14417
12|2278895|4854588|연결고리#힙합|BOBBY|742763
13|2277388|4840373|I Swear|씨스타|473181
14|2282942|5389475|양화대교|Zion.T|537920
15|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
16|2281922|5383102|Holler|소녀시대-태티서 (Girls' Generation-TTS)|663691
17|2281306|5376645|가드올리고 Bounce|BOBBY|742763
18|2266865|4743561|Tell Me If You Wanna Go Home|Keira Knightley|775915
19|2268221|4756304|Touch My Body|씨스타|473181
20|2250057|4764928|HER|블락비 (Block B)|532201
21|2276500|4832150|A Real Man|스윙스|236970
22|2270673|4779294|괜찮아 사랑이야|다비치|236815
23|2266865|4743571|A Step You Can’t Take Back|Keira Knightley|775915
24|2283313|5392777|Because I Love You|바이브|160080
25|2281922|5381331|내가 네게 (Whisper)|소녀시대-태티서 (Girls' Generation-TTS)|663691
26|2265934|4734486|Darling|걸스데이|482762
27|2276091|4828024|L4L (Lookin' For Luv) (Feat. Dok2 & The Quiett)|BOBBY|742763
28|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
29|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
30|2271317|4785453|Body Language (Feat. 범키)|San E (산이)|402526
31|2266865|4743565|A Higher Place|Adam Levine|14417
32|2259140|4671151|눈, 코, 입|태양|247621
33|2266865|4743564|Lost Stars|Keira Knightley|775915
34|2199646|4230004|I'm Fine Thank You|레이디스 코드|718807
35|2272322|4793898|잠 못드는 밤 (Feat. 펀치 (Punch))|Crush|674710
36|2266865|4743569|Coming Up Roses|Keira Knightley|775915
37|2281181|5375679|미친거 아니야?|2PM|259822
38|2275373|4821170|어려운 여자|장범준|648551
39|2273085|4800614|BE I|B.I|742760
40|2261073|4688375|Maroon 5||107721
41|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
42|2268823|4762446|최고의 행운|첸 (CHEN)|715176
43|2263452|4711007|애타는 마음|울랄라세션|569214
44|2266865|4743566|Like A Fool|Keira Knightley|775915
45|2269895|4771771|빨개요|현아|449401
46|2244822|4543502|야생화|박효신|1191
47|2274202|4810612|잠시 안녕처럼|에일리(Ailee)|629831
48|2283869|5397393|야생화|임도혁|785759
49|2261569|4693165|단발머리 (Short Hair)|AOA|686920
50|2282762|5388068|미치지말자|에이트|228841
