rank|album_id|song_id|song_title|artist_name|artist_id
1|311053|1029603|Untouchable|Big4|177519
2|310414|1008495|사랑은 가슴이 시킨다|버즈|160091
3|309078|985472|Happiness|가비엔제이|174997
4|309799|993956|Bye Bye Bye|먼데이 키즈 (Monday Kiz)|175155
5|310479|1009239|사랑은 아프려고 하는 거죠|엠씨더맥스 (M.C the MAX)|161636
6|311053|1029602|바람과 함께 사라지다|Big4|177519
7|311864|1075411|눈사람|가비엔제이|174997
8|309078|985474|그래도 살아가겠지|가비엔제이|174997
9|311295|1033326|Be With You|플라이 투 더 스카이|100183
10|310257|1003811|그리움을 외치다|테이|51893
11|308473|971439|내가 웃는게 아니야 (Feat. ALI)|리쌍|103289
12|310017|997089|오직너|채연|41894
13|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
14|308313|933372|Fly (Feat. Amin. J of Soulciety)|에픽하이 (EPIK HIGH)|108356
15|310558|1010135|시한부|V.O.S|108794
16|308314|933390|그리고 그후|프리스타일|100144
17|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
18|309206|986817|2♡|god|100007
19|307746|928697|일년이면|휘성 (Realslow)|10577
20|311276|1033126|가만히 눈을 감고 (CF - 교토 다원녹차)|정재욱|7839
21|311502|1047726|Show Me Your Love|동방신기 (TVXQ!)|108316
22|310417|1008523|습관|우수|175994
23|309099|985785|Anyclub (Feat.Teddy) ( CF - Anycall Anyclub 이효리, 에릭, 권상우편 )|이효리|1713
24|309250|987332|그대 내 맘에 들어오면은|조성모|969
25|309097|985739|고백(Go Back) (Feat.정인)|다이나믹 듀오|108358
26|309716|992526|이 죽일 놈의 사랑|이수영|995
27|309759|993398|꽃 (New Ver.)|장윤정|22836
28|308718|979391|잘 부탁드립니다 (CF - 한국야쿠르트 산타페 EX편)|익스|174838
29|312206|1086029|면도|V.One|2239
30|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
31|308642|978136|기대|나윤권|58979
32|307288|905857|세글자 (드라마 '루루공주' 김정은 메인 테마)|엠투엠 (M To M)|108581
33|310058|997677|머리로 맘을 누르죠|김현성|1175
34|312171|1085595|2005 White Love (스키장에서) (Feat. 마이키)|김종국|1692
35|311677|1055270|Oopsy|심은진|1638
36|308516|976103|Stay in Me|서지영|1819
37|308976|983664|몇번이나|원타임|100001
38|311282|1033185|이렇게 눈이 와요|김형중|5247
39|310222|1003334|이민우 (M)||1742
40|307085|903404|지지 않는 태양 (Feat. 한 에스더)|장우혁|1585
41|307560|926191|내 마음의 보석상자|SG 워너비|108363
42|307560|926193|꿈의 대화 (R&B Soul ver.)|SG 워너비|108363
43|311038|1029294|로시난테|패닉|100061
44|307264|905587|혼자만 하는 사랑|거미 (GUMMY)|30358
45|304352|864916|너에게 전하는 아홉가지 바램|KCM|45995
46|308196|931730|2 A.M (2:00am)|전혜빈|174009
47|303106|847132|체념 後(후)|빅마마|105803
48|311790|1069020|Never Say Goodbye|마리오|179922
49|307264|905582|아니|거미 (GUMMY)|30358
50|308147|931222|Hey U|레몬트리|173936
