rank|album_id|song_id|song_title|artist_name|artist_id
51|2168569|3975560|LOVE JAM (with Bebop)|HUS (허밍어반스테레오)|61280
52|2166681|3958817|있기 없기|달샤벳|514619
53|2161126|3940613|독 (Feat. E-Sens Of 슈프림팀)|프라이머리|35682
55|2167336|3964485|떠나지마|딕펑스(DPNS)|454254
56|2169154|3981059|Happy Brand New Year|버벌진트|6985
57|2159947|3939070|나를 잊지마요|걸스데이|482762
58|2167333|3964472|24시간후|2BIC(투빅)|643551
59|346909|1589050|사랑이 다른 사랑으로 잊혀지네|하림|6706
60|2153095|3928290|My Son|유승우|699637
61|2167286|3964142|사랑아|The One (더원)|160816
62|2152350|3922575|Fine Thank You And You?|10CM|468244
63|2166206|3955148|나빠|별|27033
64|2166544|3957639|걸어 본다|B1A4|535440
65|2153251|3929471|저녁 하늘|에일리(Ailee)|629831
66|2088869|3726439|Carly Rae Jepsen||641311
67|2167663|3967252|LONELY|스피카|615471
68|2148527|3893934|SEXY LOVE|티아라|412000
69|2137275|3853978|강남스타일|싸이 (PSY)|3865
70|2166048|3964349|60초|김성규|672262
71|2168117|3971183|My Love|먼데이 키즈 (Monday Kiz)|175155
72|2156668|3949994|남자가 다 그렇지 뭐|김종국|1692
73|2161187|3940684|River|어반자카파|420527
74|2167960|3970044|나는 위험해|박화요비|2017
75|2152351|3935148|UP (Feat. 박봄 Of 2NE1)|에픽하이 (EPIK HIGH)|108356
76|2165167|3947816|떨어진다 눈물이|왁스|2267
77|2166646|3958499|나의 왕자님 (My Prince)|박보영|285167
78|2147867|3894730|그XX|G-DRAGON|6984
79|2166553|3957742|연극이 끝난 후|딕펑스(DPNS)|454254
80|2154776|3931559|걷다|윤건|14801
81|2149100|3897152|니가 싫어|어반자카파|420527
82|2152351|3935149|Don't Hate Me|에픽하이 (EPIK HIGH)|108356
83|2167822|3968839|나에게 초대|이승기|58793
84|2168116|3971177|Tears Always Win|Alicia Keys|5917
85|2167336|3964484|잊었니|정준영|25869
86|2168560|3975484|바라보나봐|정동하|181188
87|2137275|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865
88|2169090|3980118|함께라면 (Feat. 김진표) (JTBC 드라마 '우리 결혼할 수 있을까' 삽입)|클래지콰이|107725
89|2169443|3983288|My Sweetie|길미|14490
90|2168881|3978259|Holding Onto Gravity|넬 (NELL)|101094
91|2169146|3980985|맑은 날 흐린 날|루나플라이|698579
92|2168847|3977991|살다가 (원곡가수 SG워너비)|소향|11752
93|2169041|3979651|그대라면 좋을텐데|신혜성|1741
94|2151677|3917048|아마추어|이승철|1010
95|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
96|2165166|3947815|여인|노을|105623
97|2169013|3979391|잊지 말아요|왁스|2267
98|2168102|3971059|사랑에 멀어서|예성 (YESUNG)|261447
99|2162987|3942841|확률|먼데이 키즈 (Monday Kiz)|175155
100|2169037|3979621|Welcome To The School|4minute|417985
