rank|album_id|song_id|song_title|artist_name|artist_id
1|10346650|32183386|Blueming|아이유|261143
2|10348811|32156286|늦은 밤 너의 집 앞 골목길에서|노을|105623
3|10359789|32226962|나의 오랜 연인에게|다비치|236815
4|10359196|32224383|헤어진 우리가 지켜야 할 것들|김나영|735094
5|10352535|32180585|"Into the Unknown (From ""Frozen 2""/Soundtrack Version)"|Idina Menzel|232538
6|10346650|32143487|Love poem|아이유|261143
7|10351886|32175937|HIP|마마무 (Mamamoo)|750053
8|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
9|10351268|32171791|이 번호로 전화해줘|바이브|160080
10|10361322|32235310|십이월 이십오일의 고백|정승환|792091
11|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
12|10331499|32059630|조금 취했어 (Prod. 2soo)|임재현|2087273
13|10337665|32091557|새 사랑|송하예|722098
14|10344095|32128104|인기 (Feat. 송가인, 챈슬러)|MC몽|11538
15|10346650|32182535|시간의 바깥|아이유|261143
16|10352535|32180594|"Show Yourself (From ""Frozen 2""/Soundtrack Version)"|Idina Menzel|232538
17|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
18|10317137|31984204|안녕|폴킴|752425
19|10359994|32228058|아마두 (feat.우원재, 김효은, 넉살, Huckleberry P)|염따|202530
20|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
21|10336518|32085144|있어줘요|장덕철|829211
22|10344534|32130396|불티 (Spark)|태연 (TAEYEON)|236797
23|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
24|10346650|32183384|unlucky|아이유|261143
25|10357878|32217921|Obsession|EXO|724619
26|10346371|32142272|이별주|황인욱|1865473
27|10298014|31873020|포장마차|황인욱|1865473
28|10283614|31788850|니 소식|송하예|722098
29|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
30|10137250|31029291|2002|Anne-Marie|870307
31|10350708|32168238|차가워진 이 바람엔 우리가 써있어 (Bad Love)|HYNN (박혜원)|1229685
32|10352534|32180580|숨겨진 세상 (Into the Unknown End Credit Version)|태연 (TAEYEON)|236797
33|10327581|32038651|워커홀릭|볼빨간사춘기|792022
34|10324004|32021744|다시 만날까 봐|V.O.S|108794
35|10314289|31967064|기억해줘요 내 모든 날과 그때를|거미 (GUMMY)|30358
36|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
37|10207131|31324607|사랑에 연습이 있었다면 (Prod. 2soo)|임재현|2087273
38|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
39|10290621|31829536|사랑이 식었다고 말해도 돼|먼데이 키즈 (Monday Kiz)|175155
40|10335933|32081871|허전해|폴킴|752425
41|10344095|32128105|샤넬 (Feat. 박봄)|MC몽|11538
42|2292117|5475060|Santa Tell Me|Ariana Grande|597451
43|10346650|32183385|그 사람|아이유|261143
44|10325945|32031043|가을밤 떠난 너|케이시 (Kassy)|858125
45|10298832|31877297|Señorita|Shawn Mendes|776533
46|10267565|31701428|bad guy|Billie Eilish|1239008
47|10297571|31870517|술이 문제야|장혜진|5675
48|10346650|32183387|자장가|아이유|261143
49|10343701|32125782|LION|(여자)아이들|2137482
50|10294820|31854689|BAND|창모 (CHANGMO)|774900
