rank|album_id|song_id|song_title|artist_name|artist_id
53|43026|603081|야곱의 축복|샘|161108.0
54|5915|363859|Hit 'Em Up Style (Oops!) (Remix Radio Mix)|Blu Cantrell|7783.0
55|42191|600207|심장병|이승환|26.0
56|40917|600435|김길중||60974.0
57|33327|498445|S.E.N.S.||100257.0
58|35191|533229|Somewhere|Sweetbox|100060.0
60|40941|600369|Forever With You (우리 형 OST)|성시경|3305.0
61|42990|603402|Kubota Toshinobu||161393.0
62|34499|523088|인연|이승철|1010.0
63|42800|603356|관현악 모음곡 3번 중 G선상의 아리아|Gerhard Oppitz|2144.0
64|35622|539458|B형 남자|김현정|1177.0
65|34421|521785|X|X-Japan|100908.0
66|35465|537208|흑백사진|KCM|45995.0
68|33618|506072|Ken Hirai||10960.0
69|34730|526174|Don't Tell Me|Avril Lavigne|30023.0
70|40442|601900|MC 스나이퍼||7560.0
71|35600|539148|추억의 향기|K-Pop|101266.0
72|28803|405110|Un Roman D'amitie|Elsa|27495.0
73|34022|514425|Ken Hirai||10960.0
74|41549|619581|사랑합니다 나의 예수님|CCM 성가 합창 Vol.3|41549.0
75|35665|539887|꽃피는 봄이 오면|김범수|6502.0
76|35448|536964|Without You|엠투엠 (M To M)|108581.0
77|42940|613300|Sweet Dreams (Are Made Of This)|Eurythmics|100315.0
78|43691|623246|헤어지지 말자|god|100007.0
79|40938|604556|곰 세마리|우리 동요 영어로 노래해요 1집|40938.0
80|34424|521797|Silent Jealousy|X-Japan|100908.0
81|34730|526177|My Happy Ending|Avril Lavigne|30023.0
82|41549|601056|주님 말씀하시면|CCM 성가 합창 Vol.3|41549.0
83|35141|532450|아는 여자|Daylight|27784.0
84|41549|601472|CCM 성가 합창 Vol.3||
85|40479|621783|사람찾기|유리상자|100130.0
86|34022|514431|Ken Hirai||10960.0
87|33472|503278|Trick Me|Kelis|33722.0
90|15988|315219|예배한국||
91|25274|354635|Sk8er Boi|Avril Lavigne|30023.0
92|40865|600198|테너바테 이정현 (TenorVate Lee Jung Hyun)||15681.0
93|41245|603245|절반의 사랑|기후|59668.0
94|43082|601790|하루가 지나고|JNC|160801.0
95|32561|482954|Crazy In Love|Beyonce|3535.0
96|34732|526233|한예슬||57787.0
97|41894|603323|풀 하우스 (KBS 드라마) OST - I||
98|35052|530960|무정|이승철|1010.0
99|34103|515939|Honey|L'Arc-en-Ciel|108417.0
100|40717|606682|교향곡 제6번 전원|사랑하는 아가에게|40717.0
