rank|album_id|song_id|song_title|artist_name|artist_id
51|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
52|10114851|30753213|바보야|허각|28801
53|10108597|30709103|그때의 나, 그때의 우리|어반자카파|420527
54|10077879|30512671|빨간 맛 (Red Flavor)|Red Velvet (레드벨벳)|780066
55|10101927|30667988|짙어져|멜로망스|839732
56|10147750|30951305|나타나줘 (Feat. 박재범)|로꼬|688432
57|10072696|30481578|마지막처럼|BLACKPINK|995169
58|10144723|30960340|GOLD|Wanna One (워너원)|1865973
59|10035055|30393293|Thunder|Imagine Dragons|635412
60|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
61|10123639|30809895|미안해|양다일|695994
62|10057543|30383758|Lonely (Feat. 태연)|종현 (JONGHYUN)|544520
63|10089089|30587846|가시나|선미|22938
64|10105030|30688500|연애소설 (Feat. 아이유)|에픽하이 (EPIK HIGH)|108356
65|10144723|30960344|너의 이름을|Wanna One (워너원)|1865973
66|10100191|30657311|나의 사춘기에게|볼빨간사춘기|792022
67|10132956|30859636|너 없는 시간들|다비치|236815
68|10138304|30889749|애쓰지 마요|박보람|499464
69|10051659|30341745|REALLY REALLY|WINNER|775197
70|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
71|10144723|30960343|보여|Wanna One (워너원)|1865973
72|10097112|30637988|고민보다 Go|방탄소년단|672375
73|10122917|30806536|Universe|EXO|724619
74|10144723|30960345|약속해요 (고백 Ver.)|Wanna One (워너원)|1865973
75|10145303|30935467|별 바람 꽃 태양|마마무 (Mamamoo)|750053
76|10136722|30879719|오늘밤도|펀치 (Punch)|749640
77|10136531|30878838|고맙다|세븐틴 (SEVENTEEN)|861436
78|10144723|30960342|WE ARE|Wanna One (워너원)|1865973
79|10105219|30689468|결혼|문문 (MoonMoon)|927668
80|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
81|10105113|30688990|그 사람을 아나요|임창정|1142
82|10080589|30529996|Ko Ko Bop|EXO|724619
83|10148752|30957523|껍데기는 가|근수|2111769
84|10097112|30637987|MIC Drop|방탄소년단|672375
85|10056666|30378156|팔레트 (Feat. G-DRAGON)|아이유|261143
86|10145963|30939455|잘 살길 바래 (With. DAVII)|헤이즈 (Heize)|751611
87|10093773|30616684|Power|EXO|724619
88|10004707|30029173|피 땀 눈물|방탄소년단|672375
89|10138443|30902280|네가 없는 곳|양요섭|510565
90|10143538|30945696|Look|GOT7 (갓세븐)|751059
91|10126977|30827192|비밀정원|오마이걸 (OH MY GIRL)|857994
92|10151113|30974156|어린 왕자 (Prod. Godic)|김하온 (HAON)|2112493
93|10070673|30467550|매일 듣는 노래 (A Daily Song)|황치열|205746
94|10144664|30929917|고무줄다리기 (Rubber Band)|iKON|895741
95|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
96|10148387|30955747|에덴|문문 (MoonMoon)|927668
97|10146379|30942260|실례해도 될까요|장재인|28498
98|10100191|30657308|Blue|볼빨간사춘기|792022
99|10145963|30939457|MIANHAE|헤이즈 (Heize)|751611
100|2175137|4032981|여보세요|뉴이스트|640891
