rank|album_id|song_id|song_title|artist_name|artist_id
51|10294763|31854442|솔직하게 말해서 나|김나영|735094
52|10316828|31983112|내 목소리 들리니|벤|655051
53|10335543|32080223|이별행동|이우|2400004
54|10318623|31993173|Done For Me|펀치 (Punch)|749640
55|10237420|31524320|그때가 좋았어|케이시 (Kassy)|858125
56|10286309|31804010|너에게 못했던 내 마지막 말은|다비치|236815
57|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
58|10264375|31684636|노래방에서|장범준|648551
59|10344534|32130404|Gravity|태연 (TAEYEON)|236797
60|10307772|31929663|내 안부|이우|2400004
61|10333851|32071687|사람|지코 (ZICO)|602056
62|10311752|31952592|내 맘을 볼 수 있나요|헤이즈 (Heize)|751611
63|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
64|10035055|30227238|Believer|Imagine Dragons|635412
65|10345742|32136650|영화 속에 나오는 주인공처럼|펀치 (Punch)|749640
66|10268441|31706215|사월이 지나면 우리 헤어져요 (Beautiful goodbye)|첸 (CHEN)|715176
67|10305070|31914848|인사|멜로망스|839732
68|10312251|31955739|ICY|ITZY (있지)|2622030
69|10347725|32149755|FLOWER SHOWER|현아|449401
70|10276861|31754579|FANCY|TWICE (트와이스)|905701
71|10322222|32012356|날라리 (LALALAY)|선미|22938
72|10037969|30244931|봄날|방탄소년단|672375
73|2692501|8235260|비|폴킴|752425
74|10344095|32128108|온도 (Feat. 수란)|MC몽|11538
75|10299371|31879867|Snapping|청하|968265
76|10267223|31949142|가라사대|BewhY (비와이)|739740
77|10337675|32091615|호랑이소굴 (Feat. Jvcki Wai)|기리보이|585492
78|10322578|32014102|나빠(NAPPA)|Crush|674710
79|10321162|32006890|담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)|스윙스|236970
80|10238710|31532642|사계 (하루살이)|엠씨더맥스 (M.C the MAX)|161636
81|10197480|31266290|IDOL|방탄소년단|672375
82|10295207|31856628|아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)|기리보이|585492
83|10344534|32130395|Here I Am|태연 (TAEYEON)|236797
84|10301811|31893681|괜찮아도 괜찮아 (That's okay)|도경수(D.O.)|672853
85|10343701|32125783|우린 결국 다시 만날 운명이었지 (Destiny)|마마무 (Mamamoo)|750053
86|10331947|32061976|달|AKMU (악뮤)|712452
87|10334254|32073457|널 안지 않을 수 있어야지|첸 (CHEN)|715176
88|10344095|32128106|무인도 (Feat. MOON)|MC몽|11538
89|10340720|32108377|정말 헤어지는 거야 (With 죠지)|린|8530
90|10306744|31924110|Another Day|먼데이 키즈 (Monday Kiz)|175155
91|10337649|32091435|만추 (Feat. Crush)|헤이즈 (Heize)|751611
92|10344546|32130500|원더우먼|브라운아이드걸스|181694
93|10322332|32012743|FLASH|X1 (엑스원)|2743578
94|10346327|32141931|남겨짐에 대해 (Feat. 다운)|지코 (ZICO)|602056
95|10344095|32128110|존버 (Feat. Coogie, Jiselle)|MC몽|11538
96|10340024|32104350|혼코노 (Honkono)|하은 (포맨)|2297933
97|10250473|31606729|달라달라|ITZY (있지)|2622030
98|10344534|32130398|Love You Like Crazy|태연 (TAEYEON)|236797
99|10343431|32123665|우리 사랑했던 추억을 아직 잊지 말아요|이석훈|205858
100|10281385|31777113|Goodbye|박효신|1191
