rank|album_id|song_id|song_title|artist_name|artist_id
51|1160152|3129078|투정|이특 (LEETEUK)|517700
52|1139452|3105862|우리 사랑이 뭐 이래요|서영은|3033
53|1157658|3126371|당신께 이노래를 불러 드릴께요|태사비애|229242
54|1120763|3093260|BTD (Before The Dawn)|인피니트|476181
55|1132657|3098215|Supa Luv|틴탑|483581
56|1083955|3035367|Not Alone|박정민|5362
57|1111453|3072169|Bad Temper|가인|428821
58|1063754|3006873|언제나|허각|28801
59|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
60|1142751|3110248|비주얼드림 (POP! POP!) - Intel 콜라보레이션송|소녀시대 (GIRLS' GENERATION)|228069
61|1076151|3025148|아잉♡|오렌지 캬라멜|477632
62|1124351|3088248|드림하이|택연|514740
63|1026554|2944372|Yolanda Be Cool|Dcup|498561
64|1068570|3014305|Beautiful|비스트|436981
65|1142252|3109649|어떤이의 꿈 (Feat. 소향 Of POS)|San E (산이)|402526
66|1080955|3030884|나타나|김범수|6502
67|1116561|3078751|같이 살자|김지수|8806
68|1160351|3129248|한 사람 (My Only One)|보아 (BoA)|2165
69|1129754|3094980|사랑을 믿어요|이정(J.Lee)|39256
70|1046966|2979880|전활 받지 않는 너에게|2am|253866
71|1157854|3126584|오 마이 럽 (With. 하하, 소향)|The Apple|105074
72|1076151|3030866|아직…|오렌지 캬라멜|477632
73|1128251|3092649|사랑해 그리고 기억해|먼데이 키즈 (Monday Kiz)|175155
75|1134953|3100800|처음 뵙겠습니다 (With 휘성)|지나|482640
76|1135052|3100891|Avril Lavigne||30023
77|1159754|3128648|One Kiss|손담비|226582
78|1077154|3026177|하늘을 달리다|허각|28801
79|1155455|3124087|사랑이 녹다|Ab 에비뉴|443444
80|1058352|2998356|눈부신 눈물|디셈버|439021
81|1137452|3103753|십년도 모자라|간종욱|204924
82|1093562|3053257|첫 이별 그날 밤|아이유|261143
83|1093562|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143
84|1085052|3037049|러브 레시피|거미 (GUMMY)|30358
85|1113260|3074489|뭐해?|포맨 (4MEN)|100176
86|1133852|3099458|술을 못해요|베이지|222697
87|1100665|3060753|내려놔요|브라운 아이드 소울|107728
88|1125352|3089449|Cry|엠블랙|436980
89|1127853|3092179|좋은 사람|김진표|1136
90|1157651|3126348|괜히… (Feat. 반광옥)|더필름|54988
91|1113451|3074848|문이 닫히면|윤두준|418201
92|1161652|3130559|주문|백찬|268669
93|1094551|3053852|내 남자친구를 부탁해|윤하 (YOUNHA)|203912
94|1093582|3051494|Love Love Love|애프터스쿨|322666
95|1159059|3127908|바바바 (부제: 화해송)|윤종신|437
96|1128351|3092749|너 때문인걸|비스트|436981
97|1140251|3116351|I KNOW (With. 아이유)|승리|403841
98|1149159|3117232|못난 놈이야|우은미 (Woo Eun Mi)|499120
99|1150551|3118948|손가락 걸고 (Feat. 서영은, 김현중, 제이스)|Winter Project|518640
100|1063954|3007361|Black Eyed Peas||107538
