rank|album_id|song_id|song_title|artist_name|artist_id
51|2288687|5442689|마음 단단히 먹어 (Feat. 에일리)|MC몽|11538
52|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
53|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
54|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
55|2284244|5400360|그게 나야|김동률|925
56|2292441|5478283|우리 다시 사랑한다면|2BIC(투빅)|643551
57|2283084|5390701|틈|소유 (SOYOU)|490981
58|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
59|2296061|5513878|나처럼 사랑했을까|포스트맨 (POSTMEN)|495401
60|2291790|5472103|Piano Man|마마무 (Mamamoo)|750053
61|2277787|4843704|너를 사랑해|윤미래|1654
62|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
63|2294243|5497052|아무일 없었다는 듯|휘성 (Realslow)|10577
64|2293456|5488945|울어도 돼|비투비|647971
65|2295807|5511065|끝 (Feat. 조현아, 기리보이)|2LSON|524121
66|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
67|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
68|2250057|4764928|HER|블락비 (Block B)|532201
69|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
70|2261073|4688375|Maroon 5||107721
71|2296431|5516974|걔 성격 몰라?|2BIC(투빅)|643551
72|2288687|5442690|New York (Feat. 백지영)|MC몽|11538
73|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
74|2296462|5517202|별, 그대|정용화|20908
75|43841|623902|눈의 꽃|박효신|1191
76|2294982|5503377|겁나 (Feat. 매드클라운)|멜로디데이 (MelodyDay)|693951
77|2282848|5388806|당신만이|곽진언|770167
78|2285311|5408681|시간과 낙엽|AKMU (악뮤)|712452
79|2294978|5503347|청춘연가|넬 (NELL)|101094
80|2293456|5515283|울면 안 돼|비투비|647971
81|2292827|5497218|Winter Wonderland|성시경|3305
82|2288687|5442692|고장난 선풍기 (Feat. 개리, 효린 Of 씨스타)|MC몽|11538
83|2296058|5513708|It's Christmas Day|로이킴|699632
84|2281306|5376645|가드올리고 Bounce|BOBBY|742763
85|2291640|5470601|집 밥 (Feat. 긱스, 이희선여사)|김범수|6502
86|2290262|5457853|펑펑|알리 (ALi)|312266
87|2289391|5449581|Tough Cookie (Feat. Don Mills)|지코 (ZICO)|602056
88|2258028|4660794|I'm Not The Only One|Sam Smith|718042
89|331503|1490825|어떻게 사랑이 그래요|이승환|26
90|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
91|2288687|5442697|Whatever (Feat. 민아 Of 걸스데이)|MC몽|11538
92|2296695|5519243|Kiss Me|Zion.T|537920
93|2266865|4743562|No One Else Like You|Adam Levine|14417
94|2280892|5372667|독기|아이언|781841
95|2296231|5515445|눈이 오는 날엔 (Feat. 딘딘)|NS 윤지|433746
96|2286432|5421429|스포일러|에픽하이 (EPIK HIGH)|108356
97|2293906|5493719|니 말대로|김나영|735094
99|2291053|5465096|그녀가 말했다 (With 권진아)|토이 (Toy)|100014
100|2293007|5484485|엄마로 산다는 것은|이설아|774247
