rank|album_id|song_id|song_title|artist_name|artist_id
51|2196928|4206159|너와 나|홍대광|699623
52|2187663|4132144|너 하나야|포맨 (4MEN)|100176
53|2195251|4192782|바람의 유령|제국의아이들 (ZE:A)|449941
54|2184411|4108714|청혼하는 거예요|포맨 (4MEN)|100176
55|2194903|4190076|말해줘요|걸스데이|482762
56|2198167|4216808|사랑이 자라서|유성은|658092
57|2190970|4160243|쌔끈해 (Three Dopeboyz) (Feat. Zion.T)|다이나믹 듀오|108358
58|2189083|4143937|왜 이제야 왔니|정엽|265067
59|2196859|4205615|맘도둑|강승윤|28263
60|2192175|4168688|Fly|긱스 (Geeks)|525805
61|2183128|4099280|이름이 뭐예요?|4minute|417985
62|2197293|4209694|GG Be (지지베) (Feat. 제니 of BLACKPINK)|승리|403841
63|2198004|4215435|Feel Good|CNBLUE (씨엔블루)|450801
64|2192010|4167370|레시피|브라운아이드걸스|181694
65|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
66|2197663|4212645|니가 오는 날|유승우|699637
67|2198001|4215414|1-4-3 (I Love You) (Feat. f(Amber))|헨리 (HENRY)|710006
68|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
69|2192171|4168680|미친게 아니라구요 (Feat. MC 스나이퍼)|손승연|661773
70|2197489|4211273|바보야|소울사람들|699642
71|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
72|2190338|4154505|물 좋아?|4minute|417985
73|2191606|4164425|핫 앤 콜드 (Hot & Cold)|쥬얼리|101487
74|2190230|4153481|Love Love Love|로이킴|699632
75|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
76|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
77|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
78|2198127|4216451|정동하||181188
79|2196165|4200513|너와 나의 거리 (Selene 6.23)|SHINee (샤이니)|247639
80|2198372|4218968|Whoo! (With Eric Benet)|피에스타|686679
81|2198138|4216556|내 삶의 반|박재한|8314
82|2194484|4186480|MOYA (모야)|AOA|686920
83|2196571|4203787|다알아|팬텀|588431
84|2185652|4117702|잘 있나요|The One (더원)|160816
85|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
86|2188413|4138611|Crying|씨스타|473181
87|2195068|4191445|대.다.나.다.너|VIXX (빅스)|672560
88|2182026|4091105|봄봄봄|로이킴|699632
89|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
90|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
91|2198102|4216232|Someday|조성모|969
92|2197460|4210746|잘 지내니 (Feat. 넋업샨)|메이비 (Maybee)|43443
93|2196468|4202922|Papa Don't Cry|미스터 파파|730272
94|2196740|4204806|프라프치노 (Feat. 팀버)|제이워크|102409
95|2196713|4204703|설마 아닐거야 (With 하동균)|유브이 (UV)|467060
96|2190970|4160245|거품 안 넘치게 따라줘 (Life Is Good) (Feat. Crush, DJ Friz)|다이나믹 듀오|108358
97|2198324|4218476|영원히 너를|바비 킴|6027
98|2197293|4209692|Let's Talk About Love (Feat. G-Dragon & 태양 Of BIGBANG)|승리|403841
99|2199000|4224564|Fly Wit U (Feat. 주희)|주석|4326
100|2196499|4203059|장난 아니야 (Feat. 김태우 / Narr. 이다해)|수호 (SUHO)|184926
